"HydroID","cnt","turf_1985_sum","turf_1985_pct"
201493417,1148,8,0.00696864111498258
201493416,2132,82,0.0384615384615385
201493503,0,NA,NA
201493571,2428,57,0.0234761120263591
201493643,3403,30,0.00881575080811049
201493579,3271,74,0.0226230510547233
201493438,165,15,0.0909090909090909
201493412,904,132,0.146017699115044
201493497,425,0,0
201493516,1536,0,0
201493554,2239,119,0.0531487271103171
201493453,1930,208,0.107772020725389
201493442,873,51,0.0584192439862543
201493471,1063,2,0.00188146754468485
201493461,1987,11,0.00553598389531958
201493491,1224,50,0.0408496732026144
201493486,275,0,0
201493577,1707,36,0.0210896309314587
201493557,1063,0,0
201493488,514,21,0.0408560311284047
201493419,1462,53,0.0362517099863201
201493428,756,4,0.00529100529100529
201493431,1829,29,0.0158556588299617
201493436,345,0,0
201493527,2347,56,0.0238602471239881
201493514,1573,13,0.00826446280991736
201493585,4469,905,0.202506153501902
201493443,789,5,0.00633713561470215
201493599,2674,117,0.043754674644727
201493459,2079,2,0.000962000962000962
201493437,1127,321,0.284826974267968
201493570,749,63,0.0841121495327103
201493780,7824,523,0.0668456032719836
201493427,1426,219,0.153576437587658
201493457,1702,111,0.0652173913043478
201493444,0,NA,NA
201493498,7199,295,0.040977913599111
201493454,1309,39,0.0297937356760886
201493770,5148,1063,0.206487956487956
201493441,408,5,0.0122549019607843
201493467,199,13,0.0653266331658292
201493817,3918,217,0.0553854007146503
201493462,1098,24,0.0218579234972678
201493524,0,NA,NA
201493439,0,NA,NA
201493440,597,10,0.016750418760469
201493489,0,NA,NA
201493545,1656,20,0.0120772946859903
201493569,2095,32,0.0152744630071599
201493530,1248,54,0.0432692307692308
201493642,3823,42,0.0109861365419827
201493450,2547,176,0.0691009030231645
201493533,1600,72,0.045
201493490,939,13,0.0138445154419595
201493682,2940,63,0.0214285714285714
201493470,3715,38,0.010228802153432
201493495,1253,84,0.0670391061452514
201493546,1998,38,0.019019019019019
201493502,1189,131,0.110176619007569
201493553,750,8,0.0106666666666667
201493607,5216,73,0.0139953987730061
201493505,1388,7,0.00504322766570605
201493662,3640,85,0.0233516483516484
201493456,811,25,0.030826140567201
201493476,1248,14,0.0112179487179487
201493479,301,8,0.026578073089701
201493482,318,18,0.0566037735849057
201493496,78,7,0.0897435897435897
201493515,1591,172,0.108108108108108
201493656,2975,47,0.0157983193277311
201493472,894,147,0.164429530201342
201493483,66,0,0
201493559,1525,63,0.0413114754098361
201493508,4755,0,0
201493556,302,0,0
201493543,1217,13,0.0106820049301561
201493539,1319,14,0.0106141015921152
201493484,883,32,0.0362400906002265
201493597,2214,231,0.104336043360434
201493474,1929,439,0.227579056505962
201493485,3319,27,0.00813498041578789
201493567,4058,73,0.0179891572203056
201493509,499,0,0
201493510,1563,0,0
201493540,543,23,0.0423572744014733
201493622,2340,628,0.268376068376068
201493493,269,0,0
201493501,367,1,0.00272479564032698
201493521,454,4,0.00881057268722467
201493536,1362,0,0
201493542,1547,13,0.00840336134453781
201493565,1791,150,0.0837520938023451
201493494,21,0,0
201493578,2124,87,0.0409604519774011
201493572,1686,3,0.00177935943060498
201493544,8240,320,0.0388349514563107
201493588,977,1,0.00102354145342886
201493623,2056,194,0.0943579766536965
201493512,39,1,0.0256410256410256
201493538,305,0,0
201493550,1143,3,0.0026246719160105
201493551,1368,32,0.0233918128654971
201493535,300,0,0
201493661,2195,0,0
201493531,178,14,0.0786516853932584
201493511,1469,112,0.0762423417290674
201493526,1209,201,0.166253101736973
201493684,3875,415,0.107096774193548
201493650,2997,38,0.0126793460126793
201493561,3432,124,0.0361305361305361
201493749,3436,197,0.0573341094295693
201493528,2307,12,0.00520156046814044
201493548,1288,8,0.0062111801242236
201493612,1421,0,0
201493594,874,6,0.0068649885583524
201493816,5423,566,0.10437027475567
201493525,872,142,0.162844036697248
201493518,2807,98,0.0349127182044888
201493611,2058,0,0
201493633,0,NA,NA
201493627,1760,56,0.0318181818181818
201493601,2217,0,0
201493563,1409,0,0
201493583,1162,33,0.0283993115318417
201493520,1274,30,0.0235478806907378
201493671,2660,58,0.0218045112781955
201493547,2797,335,0.119771183410797
201493519,201,0,0
201493541,944,0,0
201493605,910,1,0.0010989010989011
201493552,1049,124,0.118207816968541
201493626,2152,94,0.0436802973977695
201493529,1010,0,0
201493646,745,59,0.0791946308724832
201493808,2813,124,0.0440810522573765
201493532,661,1,0.00151285930408472
201493657,4148,60,0.0144648023143684
201493564,871,55,0.0631458094144661
201493581,2022,23,0.0113748763600396
201493568,4169,100,0.0239865675221876
201493566,1004,111,0.110557768924303
201493602,1594,20,0.0125470514429109
201493555,1964,19,0.00967413441955193
201493621,2697,27,0.0100111234705228
201493592,1557,64,0.0411046885035324
201493690,3220,46,0.0142857142857143
201493573,4067,0,0
201493589,361,2,0.00554016620498615
201493630,1428,36,0.0252100840336134
201493584,88,1,0.0113636363636364
201493574,1322,92,0.0695915279878971
201493655,1381,67,0.0485155684286749
201493666,1300,8,0.00615384615384615
201493593,624,41,0.0657051282051282
201493558,841,29,0.0344827586206897
201493613,819,4,0.00488400488400488
201493692,1139,0,0
201493638,1757,15,0.00853727945361412
201493619,2458,0,0
201493700,5426,0,0
201493670,2056,254,0.123540856031128
201493789,6650,1208,0.181654135338346
201493762,1877,88,0.0468833244539158
201493862,4806,202,0.0420307948397836
201493660,869,17,0.0195627157652474
201493591,1008,12,0.0119047619047619
201493614,2558,12,0.00469116497263487
201493608,1512,1,0.000661375661375661
201493576,864,67,0.0775462962962963
201493596,1862,28,0.0150375939849624
201493704,1919,27,0.0140698280354351
201493582,3,0,0
201493595,4334,203,0.0468389478541763
201493606,1591,28,0.0175989943431804
201493586,839,30,0.0357568533969011
201493717,1596,72,0.0451127819548872
201493620,1095,0,0
201493609,172,4,0.0232558139534884
201493615,1343,12,0.00893521965748325
201493745,1607,21,0.0130678282514001
201493587,836,1,0.00119617224880383
201493644,1298,32,0.024653312788906
201493610,596,0,0
201493735,1035,63,0.0608695652173913
201493705,2604,25,0.00960061443932412
201493616,179,6,0.0335195530726257
201493598,42,0,0
201493758,3050,48,0.0157377049180328
201493600,1549,30,0.0193673337637185
201493604,913,49,0.0536692223439211
201493649,683,94,0.137628111273792
201493812,3302,661,0.200181708055724
201493603,924,9,0.00974025974025974
201493744,5997,421,0.0702017675504419
201493803,3290,719,0.21854103343465
201493618,1284,4,0.00311526479750779
201493629,1231,36,0.0292445166531275
201493792,2365,12,0.00507399577167019
201493634,1131,22,0.0194518125552608
201493668,371,17,0.045822102425876
201493738,1584,20,0.0126262626262626
201493720,2132,153,0.0717636022514071
201493653,1358,72,0.053019145802651
201493939,5737,420,0.0732089942478647
201493647,1564,25,0.0159846547314578
201493628,1685,19,0.0112759643916914
201493672,1340,74,0.0552238805970149
201493635,2098,154,0.0734032411820782
201493652,166,0,0
201493759,2792,24,0.00859598853868195
201493680,569,2,0.00351493848857645
201493766,2151,55,0.0255695025569503
201493731,1485,35,0.0235690235690236
201493675,2709,17,0.00627537836840162
201493645,200,11,0.055
201493632,0,NA,NA
201493677,1872,0,0
201493678,704,0,0
201493776,2832,0,0
201493702,1483,112,0.0755225893459204
201493912,3670,72,0.0196185286103542
201493636,879,29,0.0329920364050057
201493820,3676,53,0.014417845484222
201493631,1048,18,0.017175572519084
201493773,1971,132,0.0669710806697108
201493637,999,1,0.001001001001001
201493737,2307,301,0.130472475075856
201493664,273,6,0.021978021978022
201493648,1002,9,0.00898203592814371
201493772,2099,541,0.257741781800858
201493725,1357,349,0.257184966838615
201493697,1431,32,0.0223619846261356
201493716,1252,22,0.0175718849840256
201493724,1431,100,0.0698812019566737
201493685,735,6,0.00816326530612245
201493651,0,NA,NA
201493681,973,41,0.0421377183967112
201493663,153,0,0
201493679,1187,0,0
201493741,1970,97,0.049238578680203
201493695,209,0,0
201493687,149,0,0
201493748,874,4,0.0045766590389016
201493688,1153,45,0.0390286209887251
201493665,879,0,0
201493674,52,28,0.538461538461538
201493689,1231,5,0.00406173842404549
201493714,0,NA,NA
201493693,251,0,0
201493788,1015,80,0.0788177339901478
201493771,3049,115,0.0377172843555264
201493769,1471,23,0.0156356220258328
201493869,0,NA,NA
201493794,0,NA,NA
201493669,595,29,0.0487394957983193
201493709,1574,43,0.0273189326556544
201493676,68,0,0
201493799,1724,93,0.0539443155452436
201493755,1344,84,0.0625
201493708,1169,118,0.100940975192472
201493984,3161,112,0.0354318253717178
201493694,3410,21,0.006158357771261
201493686,241,0,0
201493683,252,0,0
201493751,829,0,0
201493673,0,NA,NA
201493802,2406,213,0.0885286783042394
201493743,1223,16,0.0130825838103025
201493768,970,10,0.0103092783505155
201493784,1883,55,0.0292087095061073
201493868,2986,1,0.000334896182183523
201493667,988,153,0.154858299595142
201493703,1233,45,0.0364963503649635
201493742,1388,54,0.0389048991354467
201493698,1457,30,0.0205902539464653
201493795,3019,7,0.00231864855912554
201493691,1076,37,0.0343866171003717
201493722,306,26,0.0849673202614379
201493835,2573,627,0.243684415079674
201493779,1278,18,0.0140845070422535
201493906,4437,63,0.0141987829614604
201493733,1099,18,0.0163785259326661
201493713,944,34,0.0360169491525424
201493710,4081,81,0.01984807645185
201493800,7741,43,0.00555483787624338
201493793,2561,81,0.0316282702069504
201493790,3671,402,0.109506946336148
201493730,1507,0,0
201494115,6305,66,0.0104678826328311
201493736,1251,50,0.0399680255795364
201493701,853,200,0.234466588511137
201493890,2636,11,0.00417298937784522
201493825,1369,29,0.0211833455076698
201493740,1478,0,0
201493757,1493,0,0
201493732,1016,30,0.0295275590551181
201493699,463,0,0
201493805,978,0,0
201493822,4134,95,0.0229801644895985
201493937,3383,43,0.0127106118829441
201493706,74,0,0
201493707,71,0,0
201493734,1282,14,0.0109204368174727
201493775,1852,126,0.0680345572354212
201493711,77,0,0
201493787,1092,0,0
201493801,1055,7,0.00663507109004739
201493712,12,0,0
201493756,1720,18,0.0104651162790698
201493826,7698,429,0.0557287607170694
201493747,775,0,0
201493798,2091,58,0.0277379244380679
201493995,4819,0,0
201493818,1653,2,0.00120992135511192
201493727,1015,97,0.0955665024630542
201493715,664,0,0
201493729,893,0,0
201493723,1423,102,0.0716795502459592
201493782,1297,14,0.0107941403238242
201493721,991,197,0.198789101917255
201493719,1,0,0
201493761,1247,0,0
201493728,1051,361,0.34348239771646
201493933,3451,16,0.00463633729353811
201493765,987,46,0.0466058763931104
201494000,2802,453,0.161670235546039
201493837,1427,45,0.0315346881569727
201493726,4,0,0
201493840,1711,549,0.320864991233197
201493898,3037,0,0
201493846,1121,123,0.109723461195361
201493829,1934,30,0.015511892450879
201493754,2773,154,0.0555355210962856
201493753,180,0,0
201493778,1255,0,0
201493796,1097,28,0.0255241567912489
201493986,2501,169,0.0675729708116753
201493739,1114,0,0
201493819,943,97,0.102863202545069
201493955,2968,291,0.0980458221024259
201493989,3359,34,0.0101220601369455
201493892,1045,143,0.136842105263158
201493746,164,2,0.0121951219512195
201493752,1564,60,0.0383631713554987
201493763,1162,16,0.0137693631669535
201493841,1864,15,0.00804721030042918
201493872,5552,0,0
201493815,1742,0,0
201493809,1562,35,0.0224071702944942
201493750,28,0,0
201493832,1344,18,0.0133928571428571
201493867,3013,55,0.0182542316627946
201494083,4606,17,0.0036908380373426
201493764,962,0,0
201494032,2700,60,0.0222222222222222
201493811,3017,0,0
201493777,957,0,0
201493767,1121,12,0.0107047279214987
201493791,656,0,0
201493810,994,0,0
201493842,390,6,0.0153846153846154
201493785,1526,23,0.0150720838794233
201493821,330,2,0.00606060606060606
201493964,2528,33,0.0130537974683544
201493961,1527,40,0.0261951538965291
201493807,1401,205,0.146324054246966
201493797,146,0,0
201493838,339,60,0.176991150442478
201493863,1526,0,0
201493973,1546,14,0.00905562742561449
201493834,1979,0,0
201493876,2032,60,0.0295275590551181
201493813,202,18,0.0891089108910891
201493851,1623,0,0
201493814,1927,4,0.00207576543850545
201493830,1331,95,0.0713749060856499
201493774,216,4,0.0185185185185185
201493783,915,9,0.00983606557377049
201493823,998,30,0.030060120240481
201493781,1135,261,0.229955947136564
201493911,2054,614,0.298928919182084
201493804,3085,6,0.00194489465153971
201493907,2592,33,0.0127314814814815
201493888,2308,432,0.187175043327556
201493786,829,0,0
201493875,1625,3,0.00184615384615385
201494008,2287,36,0.0157411456055969
201493943,1448,40,0.0276243093922652
201493918,1541,7,0.0045425048669695
201493865,261,0,0
201493891,916,126,0.137554585152838
201493850,192,0,0
201493987,3098,66,0.0213040671400904
201493903,2712,94,0.0346607669616519
201493849,1540,29,0.0188311688311688
201493877,1975,295,0.149367088607595
201493806,873,22,0.0252004581901489
201493886,1610,21,0.0130434782608696
201494221,6085,118,0.019391947411668
201493928,1082,98,0.0905730129390018
201493857,1159,2,0.00172562553925798
201493900,1247,95,0.0761828388131516
201493824,1384,318,0.229768786127168
201493855,659,0,0
201493843,167,0,0
201493885,436,4,0.00917431192660551
201493828,443,0,0
201493866,1415,0,0
201494065,3485,80,0.0229555236728838
201493827,15,1,0.0666666666666667
201493938,3117,82,0.026307346807828
201493931,1959,3,0.00153139356814701
201493909,483,15,0.031055900621118
201493878,482,33,0.0684647302904564
201493884,729,0,0
201493833,1429,0,0
201493966,2916,504,0.172839506172839
201493845,1049,206,0.196377502383222
201493847,1668,13,0.00779376498800959
201493839,1117,29,0.0259623992837959
201493990,2028,41,0.0202169625246548
201493836,46,21,0.456521739130435
201493853,2462,95,0.0385865150284322
201493953,2806,94,0.0334996436208125
201493905,398,21,0.0527638190954774
201493870,1504,133,0.0884308510638298
201493831,864,4,0.00462962962962963
201493957,4333,53,0.0122317101315486
201493894,1089,3,0.00275482093663912
201493871,1158,120,0.103626943005181
201493879,1989,111,0.0558069381598793
201494125,2851,11,0.00385829533497019
201493848,1061,88,0.0829406220546654
201493844,19,2,0.105263157894737
201494062,2286,1,0.000437445319335083
201493908,1185,317,0.267510548523207
201493854,888,28,0.0315315315315315
201493859,73,3,0.0410958904109589
201493860,1358,68,0.0500736377025037
201493873,2778,0,0
201494246,6267,1016,0.162119036221478
201493954,1458,226,0.155006858710562
201493972,652,7,0.0107361963190184
201493852,1133,19,0.0167696381288614
201493934,780,14,0.0179487179487179
201493856,339,0,0
201494214,4301,165,0.0383631713554987
201493919,1821,62,0.0340472267984624
201494017,1494,109,0.072958500669344
201493962,779,197,0.252888318356868
201493864,1094,0,0
201493882,900,106,0.117777777777778
201494049,4204,24,0.00570884871550904
201493889,1219,304,0.249384741591468
201493902,434,85,0.195852534562212
201493861,925,28,0.0302702702702703
201493978,681,0,0
201493941,1827,19,0.0103995621237001
201493925,1171,24,0.0204953031596926
201493858,2707,39,0.0144070927225711
201493874,1026,0,0
201493948,1436,188,0.13091922005571
201493896,201,9,0.0447761194029851
201494147,3282,339,0.103290676416819
201493881,1155,31,0.0268398268398268
201493992,1779,97,0.0545250140528387
201493999,843,0,0
201493887,33,3,0.0909090909090909
201493880,201,0,0
201493960,1866,18,0.00964630225080386
201493904,942,45,0.0477707006369427
201493901,1305,165,0.126436781609195
201493883,840,40,0.0476190476190476
201493982,834,0,0
201493897,869,0,0
201494058,2619,311,0.118747613592974
201493946,1726,26,0.015063731170336
201493942,1062,9,0.00847457627118644
201493932,1554,0,0
201494007,1899,37,0.0194839389152185
201493922,435,14,0.032183908045977
201493923,1103,3,0.00271985494106981
201493944,2984,1152,0.386058981233244
201493914,2653,25,0.00942329438371655
201493994,2099,147,0.0700333492139114
201493921,1238,75,0.0605815831987076
201493893,314,0,0
201493945,878,9,0.010250569476082
201493895,919,0,0
201494028,626,35,0.0559105431309904
201493969,3176,566,0.178211586901763
201494040,2894,53,0.0183137525915688
201493975,1099,4,0.00363967242948135
201493899,904,38,0.0420353982300885
201493949,703,246,0.349928876244666
201493910,66,3,0.0454545454545455
201493958,368,0,0
201493916,61,0,0
201494068,2125,14,0.00658823529411765
201493924,1509,30,0.0198807157057654
201494027,2677,55,0.0205453866268211
201493920,50,0,0
201494085,1404,56,0.0398860398860399
201493915,967,55,0.0568769389865564
201493926,95,5,0.0526315789473684
201493959,1479,0,0
201494222,3814,226,0.059255374934452
