"HydroID","cnt","fragforest_2015_sum","fragforest_2015_pct"
201496370,1561,355,0.227418321588725
201496346,81,31,0.382716049382716
201496440,4869,2018,0.414458821113165
201496389,3934,1579,0.40137264870361
201496394,1877,670,0.356952583910495
201496357,2666,1202,0.45086271567892
201496349,1997,581,0.29093640460691
201496367,1429,623,0.435969209237229
201496397,6245,1767,0.282946357085669
201496403,1151,123,0.106863596872285
201496377,959,230,0.239833159541189
201496379,805,74,0.0919254658385093
201496382,2429,938,0.386167146974063
201496365,182,12,0.0659340659340659
201496361,1202,514,0.427620632279534
201496398,1533,593,0.386823222439661
201496360,1027,145,0.141187925998053
201496364,2079,221,0.106301106301106
201496362,3,0,0
201496363,1187,121,0.101937657961247
201496418,2799,720,0.257234726688103
201496452,4965,1791,0.360725075528701
201496431,3371,1172,0.347671314150104
201496390,2485,679,0.273239436619718
201496393,734,266,0.362397820163488
201496381,995,34,0.0341708542713568
201496423,2555,1184,0.463405088062622
201496387,2249,1152,0.512227656736327
201496368,840,280,0.333333333333333
201496369,3,3,1
201496373,33,2,0.0606060606060606
201496375,66,27,0.409090909090909
201496392,352,91,0.258522727272727
201496404,1325,468,0.353207547169811
201496400,1796,659,0.366926503340757
201496411,2114,367,0.17360454115421
201496401,303,11,0.0363036303630363
201496380,902,341,0.378048780487805
201496416,1911,775,0.405546834118263
201496412,2213,1021,0.461364663352915
201496395,187,42,0.224598930481283
201496531,6712,1776,0.264600715137068
201496414,1391,205,0.147375988497484
201496388,862,344,0.39907192575406
201496399,1326,274,0.206636500754148
201496386,1518,104,0.0685111989459816
201496384,977,433,0.443193449334698
201496428,790,313,0.39620253164557
201496402,111,38,0.342342342342342
201496406,199,83,0.417085427135678
201496433,1057,298,0.281929990539262
201496518,5777,2443,0.422883849749005
201496396,913,380,0.416210295728368
201496420,1388,412,0.296829971181556
201496436,1255,220,0.175298804780877
201496424,4167,1864,0.447324214062875
201496410,1041,168,0.161383285302594
201496465,3643,1450,0.398023606917376
201496407,1084,557,0.513837638376384
201496422,1023,344,0.336265884652981
201496408,838,236,0.281622911694511
201496446,2438,682,0.279737489745693
201496413,58,20,0.344827586206897
201496432,2656,838,0.315512048192771
201496443,1894,498,0.262935586061246
201496435,1633,512,0.313533374157991
201496415,1112,470,0.422661870503597
201496417,916,368,0.40174672489083
201496421,1071,300,0.280112044817927
201496442,3379,1621,0.479727730097662
201496453,3055,1332,0.436006546644845
201496482,4848,518,0.106848184818482
201496425,78,2,0.0256410256410256
201496426,645,341,0.528682170542636
201496434,1288,493,0.382763975155279
201496427,1959,216,0.110260336906585
201496429,2166,885,0.408587257617729
201496480,2944,683,0.231997282608696
201496509,2597,927,0.356950327300732
201496449,3117,420,0.134744947064485
201496448,2414,1015,0.42046396023198
201496444,692,185,0.267341040462428
201496451,1530,570,0.372549019607843
201496437,2111,1193,0.565135007105637
201496467,2487,944,0.379573783675111
201496461,1629,586,0.359729895641498
201496450,1764,666,0.377551020408163
201496441,1703,599,0.35173223722842
201496473,2061,607,0.294517224648229
201496459,1708,595,0.348360655737705
201496478,1402,454,0.323823109843081
201496445,1071,381,0.355742296918768
201496457,1348,293,0.217359050445104
201496488,1384,354,0.255780346820809
201496454,1725,655,0.379710144927536
201496541,3615,1002,0.277178423236515
201496456,1302,594,0.456221198156682
201496545,3322,584,0.175797712221553
201496462,1690,715,0.423076923076923
201496458,79,46,0.582278481012658
201496466,4198,1465,0.348975702715579
201496484,1190,538,0.452100840336134
201496471,186,54,0.290322580645161
201496470,1001,254,0.253746253746254
201496463,2021,947,0.468579910935181
201496475,1096,470,0.428832116788321
201496504,1870,412,0.220320855614973
201496460,246,122,0.495934959349593
201496492,1413,410,0.290162774239207
201496524,2354,1053,0.44732370433305
201496464,1496,726,0.485294117647059
201496472,1043,420,0.402684563758389
201496468,902,382,0.42350332594235
201496476,1218,420,0.344827586206897
201496481,1523,212,0.139198949441891
201496483,2084,914,0.438579654510557
201496487,1549,472,0.304712717882505
201496469,1995,767,0.384461152882206
201496474,84,46,0.547619047619048
201496485,680,240,0.352941176470588
201496532,1766,245,0.138731596828992
201496522,2555,808,0.316242661448141
201496479,125,50,0.4
201496553,3050,734,0.240655737704918
201496489,1006,493,0.490059642147117
201496493,1183,353,0.298393913778529
201496560,3271,1292,0.394986242739224
201496477,868,284,0.327188940092166
201496507,1710,414,0.242105263157895
201496505,1716,610,0.355477855477855
201496491,1000,437,0.437
201496513,799,419,0.524405506883605
201496519,1480,501,0.338513513513513
201496528,1644,489,0.297445255474453
201496486,904,343,0.379424778761062
201496490,130,44,0.338461538461538
201496502,1083,528,0.487534626038781
201496498,2016,815,0.404265873015873
201496494,73,36,0.493150684931507
201496578,2164,359,0.165896487985213
201496496,893,279,0.312430011198208
201496510,1507,730,0.484406104844061
201496515,1655,460,0.277945619335347
201496503,897,337,0.375696767001115
201496499,152,99,0.651315789473684
201496500,165,89,0.539393939393939
201496495,941,525,0.557917109458023
201496501,180,115,0.638888888888889
201496520,2791,1035,0.370834826227159
201496497,6,5,0.833333333333333
201496512,684,242,0.353801169590643
201496546,2430,206,0.0847736625514403
201496557,1916,698,0.364300626304802
201496548,1822,357,0.195938529088913
201496521,1576,651,0.413071065989848
201496529,2555,696,0.272407045009785
201496580,2962,987,0.333220796758947
201496526,582,189,0.324742268041237
201496517,1078,419,0.388682745825603
201496525,1380,493,0.357246376811594
201496534,1218,335,0.27504105090312
201496508,109,35,0.321100917431193
201496511,1179,595,0.504664970313825
201496552,2361,921,0.390088945362135
201496550,880,402,0.456818181818182
201496561,1689,524,0.310242747187685
201496559,2208,829,0.375452898550725
201496574,2219,769,0.346552501126634
201496516,989,388,0.392315470171891
201496527,2507,871,0.347427203829278
201496514,959,462,0.481751824817518
201496555,928,257,0.276939655172414
201496562,1158,468,0.404145077720207
201496530,1656,4,0.00241545893719807
201496542,583,165,0.283018867924528
201496523,24,8,0.333333333333333
201496533,122,17,0.139344262295082
201496539,1746,490,0.280641466208477
201496576,2429,683,0.281185673116509
201496535,516,153,0.296511627906977
201496585,2136,370,0.173220973782772
201496551,1640,357,0.217682926829268
201496572,1673,469,0.280334728033473
201496536,356,62,0.174157303370787
201496538,1861,574,0.30843632455669
201496569,1176,563,0.478741496598639
201496537,959,370,0.385818561001043
201496566,3612,1505,0.416666666666667
201496571,1673,293,0.17513448894202
201496558,1587,730,0.459987397605545
201496586,2282,794,0.347940403155127
201496543,1679,629,0.374627754615843
201496549,1694,189,0.111570247933884
201496563,302,153,0.506622516556291
201496544,17,10,0.588235294117647
201496658,3721,690,0.185434023112067
201496556,1298,551,0.424499229583975
201496592,1794,190,0.105908584169454
201496581,1823,741,0.406472846955568
201496554,2047,999,0.488031265266243
201496596,2639,1056,0.400151572565366
201496573,1815,748,0.412121212121212
201496625,2711,1041,0.383991147178163
201496591,3969,1364,0.343663391282439
201496600,2198,652,0.29663330300273
201496577,3205,1186,0.370046801872075
201496565,182,85,0.467032967032967
201496567,56,31,0.553571428571429
201496602,3020,1357,0.449337748344371
201496568,62,34,0.548387096774194
201496655,2729,1065,0.390252839868084
201496575,199,57,0.28643216080402
201496564,231,78,0.337662337662338
201496570,849,403,0.474676089517079
201496637,2567,1002,0.390338917023763
201496584,4091,1152,0.281593742361281
201496620,3095,1318,0.425848142164782
201496579,494,101,0.204453441295547
201496603,1671,775,0.463794135248354
201496583,1607,621,0.386434349719975
201496612,1520,700,0.460526315789474
201496588,3584,1819,0.507533482142857
201496582,180,75,0.416666666666667
201496589,1884,425,0.225583864118896
201496594,324,34,0.104938271604938
201496598,327,57,0.174311926605505
201496607,785,218,0.277707006369427
201496669,2988,1371,0.458835341365462
201496590,60,0,0
201496608,1467,415,0.282890252215406
201496641,3037,787,0.259137306552519
201496609,2400,506,0.210833333333333
201496667,3986,1698,0.425990968389363
201496628,1496,435,0.290775401069519
201496597,2973,1334,0.44870501177262
201496595,2372,642,0.270657672849916
201496614,4850,1553,0.32020618556701
201496613,3079,480,0.155894771029555
201496645,1337,37,0.0276738967838444
201496604,1176,630,0.535714285714286
201496601,906,331,0.365342163355408
201496616,373,151,0.404825737265416
201496605,219,76,0.34703196347032
201496619,1380,532,0.385507246376812
201496599,1730,607,0.350867052023121
201496610,1030,390,0.378640776699029
201496626,1725,470,0.272463768115942
201496649,2221,780,0.35119315623593
201496617,983,349,0.355035605289929
201496611,1193,689,0.577535624476111
201496621,1696,570,0.336084905660377
201496615,113,44,0.389380530973451
201496624,189,125,0.661375661375661
201496606,912,126,0.138157894736842
201496698,2561,210,0.0819992190550566
201496630,599,138,0.230383973288815
201496660,1312,409,0.311737804878049
201496686,3683,1676,0.455063806679337
201496648,847,275,0.324675324675325
201496618,821,421,0.51278928136419
201496633,227,127,0.559471365638767
201496622,1557,516,0.33140655105973
201496665,1986,445,0.224068479355488
201496717,6063,1692,0.27906976744186
201496627,1001,46,0.045954045954046
201496623,93,39,0.419354838709677
201496681,2083,608,0.2918867018723
201496647,504,275,0.545634920634921
201496646,1986,219,0.110271903323263
201496631,952,309,0.324579831932773
201496629,2267,905,0.399205999117777
201496656,1443,792,0.548856548856549
201496642,851,307,0.36075205640423
201496654,312,103,0.330128205128205
201496639,1373,669,0.487254187909687
201496640,338,72,0.21301775147929
201496662,1413,194,0.137296532200991
201496634,936,481,0.513888888888889
201496632,2130,772,0.362441314553991
201496644,966,77,0.0797101449275362
201496643,931,474,0.509129967776584
201496673,1784,495,0.277466367713004
201496635,819,489,0.597069597069597
201496638,246,142,0.577235772357724
201496636,990,511,0.516161616161616
201496651,1611,538,0.333954065797641
201496702,3884,1984,0.51081359423275
201496666,1006,427,0.424453280318091
201496685,2176,396,0.181985294117647
201496653,672,239,0.355654761904762
201496650,1100,335,0.304545454545455
201496661,213,50,0.234741784037559
201496659,28,1,0.0357142857142857
201496657,1097,558,0.508659981768459
201496694,2510,562,0.22390438247012
201496652,1840,937,0.509239130434783
201496678,1618,667,0.412237330037083
201496675,1803,430,0.238491403216861
201496663,3425,1039,0.303357664233577
201496700,3195,1307,0.409076682316119
201496676,1679,586,0.349017272185825
201496664,7,3,0.428571428571429
201496688,999,431,0.431431431431431
201496682,1109,77,0.0694319206492336
201496670,1346,199,0.147845468053492
201496668,39,0,0
201496679,1498,151,0.100801068090788
201496672,1029,270,0.262390670553936
201496671,609,165,0.270935960591133
201496715,2500,362,0.1448
201496674,7,4,0.571428571428571
201496683,1119,146,0.13047363717605
201496677,845,312,0.369230769230769
201496680,697,186,0.266857962697274
201496728,2960,46,0.0155405405405405
201496693,2551,440,0.172481379851039
201496708,1461,63,0.0431211498973306
201496684,831,189,0.227436823104693
201496687,876,443,0.505707762557078
201496719,1954,533,0.272773797338792
201496692,1867,602,0.322442420996251
201496696,136,2,0.0147058823529412
201496690,108,53,0.490740740740741
201496712,420,193,0.45952380952381
201496689,823,311,0.377885783718104
201496733,2157,331,0.153453871117293
201496691,16,11,0.6875
201496697,835,301,0.360479041916168
201496721,3054,1131,0.370333988212181
201496695,1140,471,0.413157894736842
201496718,794,214,0.269521410579345
201496720,1904,638,0.335084033613445
201496716,2151,674,0.313342631334263
201496701,1341,75,0.0559284116331096
201496705,2714,690,0.254237288135593
201496703,357,10,0.0280112044817927
201496730,1523,58,0.0380827314510834
201496699,1013,349,0.344521224086871
201496778,5596,1957,0.349714081486776
201496754,1879,401,0.213411389036722
201496752,2288,376,0.164335664335664
201496706,2254,641,0.284383318544809
201496710,1524,824,0.540682414698163
201496743,1729,887,0.513013302486987
201496751,2638,648,0.245640636846096
201496709,1552,375,0.241623711340206
201496714,1027,162,0.157740993184031
201496711,52,0,0
201496761,4259,2101,0.493308288330594
201496737,2182,453,0.207607699358387
201496722,1277,491,0.384494909945184
201496713,3011,1165,0.386914646296911
201496726,632,262,0.414556962025316
201496801,5249,742,0.141360259096971
201496736,1479,203,0.137254901960784
201496723,1881,117,0.062200956937799
201496750,2203,425,0.19291874716296
201496744,1110,626,0.563963963963964
201496727,1035,298,0.28792270531401
201496725,67,1,0.0149253731343284
201496724,838,9,0.0107398568019093
201496739,1069,481,0.449953227315248
201496732,1041,509,0.48895292987512
201496749,1234,0,0
201496734,1110,479,0.431531531531532
201496738,115,44,0.382608695652174
201496729,29,0,0
201496765,1849,682,0.368848025959978
201496731,2663,494,0.185505069470522
201496735,1420,496,0.349295774647887
201496742,202,90,0.445544554455446
201496740,83,22,0.265060240963855
201496767,2453,696,0.283734203016714
201496753,1417,138,0.0973888496824277
201496741,2750,1431,0.520363636363636
201496745,2083,149,0.071531445031205
201496772,1523,358,0.235062376887722
201496758,1218,216,0.177339901477833
201496759,1600,918,0.57375
201496746,852,381,0.447183098591549
201496747,388,163,0.420103092783505
201496748,14,2,0.142857142857143
201496756,295,92,0.311864406779661
201496766,1672,726,0.434210526315789
201496770,3394,459,0.135238656452563
201496798,3340,958,0.286826347305389
201496781,2687,1004,0.373650911797544
201496784,3061,1573,0.513884351519111
201496757,131,49,0.374045801526718
201496803,4476,586,0.130920464700626
201496755,826,70,0.0847457627118644
201496760,1632,608,0.372549019607843
201496764,1511,825,0.545996029119788
201496793,2781,527,0.189500179791442
201496763,968,36,0.0371900826446281
201496771,1280,654,0.5109375
201496790,2409,104,0.0431714404317144
201496785,2802,893,0.318700927908637
201496832,3351,1490,0.444643390032826
201496762,927,42,0.0453074433656958
201496773,461,17,0.0368763557483731
201496769,1027,27,0.0262901655306719
201496768,1067,107,0.100281162136832
201496783,609,371,0.609195402298851
201496807,1864,771,0.41362660944206
201496799,2903,1196,0.411987599035481
201496776,1223,306,0.250204415372036
201496787,518,35,0.0675675675675676
201496774,927,208,0.224379719525351
201496795,410,195,0.475609756097561
201496788,2104,72,0.0342205323193916
201496775,76,25,0.328947368421053
201496806,1333,657,0.492873218304576
201496777,836,209,0.25
201496779,3839,1434,0.373534774680907
