"HydroID","cnt","openwater_1995_sum","openwater_1995_pct"
201496894,2858,369,0.129111266620014
201496831,797,9,0.0112923462986198
201496854,2928,2,0.000683060109289617
201496864,2094,174,0.0830945558739255
201496840,1032,9,0.00872093023255814
201496860,2093,37,0.0176779741997133
201496841,1798,0,0
201496842,1247,6,0.00481154771451484
201496852,1184,63,0.0532094594594595
201496870,1748,24,0.0137299771167048
201496857,1157,1,0.000864304235090752
201496847,86,9,0.104651162790698
201496850,417,47,0.112709832134293
201496844,926,0,0
201496871,2118,9,0.00424929178470255
201496883,2277,14,0.00614844093104963
201496849,2125,23,0.0108235294117647
201496851,919,1,0.00108813928182807
201496859,2344,12,0.00511945392491468
201496869,1576,45,0.0285532994923858
201496875,1549,183,0.118140735958683
201496862,449,0,0
201496867,5977,338,0.0565501087502091
201496865,1428,0,0
201496863,1242,0,0
201496896,1911,6,0.00313971742543171
201496861,1117,0,0
201496908,3203,18,0.00561973150171714
201496932,4524,130,0.028735632183908
201496872,874,0,0
201496878,1111,2,0.0018001800180018
201496888,1742,3,0.00172215843857635
201496905,2343,76,0.0324370465215536
201496877,3599,3,0.000833564879133093
201496868,1543,301,0.195074530136099
201496876,670,334,0.498507462686567
201496893,1322,396,0.299546142208775
201496892,2349,12,0.00510855683269476
201496886,528,28,0.053030303030303
201496919,2871,5,0.0017415534656914
201496890,991,0,0
201496874,1191,0,0
201496879,2253,29,0.0128717265867732
201496881,937,1,0.00106723585912487
201496945,4180,0,0
201496885,1292,0,0
201496887,1082,10,0.00924214417744917
201496880,718,3,0.00417827298050139
201496884,914,5,0.00547045951859956
201496882,7,0,0
201496907,1313,2,0.00152322924600152
201496902,1194,1,0.000837520938023451
201496895,284,55,0.193661971830986
201496940,3105,177,0.0570048309178744
201496889,2066,0,0
201496891,920,0,0
201496912,2437,86,0.035289290110792
201496898,113,0,0
201496970,4920,3,0.000609756097560976
201496899,953,3,0.00314795383001049
201496903,1404,5,0.00356125356125356
201496915,1756,7,0.00398633257403189
201496920,1224,111,0.0906862745098039
201496900,309,15,0.0485436893203883
201496922,1858,303,0.16307857911733
201496901,2916,7,0.00240054869684499
201496897,829,140,0.168878166465621
201496909,396,7,0.0176767676767677
201496937,2995,34,0.0113522537562604
201496927,2648,5,0.00188821752265861
201496933,1562,17,0.0108834827144686
201496916,1139,0,0
201496928,475,0,0
201496906,1090,1,0.000917431192660551
201496918,3330,21,0.00630630630630631
201496925,2762,28,0.0101375814627082
201496911,394,4,0.0101522842639594
201496914,1440,61,0.0423611111111111
201496941,2270,292,0.12863436123348
201496910,565,2,0.00353982300884956
201496939,1099,218,0.198362147406733
201496929,268,14,0.0522388059701493
201496917,867,0,0
201496944,1988,10,0.00503018108651911
201496924,321,11,0.0342679127725857
201496913,875,14,0.016
201496923,217,4,0.0184331797235023
201496934,521,54,0.103646833013436
201496943,699,5,0.00715307582260372
201496942,1994,15,0.00752256770310933
201496921,2679,5,0.00186636804777902
201496931,1213,11,0.0090684253915911
201496926,73,1,0.0136986301369863
201496953,1006,25,0.0248508946322068
201496938,1239,8,0.00645682001614205
201496935,1103,29,0.0262919310970082
201496948,868,20,0.0230414746543779
201496951,764,60,0.0785340314136126
201496930,2158,2,0.00092678405931418
201496963,3096,1,0.000322997416020672
201496936,289,44,0.152249134948097
201497010,2965,125,0.0421585160202361
201497008,3994,389,0.0973960941412118
201496986,3461,0,0
201496965,2610,118,0.0452107279693487
201496955,1862,31,0.0166487647690655
201496956,1298,6,0.00462249614791988
201496946,822,72,0.0875912408759124
201496973,3297,31,0.00940248710949348
201496947,1038,5,0.00481695568400771
201496975,1227,5,0.00407497962510187
201496959,2072,0,0
201496949,868,2,0.00230414746543779
201496952,2011,24,0.0119343610144207
201496994,3187,21,0.00658926890492626
201496950,1488,43,0.0288978494623656
201496974,1507,173,0.114797611147976
201496960,3020,56,0.0185430463576159
201496954,1721,1,0.000581057524694945
201496962,1032,0,0
201496964,579,34,0.0587219343696028
201496968,636,48,0.0754716981132075
201496958,1921,0,0
201496978,1515,17,0.0112211221122112
201496957,2321,9,0.003877638948729
201497000,2590,29,0.0111969111969112
201497015,3072,68,0.0221354166666667
201496961,1000,0,0
201496979,1771,11,0.0062111801242236
201496984,671,1,0.0014903129657228
201496966,848,11,0.0129716981132075
201496997,1461,8,0.0054757015742642
201497004,1149,4,0.00348128807658834
201496989,1174,38,0.0323679727427598
201496996,808,0,0
201496967,1039,46,0.0442733397497594
201496969,1450,42,0.0289655172413793
201496985,888,0,0
201496972,864,97,0.112268518518519
201496988,268,6,0.0223880597014925
201497017,1556,121,0.0777634961439589
201496983,52,4,0.0769230769230769
201496971,928,0,0
201497013,1077,30,0.0278551532033426
201496981,47,6,0.127659574468085
201497025,3216,76,0.0236318407960199
201496990,1078,0,0
201497012,781,119,0.152368758002561
201497001,2424,51,0.021039603960396
201496980,704,0,0
201496993,137,11,0.0802919708029197
201496982,10,0,0
201496991,2227,30,0.0134710372698698
201496992,889,0,0
201497003,1258,7,0.00556438791732909
201496998,1378,0,0
201497006,674,0,0
201497019,2017,66,0.0327218641546852
201496999,1154,3,0.00259965337954939
201496995,1101,19,0.0172570390554042
201497016,899,274,0.304783092324805
201497007,1595,3,0.00188087774294671
201497005,1373,0,0
201497020,1078,2,0.00185528756957328
201497046,2356,13,0.00551782682512733
201497051,2846,19,0.00667603654251581
201497032,2376,75,0.0315656565656566
201497038,2343,193,0.0823730260349979
201497011,1312,0,0
201497034,2581,7,0.00271212708252615
201497014,112,0,0
201497024,1957,6,0.00306591722023505
201497029,897,32,0.0356744704570792
201497021,1294,13,0.0100463678516229
201497026,909,147,0.161716171617162
201497045,2347,10,0.00426075841499787
201497018,2,2,1
201497031,1968,2,0.00101626016260163
201497022,1093,260,0.237877401646844
201497033,1686,4,0.00237247924080664
201497027,2049,22,0.0107369448511469
201497023,136,2,0.0147058823529412
201497075,3688,43,0.0116594360086768
201497030,1370,405,0.295620437956204
201497041,688,31,0.0450581395348837
201497028,2579,19,0.00736719658782474
201497053,1692,13,0.00768321513002364
201497052,3562,106,0.0297585626052779
201497072,2803,56,0.0199785943631823
201497036,297,0,0
201497035,134,0,0
201497037,3380,47,0.013905325443787
201497040,2116,18,0.00850661625708885
201497043,1384,0,0
201497080,5431,17,0.0031301786043086
201497069,1674,3,0.0017921146953405
201497042,1136,13,0.011443661971831
201497047,1406,48,0.0341394025604552
201497039,47,1,0.0212765957446809
201497050,605,21,0.0347107438016529
201497057,739,213,0.288227334235453
201497100,4260,553,0.12981220657277
201497049,487,0,0
201497055,790,9,0.0113924050632911
201497056,3755,15,0.00399467376830892
201497054,128,19,0.1484375
201497083,3968,45,0.0113407258064516
201497048,1443,25,0.0173250173250173
201497067,1697,32,0.018856806128462
201497059,229,20,0.0873362445414847
201497085,1984,54,0.0272177419354839
201497058,2468,59,0.0239059967585089
201497087,2054,411,0.200097370983447
201497066,1667,0,0
201497077,1174,8,0.00681431005110733
201497060,529,0,0
201497090,3841,37,0.00963290809684978
201497061,97,0,0
201497091,2488,43,0.0172829581993569
201497062,1775,22,0.0123943661971831
201497065,924,0,0
201497070,1305,35,0.0268199233716475
201497104,4239,803,0.189431469686247
201497076,1534,1,0.000651890482398957
201497071,1183,50,0.0422654268808115
201497088,1484,52,0.0350404312668464
201497068,3084,4,0.0012970168612192
201497074,1443,0,0
201497081,875,1,0.00114285714285714
201497082,436,0,0
201497078,943,0,0
201497084,1577,59,0.0374128091312619
201497079,21,7,0.333333333333333
201497101,2558,29,0.0113369820172009
201497115,4556,267,0.0586040386303775
201497086,1806,58,0.0321151716500554
201497092,697,2,0.00286944045911047
201497097,1300,281,0.216153846153846
201497140,5520,20,0.0036231884057971
201497121,3528,123,0.0348639455782313
201497094,3030,23,0.00759075907590759
201497102,1768,12,0.00678733031674208
201497108,1259,20,0.0158856235107228
201497095,462,10,0.0216450216450216
201497096,1159,50,0.0431406384814495
201497093,942,3,0.00318471337579618
201497106,1484,28,0.0188679245283019
201497103,1124,3,0.00266903914590747
201497098,2325,97,0.0417204301075269
201497138,3070,94,0.0306188925081433
201497146,2987,6,0.00200870438567124
201497125,2406,271,0.112635078969244
201497099,1329,27,0.0203160270880361
201497129,1986,49,0.0246727089627392
201497192,5812,79,0.0135925671025465
201497109,75,0,0
201497133,2119,114,0.0537989617744219
201497110,991,0,0
201497111,75,0,0
201497117,1063,0,0
201497113,1588,40,0.0251889168765743
201497107,8,0,0
201497136,1216,56,0.0460526315789474
201497114,978,4,0.00408997955010225
201497116,1073,0,0
201497119,1027,12,0.0116845180136319
201497128,889,6,0.00674915635545557
201497118,1300,16,0.0123076923076923
201497141,2323,5,0.00215238915195867
201497120,889,10,0.0112485939257593
201497122,1119,149,0.133154602323503
201497135,1706,7,0.0041031652989449
201497134,397,0,0
201497126,920,0,0
201497127,1327,122,0.0919366993217784
201497123,15,14,0.933333333333333
201497124,829,61,0.0735826296743064
201497131,1074,18,0.0167597765363128
201497137,3541,95,0.0268285794973171
201497130,2113,187,0.0884997633696167
201497132,195,0,0
201497152,2046,2,0.000977517106549365
201497159,2700,35,0.012962962962963
201497153,1548,12,0.00775193798449612
201497142,1171,0,0
201497160,1000,0,0
201497148,2324,13,0.00559380378657487
201497165,4211,18,0.00427451911659938
201497139,2751,42,0.0152671755725191
201497154,2160,7,0.00324074074074074
201497167,3734,195,0.0522228173540439
201497182,4356,122,0.0280073461891644
201497166,3150,137,0.0434920634920635
201497169,1957,0,0
201497151,2715,30,0.0110497237569061
201497144,949,14,0.0147523709167545
201497143,1126,14,0.0124333925399645
201497155,1680,15,0.00892857142857143
201497149,1523,0,0
201497150,394,0,0
201497173,2602,524,0.201383551114527
201497168,2129,13,0.00610615312353217
201497147,2172,4,0.00184162062615101
201497175,2574,0,0
201497164,1383,12,0.00867678958785249
201497162,620,1,0.00161290322580645
201497158,1211,0,0
201497183,2473,74,0.0299231702385766
201497156,823,1,0.00121506682867558
201497172,1088,53,0.0487132352941176
201497174,1649,0,0
201497161,1677,54,0.0322003577817531
201497163,30,0,0
201497190,971,14,0.0144181256436663
201497170,31,0,0
201497178,511,0,0
201497177,651,0,0
201497171,1079,5,0.0046339202965709
201497176,1927,0,0
201497194,2145,0,0
201497195,1821,14,0.00768808347062054
201497215,2935,428,0.145826235093697
201497187,3651,41,0.0112298000547795
201497217,3098,103,0.0332472562943835
201497193,3320,53,0.0159638554216867
201497203,1682,0,0
201497201,1649,17,0.0103092783505155
201497191,615,7,0.0113821138211382
201497181,1688,0,0
201497179,856,0,0
201497209,2449,5,0.00204164965291956
201497188,1535,4,0.00260586319218241
201497189,825,0,0
201497197,1037,13,0.0125361620057859
201497200,696,6,0.00862068965517241
201497207,1841,3,0.00162954915806627
201497196,175,0,0
201497212,1571,44,0.0280076384468491
201497198,816,7,0.00857843137254902
201497204,3861,3,0.000777000777000777
201497199,878,2,0.00227790432801822
201497235,4655,262,0.0562835660580021
201497206,325,0,0
201497202,21,0,0
201497213,523,1,0.00191204588910134
201497205,1137,29,0.0255057167985928
201497229,5103,70,0.0137174211248285
201497241,6484,87,0.0134176434299815
201497214,1376,42,0.0305232558139535
201497211,979,9,0.00919305413687436
201497225,2166,1,0.000461680517082179
201497219,237,0,0
201497216,3499,29,0.00828808230923121
201497228,568,2,0.00352112676056338
201497218,4233,63,0.0148830616583983
201497220,39,2,0.0512820512820513
201497222,880,2,0.00227272727272727
201497230,622,13,0.0209003215434084
201497221,212,6,0.0283018867924528
201497223,1301,0,0
201497227,1133,5,0.00441306266548985
201497226,1954,2,0.00102354145342886
201497233,977,1,0.00102354145342886
201497234,1135,1,0.000881057268722467
201497243,4652,91,0.0195614789337919
201497249,3920,57,0.0145408163265306
201497231,87,7,0.0804597701149425
201497242,854,9,0.0105386416861827
201497239,2286,70,0.0306211723534558
201497237,1598,33,0.0206508135168961
201497236,828,0,0
201497238,2827,0,0
201497253,3894,28,0.00719054956343092
201497240,813,16,0.019680196801968
201497248,2551,46,0.0180321442571541
201497245,1456,0,0
201497246,1136,0,0
201497251,1202,20,0.0166389351081531
201497261,9313,179,0.0192204445398905
201497252,1077,4,0.00371402042711235
201497250,864,0,0
201497255,1423,0,0
201497256,218,0,0
201497259,3093,11,0.00355641771742645
201497260,4257,41,0.00963119567770731
201497262,5874,45,0.0076608784473953
201497263,967,4,0.00413650465356774
2011176893,1776,1,0.000563063063063063
2011176898,1356,110,0.0811209439528024
2011176903,913,1,0.00109529025191676
2011176911,1086,36,0.0331491712707182
2011176913,2306,121,0.0524718126626193
2011176916,1046,70,0.0669216061185468
2011176917,824,4,0.00485436893203883
2011176920,1780,0,0
2011176921,1352,0,0
2011176930,2059,1,0.000485672656629432
201492302,3366,0,0
201493760,1987,381,0.191746351283342
201494455,2809,123,0.0437878248487006
201494279,2121,204,0.0961810466760962
201494538,5751,98,0.0170405146930969
201494465,2884,35,0.0121359223300971
201494481,1740,21,0.0120689655172414
201494837,8579,106,0.0123557524186968
201494500,1393,135,0.0969131371141421
201494474,1712,56,0.0327102803738318
201494493,382,134,0.350785340314136
201494557,1914,182,0.0950888192267503
201494652,1186,78,0.0657672849915683
201494799,2243,334,0.14890771288453
201494730,905,101,0.111602209944751
201494848,2263,165,0.0729120636323464
201494753,1482,426,0.287449392712551
201494955,3795,6,0.00158102766798419
201494847,847,113,0.133412042502952
201494872,455,61,0.134065934065934
201495455,9026,181,0.02005317970308
201494952,1149,149,0.129677980852916
201495163,5386,509,0.0945042703304864
201495009,1229,72,0.0585842148087876
201495162,3331,29,0.00870609426598619
201495152,2312,749,0.323961937716263
201495180,114,49,0.429824561403509
201495177,3858,195,0.0505443234836703
201495425,1270,325,0.255905511811024
201495424,1743,14,0.00803212851405622
201495288,867,29,0.0334486735870819
201495349,3124,0,0
201495426,28,18,0.642857142857143
201495447,945,166,0.175661375661376
201495607,2124,29,0.013653483992467
201495630,2513,8,0.00318344608038201
201495529,4408,195,0.0442377495462795
201495664,3096,18,0.00581395348837209
201495613,927,9,0.00970873786407767
201495826,3046,199,0.0653315824031517
201495991,4353,168,0.0385940730530668
201495839,3400,78,0.0229411764705882
201495831,1160,15,0.0129310344827586
201495837,143,40,0.27972027972028
201495891,1167,3,0.0025706940874036
201495990,1597,230,0.144020037570445
201496108,3556,50,0.0140607424071991
201496051,1250,64,0.0512
201495996,36,24,0.666666666666667
201496070,2931,89,0.0303650631183896
201496112,1478,118,0.0798376184032476
201496209,3951,190,0.0480890913692736
201496130,2307,49,0.0212397052449068
201496191,2640,10,0.00378787878787879
201496110,1573,8,0.00508582326764145
201496095,1223,21,0.0171708912510221
201496192,1926,82,0.0425752855659398
201496120,940,13,0.0138297872340426
201496145,1173,15,0.0127877237851662
201496138,1616,16,0.0099009900990099
201496214,595,13,0.0218487394957983
201496302,6471,337,0.0520785040951939
201496222,376,77,0.204787234042553
201496211,422,112,0.265402843601896
201496240,2250,150,0.0666666666666667
201496301,2781,31,0.0111470693994966
201496311,1752,43,0.0245433789954338
201496330,2315,91,0.0393088552915767
201496345,1735,179,0.103170028818444
201496430,4488,17,0.00378787878787879
201496356,255,70,0.274509803921569
201496355,3397,24,0.0070650574035914
201496391,1273,113,0.0887666928515318
201496447,4102,246,0.0599707459775719
201496439,1002,250,0.249500998003992
201496540,1986,188,0.094662638469285
201496506,687,15,0.0218340611353712
201496547,874,25,0.028604118993135
201496587,1341,13,0.00969425801640567
201496593,334,11,0.0329341317365269
201496707,2967,14,0.0047185709470846
201496704,1093,276,0.252516010978957
201496858,11182,176,0.01573958147022
201496780,3113,190,0.0610343719884356
201496796,1581,35,0.0221378874130297
201496848,3761,227,0.0603562882212178
201496815,2162,445,0.205827937095282
201496845,4693,281,0.0598764116769657
201496977,3357,269,0.0801310694072088
201496987,2341,128,0.0546774882528834
201496976,1944,20,0.0102880658436214
201497002,626,91,0.145367412140575
201497009,802,87,0.108478802992519
201497044,2674,36,0.0134629768137622
201497063,1563,305,0.195137555982086
201497073,2487,108,0.0434258142340169
201497064,2622,37,0.0141113653699466
201497112,5680,319,0.0561619718309859
201497089,4743,383,0.0807505798018132
201497105,2153,52,0.0241523455643288
201497157,3179,28,0.00880780119534445
201497145,1170,126,0.107692307692308
201497184,2292,386,0.168411867364747
201497186,4024,225,0.0559145129224652
