"HydroID","cnt","fragforest_2006_sum","fragforest_2006_pct"
201492651,5017,1393,0.27765596970301
201492637,3300,983,0.297878787878788
201492418,1441,319,0.221374045801527
201492555,1287,261,0.202797202797203
201492446,2723,179,0.0657363202350349
201492554,1763,545,0.309132161089053
201492599,0,0,NA
201492604,2489,0,0
201492544,1994,28,0.0140421263791374
201492465,1383,514,0.371655820679682
201492647,4111,1317,0.320360009729993
201492639,3379,495,0.146493045279669
201492470,2982,700,0.234741784037559
201492435,1087,296,0.272309107635695
201492492,1629,537,0.329650092081031
201492430,1875,484,0.258133333333333
201492464,1812,190,0.10485651214128
201492440,988,159,0.160931174089069
201492536,1486,332,0.223418573351279
201492553,1684,433,0.257125890736342
201492471,3653,18,0.00492745688475226
201492445,0,0,NA
201492481,2150,183,0.0851162790697674
201492461,187,61,0.32620320855615
201492559,2036,217,0.106581532416503
201492540,1164,144,0.123711340206186
201492534,2849,541,0.18989118989119
201492449,8,7,0.875
201492643,3161,651,0.20594748497311
201492475,192,0,0
201492468,78,0,0
201492567,2273,592,0.260448746150462
201492601,1718,189,0.110011641443539
201492469,914,328,0.358862144420131
201492578,1468,265,0.180517711171662
201492505,1443,525,0.363825363825364
201492499,1473,435,0.295315682281059
201492490,360,0,0
201492528,2360,153,0.0648305084745763
201492454,7,0,0
201492509,1638,446,0.272283272283272
201492510,340,69,0.202941176470588
201492493,1021,466,0.4564152791381
201492501,960,245,0.255208333333333
201492483,862,251,0.291183294663573
201492477,31,10,0.32258064516129
201492530,4209,1369,0.325255405084343
201492564,0,0,NA
201492576,1183,0,0
201492463,3,3,1
201492497,348,170,0.488505747126437
201492527,6965,2219,0.318592964824121
201492598,0,0,NA
201492586,2855,136,0.0476357267950963
201492494,0,0,NA
201492632,2654,0,0
201492478,9,0,0
201492484,163,23,0.141104294478528
201492692,1434,468,0.326359832635983
201492523,1099,453,0.412192902638763
201492532,1168,218,0.186643835616438
201492513,1058,305,0.2882797731569
201492568,2573,884,0.34356781966576
201492514,116,11,0.0948275862068965
201492610,2116,742,0.350661625708885
201492549,3014,1007,0.334107498341075
201492500,116,5,0.0431034482758621
201492627,2333,467,0.200171453064724
201492666,2823,529,0.187389302160822
201492670,2527,820,0.324495449149189
201492548,2629,647,0.246101179155572
201492577,603,186,0.308457711442786
201492489,97,46,0.474226804123711
201492504,118,54,0.457627118644068
201492529,1005,440,0.437810945273632
201492511,966,307,0.317805383022774
201492512,1527,264,0.172888015717092
201492495,861,330,0.383275261324042
201492506,864,334,0.386574074074074
201492515,1407,357,0.253731343283582
201492597,0,0,NA
201492541,268,139,0.51865671641791
201492710,2762,876,0.317161477190442
201492631,3585,559,0.155927475592748
201492767,6253,1230,0.196705581320966
201492588,0,0,NA
201492542,1112,250,0.224820143884892
201492537,807,88,0.1090458488228
201492609,1675,521,0.311044776119403
201492522,529,228,0.431001890359168
201492557,476,103,0.216386554621849
201492518,959,193,0.201251303441084
201492640,1861,293,0.157442235357335
201492620,2815,780,0.27708703374778
201492615,2109,810,0.384068278805121
201492535,991,211,0.212916246215943
201492638,1265,266,0.210276679841897
201492538,136,12,0.0882352941176471
201492526,417,186,0.446043165467626
201492552,915,417,0.455737704918033
201492546,0,0,NA
201492533,4653,0,0
201492531,125,61,0.488
201492614,818,245,0.299511002444988
201492697,2210,634,0.286877828054299
201492605,2320,192,0.0827586206896552
201492547,1807,583,0.322634200332042
201492560,1164,437,0.375429553264605
201492565,1765,646,0.36600566572238
201492570,0,0,NA
201492571,2989,202,0.0675811308129809
201492636,3044,634,0.208278580814717
201492611,1929,776,0.402280974598237
201492755,3730,45,0.0120643431635389
201492551,900,433,0.481111111111111
201492592,808,383,0.474009900990099
201492558,1221,182,0.149058149058149
201492550,3214,801,0.249222153080274
201492606,715,133,0.186013986013986
201492630,3478,761,0.218803910293272
201492778,3090,471,0.152427184466019
201492575,1582,566,0.357774968394437
201492862,3805,979,0.257293035479632
201492634,1789,326,0.182224706539966
201492794,4215,1405,0.333333333333333
201492706,2273,791,0.347998240211175
201492594,1334,528,0.395802098950525
201492760,3433,531,0.154675211185552
201492562,417,156,0.37410071942446
201492661,0,0,NA
201492603,3053,0,0
201492566,1019,355,0.34838076545633
201492573,84,39,0.464285714285714
201492702,2569,677,0.263526664071623
201492613,298,64,0.214765100671141
201492626,2117,707,0.333963155408597
201492591,1225,354,0.288979591836735
201492584,1414,401,0.283592644978784
201492679,1650,443,0.268484848484848
201492905,3509,1086,0.309489883157595
201492581,2969,755,0.254294375210509
201492708,793,180,0.226986128625473
201492635,1414,574,0.405940594059406
201492587,394,157,0.398477157360406
201492579,517,203,0.392649903288201
201492590,0,0,NA
201492690,3368,577,0.171318289786223
201492569,288,119,0.413194444444444
201492572,1187,480,0.404380791912384
201492580,648,296,0.45679012345679
201492642,1463,606,0.414217361585783
201492593,874,439,0.502288329519451
201492734,4052,869,0.214461994076999
201492617,0,0,NA
201492596,0,0,NA
201492585,2089,0,0
201492654,5616,1338,0.238247863247863
201492602,89,42,0.471910112359551
201492801,4804,1041,0.21669442131557
201492608,1046,404,0.38623326959847
201492686,2214,275,0.124209575429088
201492834,3801,1340,0.35253880557748
201492811,4542,1113,0.245046235138705
201492625,234,78,0.333333333333333
201492622,1226,382,0.311582381729201
201492717,2991,0,0
201492902,4119,1281,0.310997815003642
201492795,2302,731,0.317549956559513
201492633,623,0,0
201492669,1425,402,0.282105263157895
201492641,3815,36,0.00943643512450852
201492672,1349,351,0.260192735359526
201492774,3205,349,0.108892355694228
201492763,2225,415,0.186516853932584
201492618,919,427,0.464635473340588
201492741,2532,752,0.296998420221169
201492743,1551,478,0.308188265635074
201492662,1469,217,0.147719537100068
201492728,2941,1014,0.34478068684121
201492716,2309,595,0.257687310524036
201492657,1466,349,0.23806275579809
201492824,2394,935,0.390559732664996
201492836,0,0,NA
201492607,5785,744,0.128608470181504
201492759,934,224,0.23982869379015
201492612,894,365,0.4082774049217
201492700,1935,503,0.259948320413437
201492775,4700,711,0.151276595744681
201492886,4497,20,0.0044474093840338
201492621,28,2,0.0714285714285714
201492751,1229,366,0.29780309194467
201492705,1861,261,0.140247178936056
201492619,84,17,0.202380952380952
201492664,1796,699,0.389198218262806
201492803,2485,756,0.304225352112676
201492650,1001,263,0.262737262737263
201492624,265,56,0.211320754716981
201492694,508,165,0.324803149606299
201492753,753,283,0.375830013280212
201492943,0,0,NA
201492646,911,303,0.332601536772777
201492688,0,0,NA
201492678,824,186,0.225728155339806
201492773,2490,344,0.138152610441767
201492677,1326,575,0.433634992458522
201492683,287,13,0.0452961672473868
201492991,4985,1361,0.273019057171515
201492685,937,153,0.163287086446105
201492629,1267,427,0.337016574585635
201492652,1239,356,0.287328490718321
201492656,2211,588,0.265943012211669
201492653,1045,258,0.24688995215311
201492663,966,89,0.0921325051759834
201492691,380,16,0.0421052631578947
201492807,1613,422,0.261624302541847
201492738,1807,251,0.138904261206419
201492736,862,189,0.219257540603248
201492681,2982,907,0.304158283031522
201492659,2415,658,0.272463768115942
201492704,1875,380,0.202666666666667
201492668,1121,404,0.360392506690455
201492655,976,375,0.38422131147541
201492742,3479,596,0.17131359586088
201492810,3688,517,0.140184381778742
201492645,58,22,0.379310344827586
201492785,2399,256,0.106711129637349
201493010,5506,1186,0.215401380312386
201492658,3043,979,0.321721984883339
201493069,6908,2649,0.38346844238564
201492712,2576,775,0.300854037267081
201492713,1706,343,0.2010550996483
201492771,1514,596,0.393659180977543
201492977,3157,1304,0.413050364269876
201492757,1743,596,0.341939185312679
201492721,2969,957,0.322330751094645
201492792,2152,996,0.462825278810409
201492739,1138,169,0.148506151142355
201492711,415,205,0.493975903614458
201492805,1022,382,0.373776908023483
201492680,1015,433,0.426600985221675
201492660,1074,119,0.110800744878957
201492852,2810,255,0.0907473309608541
201492682,1247,375,0.300721732157177
201492671,1362,575,0.422173274596182
201492762,375,48,0.128
201492709,689,61,0.0885341074020319
201492926,0,0,NA
201492689,116,21,0.181034482758621
201492727,1359,556,0.409124356144224
201492821,1824,857,0.46984649122807
201492995,2873,698,0.242951618517229
201492935,2458,686,0.279088689991863
201492718,962,246,0.255717255717256
201492725,960,264,0.275
201492687,846,174,0.205673758865248
201492673,31,17,0.548387096774194
201492667,825,229,0.277575757575758
201492744,447,57,0.12751677852349
201492684,5297,1799,0.339626203511422
201492674,2,0,0
201493109,4233,768,0.181431608788094
201492675,835,150,0.179640718562874
201492707,900,275,0.305555555555556
201492676,4,0,0
201492723,917,213,0.232279171210469
201492758,338,178,0.526627218934911
201492695,0,0,NA
201492761,1383,0,0
201492784,1256,190,0.151273885350318
201492848,4626,893,0.19303934284479
201492719,87,24,0.275862068965517
201492740,2353,569,0.241818954526137
201492799,3519,345,0.0980392156862745
201492701,2696,863,0.320103857566766
201492895,2969,1149,0.386998989558774
201492730,104,3,0.0288461538461538
201492731,1200,267,0.2225
201492715,1219,203,0.166529942575882
201492878,3061,621,0.202874877491016
201492720,1632,652,0.399509803921569
201492714,545,227,0.41651376146789
201492699,879,165,0.187713310580205
201492726,207,0,0
201492745,109,0,0
201492737,1053,376,0.35707502374169
201492703,87,56,0.64367816091954
201492819,1150,548,0.476521739130435
201492786,908,46,0.0506607929515418
201492912,4620,593,0.128354978354978
201492823,1562,432,0.276568501920615
201492924,888,216,0.243243243243243
201492808,2520,834,0.330952380952381
201492941,2957,801,0.270882651335813
201493012,3701,55,0.0148608484193461
201492756,460,181,0.393478260869565
201492930,2328,453,0.194587628865979
201492735,3058,696,0.227599738391105
201492722,1175,214,0.182127659574468
201492750,355,67,0.188732394366197
201492724,30,8,0.266666666666667
201492777,1920,463,0.241145833333333
201492747,973,332,0.341212744090442
201492752,77,32,0.415584415584416
201492910,1921,865,0.450286309213951
201492729,16,0,0
201492822,1103,404,0.366273798730734
201492733,2013,417,0.207153502235469
201492903,1418,474,0.334273624823695
201492780,270,75,0.277777777777778
201492881,1861,83,0.0445996775926921
201492828,1397,164,0.117394416607015
201492833,2490,555,0.22289156626506
201492846,1107,403,0.364046973803071
201492861,1794,485,0.270345596432553
201492732,812,153,0.188423645320197
201492837,923,131,0.14192849404117
201492835,1058,251,0.237240075614367
201492764,773,154,0.199223803363519
201492879,2228,204,0.0915619389587074
201492749,60,9,0.15
201492748,1167,232,0.198800342759212
201492766,221,38,0.171945701357466
201492806,1422,482,0.338959212376934
201492754,887,0,0
201492892,3762,1262,0.335459861775651
201492746,854,315,0.368852459016393
201492781,2035,461,0.226535626535627
201492783,433,0,0
201492913,935,343,0.366844919786096
201492802,1018,216,0.212180746561886
201492975,3224,1183,0.366935483870968
201492765,81,18,0.222222222222222
201492800,2105,167,0.0793349168646081
201492779,103,32,0.310679611650485
201493205,6195,2079,0.335593220338983
201492869,2422,513,0.211808422791082
201493163,3674,500,0.136091453456723
201492825,472,150,0.317796610169492
201493013,2210,0,0
201492768,1178,328,0.278438030560272
201492776,914,161,0.176148796498906
201492769,54,6,0.111111111111111
201492832,418,141,0.337320574162679
201492772,1069,0,0
201492788,937,204,0.217716115261473
201492782,926,301,0.325053995680346
201492789,330,69,0.209090909090909
201492985,2564,634,0.247269890795632
201492787,2378,570,0.239697224558452
201492933,1952,346,0.177254098360656
201492860,0,0,NA
201492866,1669,718,0.430197723187537
201492793,946,215,0.227272727272727
201492838,440,60,0.136363636363636
201492770,953,285,0.299055613850997
201492968,2906,950,0.326909841706813
201492814,86,28,0.325581395348837
201492845,1822,622,0.341383095499451
201492817,2122,480,0.226201696512724
201492963,2514,0,0
201492818,213,3,0.0140845070422535
201492934,942,416,0.441613588110403
201492791,1448,226,0.156077348066298
201492839,901,131,0.145394006659267
201492796,158,56,0.354430379746835
201492790,73,26,0.356164383561644
201492797,917,252,0.274809160305344
201492804,1714,559,0.326137689614936
201492820,205,31,0.151219512195122
201492829,439,116,0.264236902050114
201492855,4271,799,0.187075626317022
201492798,37,20,0.540540540540541
201492896,2127,910,0.427832628114716
201492889,1633,266,0.162890385793019
201492831,1103,237,0.214868540344515
201492809,919,109,0.11860718171926
201492918,1596,484,0.303258145363409
201492849,1205,353,0.292946058091286
201492826,815,233,0.285889570552147
201493041,2489,642,0.257934913619928
201492815,998,344,0.344689378757515
201492959,1832,223,0.121724890829694
201492856,190,4,0.0210526315789474
201492813,1053,549,0.521367521367521
201492870,909,228,0.250825082508251
201492868,3465,1171,0.337950937950938
201492875,1076,141,0.131040892193309
201492840,94,23,0.24468085106383
201492867,4436,269,0.0606402164111812
201493031,3171,951,0.299905392620624
201492857,335,55,0.164179104477612
201492843,1684,533,0.316508313539192
201492890,574,82,0.142857142857143
201492816,1164,313,0.268900343642612
201492812,702,101,0.143874643874644
201492864,1110,219,0.197297297297297
201492858,486,169,0.347736625514403
201492844,1429,335,0.23442967109867
201493005,1046,194,0.18546845124283
201492853,909,150,0.165016501650165
201492865,0,0,NA
201492827,882,206,0.233560090702948
201492847,297,78,0.262626262626263
201492850,1022,266,0.26027397260274
201492897,1893,674,0.356048600105652
201492899,1146,0,0
201492854,93,36,0.387096774193548
201492841,885,27,0.0305084745762712
201493009,2049,897,0.437774524158126
201492923,1447,386,0.266758811333794
201492951,932,198,0.21244635193133
201492871,1983,642,0.32375189107413
201492830,945,347,0.367195767195767
201492919,2365,693,0.293023255813953
201492842,889,247,0.277840269966254
201493004,3232,1170,0.362004950495049
201492920,1171,371,0.316823228010248
201493027,2253,185,0.0821127385707945
201492873,556,173,0.311151079136691
201492872,1085,198,0.182488479262673
201492958,2447,449,0.18348998774009
201493098,4587,1205,0.26269893176368
201492928,1868,592,0.316916488222698
201492874,1207,211,0.174813587406794
201492901,2551,955,0.374362994903959
201492937,464,87,0.1875
201492885,0,0,NA
201492947,794,322,0.405541561712846
201492851,269,109,0.405204460966543
201492891,268,8,0.0298507462686567
201492908,965,34,0.0352331606217617
201492859,46,0,0
201492917,0,0,NA
201492955,1944,695,0.357510288065844
201492877,963,239,0.248182762201454
201492906,1534,473,0.308344198174707
201493094,4568,1637,0.358362521891419
201492863,469,158,0.336886993603412
201493030,1406,605,0.430298719772404
201492914,665,192,0.288721804511278
201492884,223,32,0.143497757847534
201492893,956,396,0.414225941422594
201492898,0,0,NA
201493146,3413,414,0.121300908291825
201492983,1517,214,0.141067897165458
201492938,389,43,0.110539845758355
201492965,755,154,0.203973509933775
201492925,2380,903,0.379411764705882
201493238,4390,1380,0.314350797266515
201492950,1479,462,0.31237322515213
201492894,2255,511,0.226607538802661
201493037,1780,517,0.290449438202247
201493078,0,0,NA
201492931,1000,322,0.322
201492888,1159,121,0.104400345125108
201492954,0,0,NA
201492969,1713,609,0.355516637478109
201492990,2137,494,0.231165184838559
