"HydroID","cnt","turf_2002_sum","turf_2002_pct"
201492426,1067,17,0.0159325210871603
201492485,1611,1,0.000620732464307883
201492462,1426,146,0.102384291725105
201492539,4075,111,0.027239263803681
201492408,1658,147,0.0886610373944512
201492405,1150,61,0.0530434782608696
201492389,683,0,0
201492433,1729,4,0.00231347599768652
201492407,163,13,0.0797546012269939
201492600,3785,1302,0.343989431968296
201492488,645,48,0.0744186046511628
201492516,1144,11,0.00961538461538462
201492395,1059,0,0
201492453,881,0,0
201492508,1275,6,0.00470588235294118
201492423,828,9,0.0108695652173913
201492574,0,NA,NA
201492402,864,0,0
201492422,1716,0,0
201492472,799,52,0.065081351689612
201492404,976,55,0.0563524590163934
201492648,3251,75,0.0230698246693325
201492412,2161,244,0.112910689495604
201492455,344,8,0.0232558139534884
201492448,3628,53,0.0146085997794928
201492441,1024,61,0.0595703125
201492474,1860,68,0.0365591397849462
201492498,260,32,0.123076923076923
201492486,1558,0,0
201492450,427,46,0.107728337236534
201492415,1210,77,0.0636363636363636
201492456,1388,16,0.0115273775216138
201492482,1383,78,0.0563991323210412
201492466,0,NA,NA
201492421,485,0,0
201492411,836,9,0.0107655502392345
201492519,1476,293,0.198509485094851
201492479,533,36,0.0675422138836773
201492651,5017,489,0.0974686067370939
201492637,3300,462,0.14
201492418,1441,8,0.00555170020818876
201492555,1287,15,0.0116550116550117
201492446,2723,4,0.00146896804994491
201492554,1763,108,0.0612592172433352
201492599,0,NA,NA
201492604,2489,0,0
201492544,1994,0,0
201492465,1383,105,0.0759219088937093
201492647,4111,364,0.0885429335927998
201492639,3379,570,0.168688961231133
201492470,2982,41,0.0137491616364856
201492435,1087,69,0.0634774609015639
201492492,1629,9,0.00552486187845304
201492430,1875,641,0.341866666666667
201492464,1812,0,0
201492440,988,11,0.0111336032388664
201492536,1486,2,0.00134589502018843
201492553,1684,75,0.0445368171021378
201492471,3653,4,0.00109499041883384
201492445,0,NA,NA
201492481,2150,1,0.000465116279069767
201492461,187,1,0.0053475935828877
201492559,2036,155,0.0761296660117878
201492540,1164,0,0
201492534,2849,5,0.00175500175500176
201492449,8,0,0
201492643,3161,465,0.147105346409364
201492475,192,0,0
201492468,78,0,0
201492567,2273,173,0.0761108666959965
201492601,1718,38,0.0221187427240978
201492469,914,10,0.0109409190371991
201492578,1468,10,0.00681198910081744
201492505,1443,91,0.0630630630630631
201492499,1473,91,0.0617786829599457
201492490,360,0,0
201492528,2360,1,0.000423728813559322
201492454,7,0,0
201492509,1638,22,0.0134310134310134
201492510,340,0,0
201492493,1021,22,0.0215475024485798
201492501,960,16,0.0166666666666667
201492483,862,31,0.0359628770301624
201492477,31,1,0.032258064516129
201492530,4209,272,0.0646234259919221
201492564,0,NA,NA
201492576,1183,0,0
201492463,3,0,0
201492497,348,21,0.0603448275862069
201492527,6965,1043,0.149748743718593
201492598,0,NA,NA
201492586,2855,0,0
201492494,0,NA,NA
201492632,2654,0,0
201492478,9,0,0
201492484,163,13,0.0797546012269939
201492692,1434,246,0.171548117154812
201492523,1099,44,0.0400363967242948
201492532,1168,30,0.0256849315068493
201492513,1058,43,0.0406427221172023
201492568,2573,421,0.16362223085892
201492514,116,3,0.0258620689655172
201492610,2116,174,0.0822306238185255
201492549,3014,119,0.0394824153948242
201492500,116,0,0
201492627,2333,212,0.0908701243034719
201492666,2823,12,0.00425079702444208
201492670,2527,526,0.20815195884448
201492548,2629,27,0.0102700646633701
201492577,603,8,0.0132669983416252
201492489,97,13,0.134020618556701
201492504,118,16,0.135593220338983
201492529,1005,46,0.045771144278607
201492511,966,22,0.0227743271221532
201492512,1527,0,0
201492495,861,60,0.0696864111498258
201492506,864,35,0.0405092592592593
201492515,1407,277,0.196872778962331
201492597,0,NA,NA
201492541,268,28,0.104477611940299
201492710,2762,569,0.206010137581463
201492631,3585,494,0.137796373779637
201492767,6253,65,0.0103950103950104
201492588,0,NA,NA
201492542,1112,16,0.0143884892086331
201492537,807,22,0.0272614622057001
201492609,1675,27,0.0161194029850746
201492522,529,44,0.0831758034026465
201492557,476,19,0.0399159663865546
201492518,959,16,0.0166840458811262
201492640,1861,0,0
201492620,2815,68,0.0241563055062167
201492615,2109,67,0.0317686107159791
201492535,991,13,0.0131180625630676
201492638,1265,183,0.144664031620553
201492538,136,1,0.00735294117647059
201492526,417,8,0.0191846522781775
201492552,915,101,0.110382513661202
201492546,0,NA,NA
201492533,4653,0,0
201492531,125,0,0
201492614,818,15,0.0183374083129584
201492697,2210,47,0.0212669683257919
201492605,2320,3,0.00129310344827586
201492547,1807,53,0.0293303818483675
201492560,1164,17,0.0146048109965636
201492565,1765,47,0.026628895184136
201492570,0,NA,NA
201492571,2989,21,0.00702576112412178
201492636,3044,609,0.200065703022339
201492611,1929,106,0.0549507516848108
201492755,3730,12,0.0032171581769437
201492551,900,37,0.0411111111111111
201492592,808,10,0.0123762376237624
201492558,1221,12,0.00982800982800983
201492550,3214,156,0.0485376477909147
201492606,715,9,0.0125874125874126
201492630,3478,370,0.106382978723404
201492778,3090,175,0.0566343042071197
201492575,1582,89,0.0562579013906448
201492862,3805,148,0.0388961892247043
201492634,1789,10,0.00558971492453885
201492794,4215,114,0.0270462633451957
201492706,2273,58,0.0255169379674439
201492594,1334,53,0.0397301349325337
201492760,3433,616,0.179434896591902
201492562,417,26,0.0623501199040767
201492661,0,NA,NA
201492603,3053,0,0
201492566,1019,17,0.0166830225711482
201492573,84,6,0.0714285714285714
201492702,2569,44,0.0171272868820553
201492613,298,61,0.204697986577181
201492626,2117,62,0.0292867264997638
201492591,1225,17,0.0138775510204082
201492584,1414,16,0.0113154172560113
201492679,1650,20,0.0121212121212121
201492905,3509,554,0.157879737817042
201492581,2969,402,0.135399124284271
201492708,793,20,0.0252206809583859
201492635,1414,163,0.115275813295615
201492587,394,8,0.0203045685279188
201492579,517,12,0.02321083172147
201492590,0,NA,NA
201492690,3368,25,0.00742280285035629
201492569,288,10,0.0347222222222222
201492572,1187,46,0.0387531592249368
201492580,648,10,0.0154320987654321
201492642,1463,82,0.0560492139439508
201492593,874,51,0.0583524027459954
201492734,4052,578,0.142645607107601
201492617,0,NA,NA
201492596,0,NA,NA
201492585,2089,0,0
201492654,5616,42,0.00747863247863248
201492602,89,4,0.0449438202247191
201492801,4804,181,0.037676935886761
201492608,1046,27,0.0258126195028681
201492686,2214,47,0.0212285456187895
201492834,3801,280,0.0736648250460405
201492811,4542,42,0.00924702774108322
201492625,234,14,0.0598290598290598
201492622,1226,57,0.0464926590538336
201492717,2991,0,0
201492902,4119,170,0.0412721534352998
201492795,2302,24,0.0104257167680278
201492633,623,0,0
201492669,1425,208,0.145964912280702
201492641,3815,0,0
201492672,1349,4,0.00296515937731653
201492774,3205,9,0.00280811232449298
201492763,2225,7,0.00314606741573034
201492618,919,45,0.0489662676822633
201492741,2532,123,0.0485781990521327
201492743,1551,96,0.0618955512572534
201492662,1469,15,0.010211027910143
201492728,2941,75,0.0255015300918055
201492716,2309,256,0.110870506712863
201492657,1466,18,0.0122783083219645
201492824,2394,176,0.0735171261487051
201492836,0,NA,NA
201492607,5785,1090,0.188418323249784
201492759,934,103,0.110278372591006
201492612,894,18,0.0201342281879195
201492700,1935,20,0.0103359173126615
201492775,4700,33,0.00702127659574468
201492886,4497,0,0
201492621,28,2,0.0714285714285714
201492751,1229,22,0.0179007323026851
201492705,1861,2,0.00107469102632993
201492619,84,0,0
201492664,1796,26,0.0144766146993318
201492803,2485,200,0.0804828973843058
201492650,1001,22,0.021978021978022
201492624,265,5,0.0188679245283019
201492694,508,26,0.0511811023622047
201492753,753,26,0.0345285524568393
201492943,0,NA,NA
201492646,911,81,0.0889132821075741
201492688,0,NA,NA
201492678,824,40,0.0485436893203883
201492773,2490,13,0.00522088353413655
201492677,1326,98,0.0739064856711916
201492683,287,26,0.0905923344947735
201492991,4985,110,0.0220661985957874
201492685,937,36,0.0384204909284952
201492629,1267,83,0.0655090765588003
201492652,1239,100,0.0807102502017756
201492656,2211,10,0.00452284034373587
201492653,1045,82,0.0784688995215311
201492663,966,0,0
201492691,380,0,0
201492807,1613,13,0.00805951642901426
201492738,1807,560,0.309905921416713
201492736,862,134,0.155452436194896
201492681,2982,80,0.0268276324614353
201492659,2415,65,0.0269151138716356
201492704,1875,33,0.0176
201492668,1121,54,0.048171275646744
201492655,976,125,0.128073770491803
201492742,3479,35,0.0100603621730382
201492810,3688,21,0.0056941431670282
201492645,58,10,0.172413793103448
201492785,2399,0,0
201493010,5506,394,0.071558300036324
201492658,3043,182,0.0598093986197831
201493069,6908,383,0.0554429646786335
201492712,2576,430,0.166925465838509
201492713,1706,248,0.145369284876905
201492771,1514,123,0.0812417437252312
201492977,3157,255,0.0807728856509344
201492757,1743,65,0.0372920252438325
201492721,2969,124,0.0417649040080835
201492792,2152,141,0.0655204460966543
201492739,1138,341,0.299648506151142
201492711,415,13,0.0313253012048193
201492805,1022,14,0.0136986301369863
201492680,1015,9,0.00886699507389163
201492660,1074,76,0.0707635009310987
201492852,2810,11,0.00391459074733096
201492682,1247,17,0.0136327185244587
201492671,1362,32,0.0234948604992658
201492762,375,117,0.312
201492709,689,75,0.108853410740203
201492926,0,NA,NA
201492689,116,0,0
201492727,1359,24,0.0176600441501104
201492821,1824,12,0.00657894736842105
201492995,2873,49,0.0170553428471981
201492935,2458,100,0.0406834825061025
201492718,962,279,0.29002079002079
201492725,960,25,0.0260416666666667
201492687,846,21,0.024822695035461
201492673,31,3,0.0967741935483871
201492667,825,75,0.0909090909090909
201492744,447,23,0.0514541387024608
201492684,5297,296,0.0558806871814234
201492674,2,0,0
201493109,4233,27,0.00637845499645641
201492675,835,3,0.00359281437125748
201492707,900,8,0.00888888888888889
201492676,4,0,0
201492723,917,141,0.153762268266085
201492758,338,1,0.0029585798816568
201492695,0,NA,NA
201492761,1383,0,0
201492784,1256,22,0.017515923566879
201492848,4626,85,0.0183744055339386
201492719,87,0,0
201492740,2353,340,0.14449638759031
201492799,3519,662,0.188121625461779
201492701,2696,62,0.0229970326409496
201492895,2969,153,0.0515325025261031
201492730,104,0,0
201492731,1200,24,0.02
201492715,1219,95,0.0779327317473339
201492878,3061,116,0.0378961123815746
201492720,1632,145,0.0888480392156863
201492714,545,13,0.0238532110091743
201492699,879,0,0
201492726,207,0,0
201492745,109,0,0
201492737,1053,5,0.00474833808167141
201492703,87,0,0
201492819,1150,19,0.0165217391304348
201492786,908,0,0
201492912,4620,5,0.00108225108225108
201492823,1562,384,0.24583866837388
201492924,888,179,0.201576576576577
201492808,2520,66,0.0261904761904762
201492941,2957,195,0.0659452147446737
201493012,3701,19,0.00513374763577411
201492756,460,0,0
201492930,2328,205,0.0880584192439863
201492735,3058,495,0.161870503597122
201492722,1175,178,0.151489361702128
201492750,355,84,0.236619718309859
201492724,30,4,0.133333333333333
201492777,1920,109,0.0567708333333333
201492747,973,17,0.0174717368961973
201492752,77,1,0.012987012987013
201492910,1921,75,0.0390421655387819
201492729,16,0,0
201492822,1103,24,0.0217588395285585
201492733,2013,78,0.0387481371087928
201492903,1418,433,0.305359661495063
201492780,270,26,0.0962962962962963
201492881,1861,4,0.00214938205265986
201492828,1397,1,0.000715819613457409
201492833,2490,550,0.220883534136546
201492846,1107,81,0.0731707317073171
201492861,1794,20,0.0111482720178372
201492732,812,9,0.0110837438423645
201492837,923,0,0
201492835,1058,23,0.0217391304347826
201492764,773,99,0.128072445019405
201492879,2228,210,0.0942549371633752
201492749,60,6,0.1
201492748,1167,177,0.151670951156812
201492766,221,9,0.0407239819004525
201492806,1422,92,0.0646976090014065
201492754,887,0,0
201492892,3762,115,0.03056884635832
201492746,854,18,0.0210772833723653
201492781,2035,297,0.145945945945946
201492783,433,0,0
201492913,935,86,0.0919786096256685
201492802,1018,0,0
201492975,3224,301,0.0933622828784119
201492765,81,13,0.160493827160494
201492800,2105,157,0.07458432304038
201492779,103,8,0.0776699029126214
201493205,6195,234,0.037772397094431
201492869,2422,172,0.0710156895127993
201493163,3674,443,0.120577027762657
201492825,472,17,0.0360169491525424
201493013,2210,0,0
201492768,1178,21,0.0178268251273345
201492776,914,17,0.0185995623632385
201492769,54,0,0
201492832,418,136,0.325358851674641
201492772,1069,0,0
201492788,937,25,0.0266808964781217
201492782,926,0,0
201492789,330,9,0.0272727272727273
201492985,2564,43,0.0167706708268331
201492787,2378,14,0.00588730025231287
201492933,1952,233,0.119364754098361
201492860,0,NA,NA
201492866,1669,29,0.0173756740563211
201492793,946,21,0.0221987315010571
201492838,440,59,0.134090909090909
201492770,953,177,0.185729275970619
201492968,2906,20,0.00688231245698555
201492814,86,16,0.186046511627907
201492845,1822,70,0.0384193194291987
201492817,2122,3,0.00141376060320452
201492963,2514,0,0
201492818,213,0,0
201492934,942,20,0.0212314225053079
201492791,1448,430,0.296961325966851
201492839,901,41,0.0455049944506104
201492796,158,0,0
201492790,73,5,0.0684931506849315
201492797,917,142,0.154852780806979
201492804,1714,47,0.0274212368728121
201492820,205,0,0
201492829,439,0,0
201492855,4271,329,0.0770311402481854
201492798,37,4,0.108108108108108
201492896,2127,10,0.00470145745181006
201492889,1633,30,0.0183710961420698
201492831,1103,396,0.359020852221215
201492809,919,0,0
201492918,1596,65,0.0407268170426065
201492849,1205,24,0.0199170124481328
201492826,815,75,0.0920245398773006
201493041,2489,50,0.0200883889112093
201492815,998,176,0.176352705410822
201492959,1832,582,0.317685589519651
201492856,190,0,0
201492813,1053,71,0.0674264007597341
201492870,909,118,0.12981298129813
201492868,3465,219,0.0632034632034632
201492875,1076,0,0
201492840,94,0,0
201492867,4436,13,0.00293056807935077
201493031,3171,185,0.0583412172816146
201492857,335,14,0.0417910447761194
201492843,1684,43,0.0255344418052257
201492890,574,0,0
201492816,1164,166,0.142611683848797
201492812,702,6,0.00854700854700855
201492864,1110,61,0.054954954954955
201492858,486,24,0.0493827160493827
201492844,1429,11,0.00769769069279216
201493005,1046,115,0.109942638623327
201492853,909,5,0.0055005500550055
201492865,0,NA,NA
201492827,882,20,0.0226757369614512
201492847,297,2,0.00673400673400673
201492850,1022,78,0.076320939334638
201492897,1893,27,0.0142630744849445
201492899,1146,0,0
201492854,93,0,0
201492841,885,0,0
201493009,2049,126,0.061493411420205
201492923,1447,237,0.163787145818936
201492951,932,1,0.00107296137339056
201492871,1983,25,0.0126071608673727
201492830,945,9,0.00952380952380952
201492919,2365,141,0.0596194503171247
201492842,889,55,0.061867266591676
201493004,3232,216,0.0668316831683168
201492920,1171,4,0.00341588385994876
201493027,2253,0,0
201492873,556,58,0.10431654676259
201492872,1085,16,0.0147465437788018
201492958,2447,672,0.274621986105435
201493098,4587,599,0.130586439938958
201492928,1868,130,0.069593147751606
201492874,1207,8,0.00662800331400166
201492901,2551,92,0.0360642885143081
201492937,464,13,0.0280172413793103
201492885,0,NA,NA
201492947,794,43,0.0541561712846348
201492851,269,2,0.00743494423791822
201492891,268,0,0
201492908,965,8,0.00829015544041451
201492859,46,0,0
201492917,0,NA,NA
201492955,1944,105,0.0540123456790123
201492877,963,65,0.0674974039460021
201492906,1534,133,0.0867014341590613
201493094,4568,354,0.0774956217162872
201492863,469,11,0.023454157782516
201493030,1406,63,0.0448079658605974
201492914,665,16,0.0240601503759399
201492884,223,21,0.0941704035874439
201492893,956,25,0.0261506276150628
201492898,0,NA,NA
201493146,3413,7,0.00205098154116613
201492983,1517,0,0
201492938,389,0,0
201492965,755,57,0.0754966887417219
201492925,2380,138,0.0579831932773109
201493238,4390,418,0.0952164009111617
201492950,1479,131,0.0885733603786342
201492894,2255,42,0.0186252771618625
201493037,1780,44,0.0247191011235955
201493078,0,NA,NA
201492931,1000,152,0.152
201492888,1159,2,0.00172562553925798
201492954,0,NA,NA
201492969,1713,2,0.00116754232340922
201492990,2137,21,0.00982686008423023
201493019,1802,72,0.0399556048834628
201492962,1719,83,0.0482838859802211
201492993,1948,25,0.0128336755646817
201492876,1363,1,0.000733675715333822
201492887,914,22,0.0240700218818381
201492922,1175,38,0.0323404255319149
201492989,1729,294,0.17004048582996
201492946,748,69,0.0922459893048128
201492909,1069,25,0.0233863423760524
201493104,1388,7,0.00504322766570605
201492880,42,0,0
201492882,1083,130,0.120036934441367
201492883,538,21,0.0390334572490706
201492907,1538,56,0.0364109232769831
201492939,2234,14,0.0062667860340197
201492948,2760,332,0.120289855072464
