"HydroID","cnt","turf_2010_sum","turf_2010_pct"
201495701,2583,288,0.111498257839721
201495567,924,83,0.0898268398268398
201495576,888,0,0
201495588,3027,131,0.0432771721176082
201495645,1708,99,0.0579625292740047
201495679,1162,41,0.0352839931153184
201495601,1557,54,0.0346820809248555
201495624,676,77,0.113905325443787
201495574,6,0,0
201495594,637,6,0.00941915227629513
201495571,1006,6,0.00596421471172962
201495745,4341,314,0.0723335636950012
201495597,400,135,0.3375
201495592,244,16,0.0655737704918033
201495723,3694,761,0.206009745533297
201495605,1070,72,0.0672897196261682
201495654,2175,446,0.205057471264368
201495799,4844,142,0.0293146160198183
201495618,1401,68,0.0485367594575303
201495612,1181,132,0.111769686706181
201495589,20,0,0
201495692,1478,58,0.0392422192151556
201495600,768,53,0.0690104166666667
201495824,6168,1097,0.177853437094682
201495768,2921,198,0.0677850051352277
201495755,2365,592,0.250317124735729
201495617,1371,3,0.00218818380743982
201495631,1598,13,0.0081351689612015
201495639,2224,14,0.00629496402877698
201495603,881,1,0.00113507377979569
201495614,190,15,0.0789473684210526
201495702,652,40,0.0613496932515337
201495599,1450,457,0.315172413793103
201495608,979,50,0.0510725229826353
201495609,121,11,0.0909090909090909
201495769,4616,106,0.0229636048526863
201495611,1008,72,0.0714285714285714
201495673,3996,307,0.0768268268268268
201495625,1034,29,0.0280464216634429
201495602,243,0,0
201495704,2633,125,0.0474743638435245
201495677,1558,209,0.134146341463415
201495633,1941,72,0.0370942812982998
201495622,1039,50,0.0481231953801732
201495688,1169,71,0.0607356715141146
201495665,1140,3,0.00263157894736842
201495670,1503,109,0.072521623419827
201495721,4204,898,0.21360608943863
201495739,3090,308,0.0996763754045307
201495705,1772,19,0.0107223476297968
201495661,1243,43,0.0345937248592116
201495729,2496,113,0.0452724358974359
201495626,2046,144,0.0703812316715543
201495828,4880,830,0.170081967213115
201495703,2774,72,0.0259552992069214
201495668,365,45,0.123287671232877
201495627,22,0,0
201495647,376,0,0
201495694,1915,239,0.124804177545692
201495775,3738,309,0.0826645264847512
201495638,1389,136,0.0979121670266379
201495628,857,116,0.135355892648775
201495629,2096,431,0.205629770992366
201495722,1904,254,0.133403361344538
201495810,5508,85,0.0154320987654321
201495697,1846,90,0.0487540628385699
201495695,2320,187,0.0806034482758621
201495765,2879,74,0.0257033692254255
201495635,907,146,0.160970231532525
201495642,1205,27,0.0224066390041494
201495656,962,0,0
201495641,844,24,0.028436018957346
201495640,2109,82,0.0388809862494073
201495711,1157,155,0.133967156439067
201495636,15,0,0
201495720,2069,457,0.2208796520058
201495741,2844,4,0.00140646976090014
201495658,361,26,0.07202216066482
201495874,4358,356,0.0816888480954566
201495643,829,0,0
201495680,3276,69,0.0210622710622711
201495652,63,8,0.126984126984127
201495653,1745,52,0.0297994269340974
201495650,62,0,0
201495666,919,14,0.015233949945593
201495646,414,23,0.0555555555555556
201495672,306,0,0
201495727,1766,105,0.0594563986409966
201495660,1901,200,0.105207785376118
201495805,3613,81,0.02241904234708
201495706,802,37,0.0461346633416459
201495684,1811,69,0.0381004969630039
201495678,1364,96,0.0703812316715543
201495686,457,4,0.0087527352297593
201495698,951,6,0.00630914826498423
201495655,65,0,0
201495784,2681,0,0
201495662,63,10,0.158730158730159
201495657,826,17,0.0205811138014528
201495659,1712,52,0.0303738317757009
201495764,3037,163,0.0536713862364175
201495671,855,0,0
201495681,1178,4,0.0033955857385399
201495663,974,136,0.139630390143737
201495717,1481,129,0.087103308575287
201495675,835,54,0.0646706586826347
201495667,49,2,0.0408163265306122
201495700,1123,49,0.043633125556545
201495748,2133,694,0.325363338021566
201495766,2458,119,0.048413344182262
201495682,154,6,0.038961038961039
201495691,46,0,0
201495809,5417,0,0
201495687,1785,137,0.076750700280112
201495855,2900,192,0.0662068965517241
201495790,3422,72,0.0210403272939801
201495707,502,13,0.0258964143426295
201495710,3210,291,0.0906542056074766
201495690,2042,187,0.0915768854064642
201495725,490,13,0.026530612244898
201495761,1890,171,0.0904761904761905
201495713,410,10,0.024390243902439
201495712,759,17,0.0223978919631094
201495689,2383,112,0.0469995803608896
201495746,1089,19,0.0174471992653811
201495708,1166,43,0.0368782161234991
201495736,1051,5,0.00475737392959087
201495693,1150,42,0.0365217391304348
201495696,53,14,0.264150943396226
201495715,902,21,0.0232815964523282
201495709,196,5,0.0255102040816327
201495714,1230,100,0.0813008130081301
201495716,870,79,0.0908045977011494
201495762,530,23,0.0433962264150943
201495796,3512,51,0.0145216400911162
201495834,3614,164,0.0453790813503044
201495747,1237,178,0.143896523848019
201495931,8242,536,0.0650327590390682
201495735,1479,10,0.00676132521974307
201495718,970,98,0.101030927835052
201495750,1569,233,0.148502230720204
201495803,1211,341,0.281585466556565
201495726,2126,584,0.274694261523989
201495742,767,41,0.0534550195567145
201495732,1399,87,0.0621872766261615
201495730,1573,94,0.059758423394787
201495749,304,5,0.0164473684210526
201495724,4631,305,0.065860505290434
201495731,2926,285,0.0974025974025974
201495737,1171,157,0.134073441502989
201495738,295,9,0.0305084745762712
201495756,1951,73,0.0374167093798052
201495733,62,1,0.0161290322580645
201495743,2534,200,0.0789265982636148
201495728,25,0,0
201495734,32,0,0
201495740,869,7,0.00805523590333717
201495801,1738,135,0.0776754890678941
201495757,1003,238,0.23728813559322
201495780,1141,86,0.0753724802804557
201495751,1744,314,0.180045871559633
201495835,2710,221,0.081549815498155
201495813,1194,67,0.0561139028475712
201495752,1165,96,0.0824034334763949
201495778,3761,149,0.039617123105557
201495851,2399,36,0.0150062526052522
201495776,1585,756,0.476971608832808
201495787,393,14,0.0356234096692112
201495744,895,140,0.156424581005587
201495759,1925,147,0.0763636363636364
201495786,1112,3,0.00269784172661871
201495777,536,3,0.00559701492537313
201495818,2005,545,0.271820448877805
201495760,812,51,0.062807881773399
201495763,217,58,0.267281105990783
201495802,2816,83,0.0294744318181818
201495770,1179,46,0.0390161153519932
201495773,187,15,0.0802139037433155
201495829,2342,132,0.0563620836891546
201495788,1138,70,0.0615114235500879
201495843,3427,248,0.0723665013131018
201495754,98,5,0.0510204081632653
201495779,1343,44,0.0327624720774386
201495794,565,30,0.0530973451327434
201495758,2,0,0
201495865,1916,176,0.0918580375782881
201495774,2507,54,0.0215396888711607
201495793,849,62,0.0730270906949352
201495781,1326,103,0.0776772247360483
201495814,5641,377,0.0668321219641907
201495887,1624,47,0.0289408866995074
201495767,832,234,0.28125
201495772,1144,23,0.0201048951048951
201495811,693,92,0.132756132756133
201495947,3189,225,0.070555032925682
201495800,945,122,0.129100529100529
201495771,2770,737,0.266064981949458
201495832,1129,228,0.201948627103632
201495892,3186,111,0.0348399246704331
201495859,2231,260,0.116539668310175
201495808,1782,368,0.206509539842873
201495890,2716,394,0.145066273932253
201495821,2230,395,0.177130044843049
201495782,3703,326,0.0880367269781258
201495783,2125,229,0.107764705882353
201495785,903,66,0.0730897009966777
201495791,994,72,0.0724346076458753
201495807,915,58,0.0633879781420765
201495836,969,46,0.0474716202270382
201495882,2809,94,0.0334638661445354
201495820,477,74,0.155136268343816
201495869,1579,53,0.0335655478150728
201495825,1242,124,0.0998389694041868
201495819,611,9,0.0147299509001637
201495842,1626,32,0.019680196801968
201495795,903,17,0.0188261351052049
201495817,1154,125,0.108318890814558
201495798,58,0,0
201495789,1378,64,0.04644412191582
201495899,2169,133,0.0613185799907792
201495812,1372,148,0.107871720116618
201495827,461,36,0.0780911062906725
201495792,1237,116,0.0937752627324171
201495822,1636,77,0.0470660146699267
201495806,33,1,0.0303030303030303
201495804,1127,35,0.031055900621118
201495823,3203,565,0.176397127692788
201495867,683,62,0.0907759882869693
201495838,1357,26,0.0191599115696389
201495847,1770,32,0.0180790960451977
201495881,617,13,0.0210696920583468
201495815,1153,72,0.0624457935819601
201495868,649,26,0.0400616332819723
201495910,1742,716,0.411021814006889
201495974,2450,393,0.160408163265306
201495958,1721,51,0.0296339337594422
201496007,4441,175,0.039405539292952
201495946,3389,257,0.0758335792269106
201495854,3314,390,0.117682558841279
201495888,2052,245,0.119395711500975
201495816,71,10,0.140845070422535
201495830,45,11,0.244444444444444
201495872,2278,219,0.0961369622475856
201495905,3287,116,0.0352905384849407
201495849,1441,209,0.145038167938931
201495942,1928,128,0.0663900414937759
201495953,2768,310,0.111994219653179
201495858,941,129,0.137088204038257
201495841,932,41,0.0439914163090129
201495889,1866,98,0.052518756698821
201495880,2479,8,0.00322710770471964
201495856,943,59,0.0625662778366914
201495852,988,214,0.216599190283401
201495853,300,12,0.04
201495833,1175,315,0.268085106382979
201495871,853,40,0.0468933177022274
201495908,790,213,0.269620253164557
201495906,2650,383,0.144528301886792
201495968,3425,380,0.110948905109489
201495928,2246,72,0.0320569902048085
201495844,918,79,0.0860566448801743
201495877,1146,24,0.0209424083769634
201495884,3154,167,0.0529486366518706
201495941,2059,34,0.0165128703254007
201495846,719,30,0.0417246175243394
201495860,645,90,0.13953488372093
201495876,602,6,0.00996677740863787
201495848,326,71,0.217791411042945
201495956,3282,231,0.0703839122486289
201495897,1826,185,0.1013143483023
201495845,207,17,0.0821256038647343
201495907,1151,158,0.137271937445699
201495850,833,77,0.092436974789916
201495870,1014,65,0.0641025641025641
201495857,888,69,0.0777027027027027
201496015,2475,109,0.044040404040404
201495997,3188,474,0.148682559598494
201496081,4232,748,0.176748582230624
201495863,29,0,0
201495873,695,94,0.135251798561151
201495861,36,0,0
201495913,1734,22,0.0126874279123414
201495862,1550,327,0.210967741935484
201495864,829,63,0.0759951749095295
201496008,2420,420,0.173553719008264
201495866,906,96,0.105960264900662
201495921,904,51,0.0564159292035398
201496005,3187,212,0.0665202384687794
201495893,582,4,0.00687285223367698
201495886,1729,51,0.0294968189705032
201495875,939,83,0.0883919062832801
201495883,874,32,0.0366132723112128
201495926,1636,283,0.172982885085575
201495885,160,5,0.03125
201495878,26,0,0
201495879,639,110,0.172143974960876
201495901,1375,143,0.104
201495920,970,51,0.0525773195876289
201495895,1057,145,0.137180700094607
201495937,919,43,0.0467899891186072
201495915,510,45,0.0882352941176471
201495929,1430,77,0.0538461538461538
201495900,555,2,0.0036036036036036
201495930,1307,11,0.00841622035195103
201495896,1005,117,0.116417910447761
201495894,744,34,0.0456989247311828
201495938,520,33,0.0634615384615385
201495916,1623,9,0.0055452865064695
201495898,1465,196,0.133788395904437
201496011,2679,446,0.166480029861889
201495904,2888,228,0.0789473684210526
201495912,939,40,0.0425985090521832
201495948,6165,654,0.106082725060827
201495918,640,64,0.1
201495935,1303,112,0.0859554873369148
201495914,1173,151,0.128729752770674
201495903,1023,29,0.0283479960899316
201495909,991,32,0.0322906155398587
201496019,1749,9,0.00514579759862779
201495961,985,104,0.105583756345178
201495911,92,3,0.0326086956521739
201495955,1894,229,0.12090813093981
201495973,1643,334,0.203286670724285
201495945,2445,92,0.0376278118609407
201495940,1971,0,0
201495933,911,6,0.00658616904500549
201495902,1,0,0
201495923,950,169,0.177894736842105
201495936,965,132,0.136787564766839
201495919,1004,58,0.0577689243027888
201495939,791,74,0.0935524652338812
201495922,930,89,0.0956989247311828
201495917,853,121,0.141852286049238
201495927,58,0,0
201495924,1009,220,0.218037661050545
201495934,917,26,0.0283533260632497
201495949,1277,164,0.128425998433829
201495925,857,86,0.100350058343057
201495954,1342,64,0.0476900149031297
201495932,1910,422,0.220942408376963
201496072,2944,87,0.0295516304347826
201496010,1134,28,0.0246913580246914
201495976,891,77,0.0864197530864197
201495963,1101,162,0.147138964577657
201495950,1037,79,0.0761812921890068
201495959,1433,103,0.0718771807397069
201495967,528,44,0.0833333333333333
201495964,334,36,0.107784431137725
201495951,913,2,0.00219058050383352
201495952,1043,24,0.0230105465004794
201495943,1809,536,0.296296296296296
201495965,458,85,0.185589519650655
201496069,2811,176,0.0626111704019922
201495984,1656,71,0.0428743961352657
201495944,1119,128,0.114387846291332
201495993,504,35,0.0694444444444444
201495980,2396,228,0.0951585976627713
201495971,1790,211,0.117877094972067
201496076,1645,77,0.0468085106382979
201495992,2058,288,0.139941690962099
201495979,1029,178,0.172983479105928
201495999,1727,246,0.142443543717429
201495957,1143,53,0.0463692038495188
201496021,1594,35,0.0219573400250941
201495982,984,215,0.21849593495935
201495960,1438,59,0.041029207232267
201496042,1936,144,0.0743801652892562
201495962,252,3,0.0119047619047619
201495988,1596,47,0.0294486215538847
201496002,4644,297,0.063953488372093
201496023,1594,261,0.163739021329987
201495969,1065,175,0.164319248826291
201495978,926,219,0.236501079913607
201495972,67,1,0.0149253731343284
201495966,1296,93,0.0717592592592593
201495981,935,68,0.0727272727272727
201495985,1995,126,0.0631578947368421
201496026,1288,214,0.166149068322981
201496047,1588,170,0.107052896725441
201496000,440,117,0.265909090909091
201495970,1144,191,0.166958041958042
201495983,1022,43,0.0420743639921722
201496028,471,34,0.0721868365180467
201495989,1976,68,0.034412955465587
201495975,1798,353,0.196329254727475
201495977,1017,154,0.151425762045231
201495987,1191,309,0.259445843828715
201496115,3415,575,0.168374816983895
201496043,2801,331,0.1181720813995
201495986,36,0,0
201496035,1624,94,0.0578817733990148
201496004,1191,272,0.228379513014274
201496018,1936,120,0.0619834710743802
201496003,1892,246,0.130021141649049
201496058,2780,266,0.0956834532374101
201496014,556,44,0.079136690647482
201496100,1622,129,0.0795314426633785
201495995,869,39,0.0448791714614499
201496073,2753,94,0.0341445695604795
201496024,1205,132,0.10954356846473
201495998,1191,181,0.151973131821998
201496009,413,6,0.0145278450363196
201495994,1531,322,0.210320052253429
201496046,1157,83,0.0717372515125324
201496094,3279,530,0.161634644708753
201496044,426,57,0.133802816901408
201496001,868,58,0.0668202764976959
201496048,843,53,0.062870699881376
201496063,2231,225,0.100851636037651
201496034,1822,247,0.13556531284303
201496036,1899,53,0.0279094260136914
201496013,1341,10,0.00745712155108128
201496059,790,90,0.113924050632911
201496006,1290,129,0.1
201496039,1875,590,0.314666666666667
201496031,3473,672,0.193492657644688
201496016,367,27,0.0735694822888283
201496033,1241,136,0.10958904109589
201496017,2369,324,0.136766568172225
201496060,1456,175,0.120192307692308
201496020,1899,134,0.0705634544497104
201496022,937,80,0.0853788687299893
201496041,2425,200,0.0824742268041237
201496012,228,0,0
201496101,1054,56,0.0531309297912713
201496053,908,163,0.179515418502203
201496085,1659,642,0.386980108499096
201496150,3172,33,0.0104035308953342
201496049,1204,18,0.0149501661129568
201496102,3335,161,0.0482758620689655
201496030,2991,415,0.138749582079572
201496027,217,11,0.0506912442396313
201496052,807,23,0.0285006195786865
201496038,1214,85,0.0700164744645799
201496032,2464,103,0.041801948051948
201496037,908,87,0.0958149779735683
201496029,76,4,0.0526315789473684
201496025,945,87,0.0920634920634921
201496151,3390,105,0.0309734513274336
201496055,300,2,0.00666666666666667
201496040,113,5,0.0442477876106195
201496079,1630,12,0.00736196319018405
201496121,2316,434,0.187392055267703
201496064,1312,234,0.178353658536585
201496062,1460,151,0.103424657534247
201496057,142,0,0
201496083,2937,368,0.125297923050732
201496067,1400,273,0.195
201496093,1542,132,0.0856031128404669
201496078,1198,47,0.0392320534223706
