"HydroID","cnt","fragforest_1995_sum","fragforest_1995_pct"
201492584,1414,420,0.297029702970297
201492679,1650,432,0.261818181818182
201492905,3509,1087,0.309774864633799
201492581,2969,789,0.265746042438532
201492708,793,180,0.226986128625473
201492635,1414,542,0.383309759547383
201492587,394,143,0.362944162436548
201492579,517,226,0.437137330754352
201492590,0,0,NA
201492690,3368,673,0.199821852731591
201492569,288,124,0.430555555555556
201492572,1187,414,0.348778433024431
201492580,648,277,0.427469135802469
201492642,1463,571,0.390293916609706
201492593,874,449,0.513729977116705
201492734,4052,908,0.224086870681145
201492617,0,0,NA
201492596,0,0,NA
201492585,2089,0,0
201492654,5616,845,0.150462962962963
201492602,89,42,0.471910112359551
201492801,4804,1251,0.260407993338884
201492608,1046,425,0.406309751434034
201492686,2214,222,0.100271002710027
201492834,3801,1267,0.333333333333333
201492811,4542,966,0.212681638044914
201492625,234,81,0.346153846153846
201492622,1226,411,0.335236541598695
201492717,2991,0,0
201492902,4119,1288,0.312697256615683
201492795,2302,734,0.318853171155517
201492633,623,92,0.147672552166934
201492669,1425,423,0.296842105263158
201492641,3815,27,0.00707732634338139
201492672,1349,341,0.252779836916234
201492774,3205,330,0.102964118564743
201492763,2225,437,0.196404494382022
201492618,919,415,0.451577801958651
201492741,2532,713,0.281595576619273
201492743,1551,456,0.294003868471954
201492662,1469,218,0.148400272294078
201492728,2941,1010,0.343420605236314
201492716,2309,604,0.26158510177566
201492657,1466,325,0.221691678035471
201492824,2394,768,0.320802005012531
201492836,0,0,NA
201492607,5785,775,0.133967156439067
201492759,934,239,0.255888650963597
201492612,894,364,0.407158836689038
201492700,1935,447,0.231007751937985
201492775,4700,607,0.129148936170213
201492886,4497,22,0.00489215032243718
201492621,28,2,0.0714285714285714
201492751,1229,373,0.303498779495525
201492705,1861,261,0.140247178936056
201492619,84,18,0.214285714285714
201492664,1796,692,0.385300668151448
201492803,2485,812,0.326760563380282
201492650,1001,279,0.278721278721279
201492624,265,56,0.211320754716981
201492694,508,169,0.332677165354331
201492753,753,358,0.475431606905711
201492943,0,0,NA
201492646,911,333,0.365532381997805
201492688,0,0,NA
201492678,824,191,0.231796116504854
201492773,2490,316,0.126907630522088
201492677,1326,547,0.412518853695324
201492683,287,24,0.0836236933797909
201492991,4985,1286,0.257973921765296
201492685,937,160,0.170757737459979
201492629,1267,439,0.346487766377269
201492652,1239,353,0.284907183212268
201492656,2211,593,0.268204432383537
201492653,1045,262,0.250717703349282
201492663,966,90,0.093167701863354
201492691,380,38,0.1
201492807,1613,375,0.23248605083695
201492738,1807,257,0.142224681793027
201492736,862,200,0.232018561484919
201492681,2982,908,0.30449362843729
201492659,2415,566,0.234368530020704
201492704,1875,373,0.198933333333333
201492668,1121,407,0.36306868867083
201492655,976,365,0.373975409836066
201492742,3479,552,0.158666283414774
201492810,3688,403,0.109273318872017
201492645,58,16,0.275862068965517
201492785,2399,279,0.116298457690704
201493010,5506,1267,0.230112604431529
201492658,3043,1000,0.328623069339468
201493069,6908,2583,0.373914302258251
201492712,2576,865,0.335791925465839
201492713,1706,363,0.212778429073857
201492771,1514,563,0.371862615587847
201492977,3157,1175,0.372188786822933
201492757,1743,582,0.333907056798623
201492721,2969,989,0.333108790838666
201492792,2152,987,0.45864312267658
201492739,1138,174,0.152899824253076
201492711,415,206,0.496385542168675
201492805,1022,421,0.411937377690802
201492680,1015,442,0.435467980295566
201492660,1074,132,0.122905027932961
201492852,2810,389,0.138434163701068
201492682,1247,333,0.267040898155573
201492671,1362,508,0.372980910425844
201492762,375,48,0.128
201492709,689,61,0.0885341074020319
201492926,0,0,NA
201492689,116,21,0.181034482758621
201492727,1359,561,0.41280353200883
201492821,1824,823,0.451206140350877
201492995,2873,707,0.246084232509572
201492935,2458,596,0.242473555736371
201492718,962,262,0.272349272349272
201492725,960,228,0.2375
201492687,846,133,0.157210401891253
201492673,31,17,0.548387096774194
201492667,825,240,0.290909090909091
201492744,447,52,0.116331096196868
201492684,5297,1838,0.346988861619785
201492674,2,0,0
201493109,4233,660,0.155917788802268
201492675,835,161,0.192814371257485
201492707,900,270,0.3
201492676,4,0,0
201492723,917,264,0.287895310796074
201492758,338,175,0.517751479289941
201492695,0,0,NA
201492761,1383,0,0
201492784,1256,241,0.19187898089172
201492848,4626,836,0.180717682663208
201492719,87,15,0.172413793103448
201492740,2353,607,0.25796855078623
201492799,3519,358,0.101733447001989
201492701,2696,736,0.27299703264095
201492895,2969,1208,0.406871000336814
201492730,104,3,0.0288461538461538
201492731,1200,276,0.23
201492715,1219,221,0.18129614438064
201492878,3061,641,0.209408689970598
201492720,1632,639,0.391544117647059
201492714,545,249,0.456880733944954
201492699,879,166,0.188850967007964
201492726,207,0,0
201492745,109,0,0
201492737,1053,351,0.333333333333333
201492703,87,58,0.666666666666667
201492819,1150,546,0.474782608695652
201492786,908,18,0.0198237885462555
201492912,4620,522,0.112987012987013
201492823,1562,442,0.282970550576184
201492924,888,226,0.254504504504505
201492808,2520,647,0.256746031746032
201492941,2957,762,0.257693608386879
201493012,3701,55,0.0148608484193461
201492756,460,196,0.426086956521739
201492930,2328,454,0.195017182130584
201492735,3058,721,0.235775016350556
201492722,1175,227,0.193191489361702
201492750,355,68,0.191549295774648
201492724,30,7,0.233333333333333
201492777,1920,472,0.245833333333333
201492747,973,353,0.362795477903392
201492752,77,32,0.415584415584416
201492910,1921,869,0.452368558042686
201492729,16,0,0
201492822,1103,361,0.327289211242067
201492733,2013,417,0.207153502235469
201492903,1418,490,0.34555712270804
201492780,270,85,0.314814814814815
201492881,1861,105,0.0564212788823213
201492828,1397,201,0.143879742304939
201492833,2490,577,0.231726907630522
201492846,1107,412,0.372177055103884
201492861,1794,478,0.26644370122631
201492732,812,163,0.200738916256158
201492837,923,200,0.216684723726977
201492835,1058,264,0.24952741020794
201492764,773,157,0.203104786545925
201492879,2228,223,0.100089766606822
201492749,60,9,0.15
201492748,1167,228,0.195372750642674
201492766,221,38,0.171945701357466
201492806,1422,387,0.272151898734177
201492754,887,0,0
201492892,3762,1116,0.296650717703349
201492746,854,239,0.279859484777518
201492781,2035,514,0.252579852579853
201492783,433,0,0
201492913,935,353,0.377540106951872
201492802,1018,205,0.201375245579568
201492975,3224,1032,0.320099255583127
201492765,81,18,0.222222222222222
201492800,2105,188,0.0893111638954869
201492779,103,34,0.330097087378641
201493205,6195,2024,0.326715092816788
201492869,2422,543,0.224194880264244
201493163,3674,537,0.14616222101252
201492825,472,156,0.330508474576271
201493013,2210,0,0
201492768,1178,330,0.280135823429542
201492776,914,161,0.176148796498906
201492769,54,6,0.111111111111111
201492832,418,135,0.322966507177034
201492772,1069,0,0
201492788,937,201,0.214514407684098
201492782,926,45,0.0485961123110151
201492789,330,56,0.16969696969697
201492985,2564,685,0.267160686427457
201492787,2378,643,0.270395290159798
201492933,1952,392,0.200819672131148
201492860,0,0,NA
201492866,1669,692,0.414619532654284
201492793,946,208,0.219873150105708
201492838,440,60,0.136363636363636
201492770,953,299,0.313746065057712
201492968,2906,952,0.327598072952512
201492814,86,28,0.325581395348837
201492845,1822,574,0.315038419319429
201492817,2122,354,0.166823751178134
201492963,2514,0,0
201492818,213,0,0
201492934,942,465,0.493630573248408
201492791,1448,248,0.171270718232044
201492839,901,139,0.154273029966704
201492796,158,42,0.265822784810127
201492790,73,27,0.36986301369863
201492797,917,269,0.293347873500545
201492804,1714,563,0.328471411901984
201492820,205,30,0.146341463414634
201492829,439,115,0.261958997722096
201492855,4271,869,0.203465230625146
201492798,37,20,0.540540540540541
201492896,2127,214,0.100611189468735
201492889,1633,267,0.163502755664421
201492831,1103,245,0.222121486854034
201492809,919,117,0.127312295973885
201492918,1596,484,0.303258145363409
201492849,1205,354,0.293775933609959
201492826,815,229,0.280981595092025
201493041,2489,661,0.265568501406187
201492815,998,361,0.361723446893788
201492959,1832,230,0.125545851528384
201492856,190,2,0.0105263157894737
201492813,1053,533,0.506172839506173
201492870,909,228,0.250825082508251
201492868,3465,1222,0.352669552669553
201492875,1076,142,0.131970260223048
201492840,94,23,0.24468085106383
201492867,4436,403,0.0908476104598738
201493031,3171,940,0.296436455376853
201492857,335,56,0.167164179104478
201492843,1684,573,0.340261282660333
201492890,574,74,0.128919860627178
201492816,1164,301,0.258591065292096
201492812,702,97,0.138176638176638
201492864,1110,277,0.24954954954955
201492858,486,171,0.351851851851852
201492844,1429,277,0.193841847445766
201493005,1046,210,0.200764818355641
201492853,909,154,0.169416941694169
201492865,0,0,NA
201492827,882,205,0.232426303854875
201492847,297,76,0.255892255892256
201492850,1022,264,0.258317025440313
201492897,1893,591,0.312202852614897
201492899,1146,0,0
201492854,93,24,0.258064516129032
201492841,885,0,0
201493009,2049,843,0.411420204978038
201492923,1447,406,0.280580511402903
201492951,932,206,0.221030042918455
201492871,1983,577,0.290973272818961
201492830,945,337,0.356613756613757
201492919,2365,734,0.310359408033827
201492842,889,247,0.277840269966254
201493004,3232,1222,0.378094059405941
201492920,1171,361,0.308283518360376
201493027,2253,166,0.0736795383932534
201492873,556,174,0.31294964028777
201492872,1085,193,0.177880184331797
201492958,2447,479,0.195749897834083
201493098,4587,1298,0.282973621103118
201492928,1868,544,0.291220556745182
201492874,1207,218,0.180613090306545
201492901,2551,919,0.360250882007056
201492937,464,92,0.198275862068966
201492885,0,0,NA
201492947,794,377,0.474811083123426
201492851,269,99,0.368029739776952
201492891,268,1,0.00373134328358209
201492908,965,34,0.0352331606217617
201492859,46,0,0
201492917,0,0,NA
201492955,1944,681,0.350308641975309
201492877,963,271,0.28141225337487
201492906,1534,493,0.321382007822686
201493094,4568,1341,0.293563922942207
201492863,469,163,0.347547974413646
201493030,1406,605,0.430298719772404
201492914,665,214,0.321804511278195
201492884,223,35,0.15695067264574
201492893,956,434,0.45397489539749
201492898,0,0,NA
201493146,3413,514,0.150600644594199
201492983,1517,174,0.114700065919578
201492938,389,50,0.12853470437018
201492965,755,164,0.217218543046358
201492925,2380,865,0.36344537815126
201493238,4390,1366,0.311161731207289
201492950,1479,428,0.289384719405003
201492894,2255,509,0.225720620842572
201493037,1780,554,0.31123595505618
201493078,0,0,NA
201492931,1000,335,0.335
201492888,1159,121,0.104400345125108
201492954,0,0,NA
201492969,1713,600,0.350262697022767
201492990,2137,521,0.243799719232569
201493019,1802,667,0.370144284128746
201492962,1719,532,0.309482257126236
201492993,1948,232,0.119096509240246
201492876,1363,76,0.0557593543653705
201492887,914,231,0.2527352297593
201492922,1175,321,0.273191489361702
201492989,1729,453,0.262001156737999
201492946,748,165,0.220588235294118
201492909,1069,313,0.292797006548176
201493104,1388,222,0.159942363112392
201492880,42,9,0.214285714285714
201492882,1083,68,0.0627885503231764
201492883,538,35,0.0650557620817844
201492907,1538,469,0.304941482444733
201492939,2234,276,0.12354521038496
201492948,2760,950,0.344202898550725
201492915,1047,545,0.520534861509074
201493179,3930,1124,0.286005089058524
201492911,1003,193,0.192422731804586
201492976,1472,401,0.27241847826087
201492900,7,0,0
201493072,2393,741,0.30965315503552
201493051,2306,722,0.313096270598439
201493046,1783,448,0.251261918115536
201493110,3814,865,0.226796014682748
201493007,3893,1105,0.283842794759825
201492932,63,31,0.492063492063492
201493024,346,57,0.164739884393064
201493116,1965,514,0.261577608142494
201492936,1102,198,0.17967332123412
201493085,3330,1158,0.347747747747748
201493006,1909,0,0
201492952,214,98,0.457943925233645
201492929,1646,431,0.261846901579587
201492940,1337,282,0.210919970082274
201492904,18,2,0.111111111111111
201492957,207,35,0.169082125603865
201492994,2426,686,0.282769991755977
201492916,28,0,0
201493001,1233,395,0.320356853203569
201493129,1956,616,0.314928425357873
201492944,96,55,0.572916666666667
201493074,1984,268,0.13508064516129
201493056,1673,416,0.248655110579797
201492953,254,85,0.334645669291339
201492927,0,0,NA
201492956,1834,529,0.288440567066521
201493021,1218,358,0.293924466338259
201492970,1943,548,0.282038085434895
201493095,1660,561,0.337951807228916
201493117,2329,495,0.212537569772435
201492980,0,0,NA
201493080,0,0,NA
201492996,1478,0,0
201492984,526,210,0.399239543726236
201492945,1077,214,0.198700092850511
201492967,198,123,0.621212121212121
201492949,3352,717,0.21390214797136
201493049,1260,366,0.29047619047619
201493018,1009,437,0.433102081268583
201493025,440,68,0.154545454545455
201493208,1625,577,0.355076923076923
201493112,4761,1189,0.249737450115522
201492979,0,0,NA
201492974,888,310,0.349099099099099
201493127,2006,472,0.235294117647059
201492942,0,0,NA
201493091,3494,700,0.20034344590727
201492960,154,40,0.25974025974026
201492961,839,309,0.368295589988081
201492964,1003,487,0.485543369890329
201493057,0,0,NA
201493002,1174,526,0.448040885860307
201493053,863,272,0.315179606025492
201493088,1755,248,0.141310541310541
201493054,2613,1156,0.442403367776502
201493133,948,417,0.439873417721519
201493058,0,0,NA
201493171,2160,499,0.231018518518519
201492971,1031,237,0.229873908826382
201493161,1430,318,0.222377622377622
201492986,366,92,0.251366120218579
201492966,1014,315,0.310650887573964
201492972,303,159,0.524752475247525
201493079,0,0,NA
201493023,1431,612,0.427672955974843
201493228,2685,913,0.340037243947858
201493210,4307,696,0.161597399582076
201492981,1014,351,0.346153846153846
201492987,2948,0,0
201493235,2459,899,0.365595770638471
201493042,1320,328,0.248484848484848
201493063,1931,368,0.190574831693423
201492978,1090,189,0.173394495412844
201493039,1704,578,0.339201877934272
201493245,3033,543,0.179030662710188
201492997,2107,490,0.232558139534884
201492988,982,360,0.366598778004073
201493086,349,108,0.30945558739255
201492982,149,53,0.355704697986577
201492999,0,0,NA
201493059,1737,600,0.345423143350604
201493003,926,240,0.259179265658747
201493066,1352,317,0.234467455621302
201493034,1065,0,0
201493090,797,221,0.277289836888331
201493022,266,22,0.0827067669172932
201493048,1625,492,0.302769230769231
201492992,822,228,0.277372262773723
201493101,3712,1370,0.369073275862069
201493120,2142,226,0.105508870214753
201493044,2343,783,0.334186939820743
201493050,1894,861,0.454593453009504
201492998,297,66,0.222222222222222
201493045,427,110,0.257611241217799
201493000,956,0,0
201493011,476,144,0.302521008403361
201493232,3974,1293,0.325364871665828
201493036,1444,573,0.396814404432133
201493029,589,199,0.33786078098472
201493106,1501,109,0.072618254497002
201493159,2228,617,0.276929982046679
201493032,0,0,NA
201493008,1428,433,0.303221288515406
201493123,0,0,NA
201493017,1255,394,0.31394422310757
201493134,1886,620,0.328738069989396
201493077,1421,523,0.368050668543279
201493100,1491,481,0.322602280348759
201493055,183,73,0.398907103825137
201493016,4697,0,0
201493251,4373,0,0
201493043,46,13,0.282608695652174
201493162,1686,297,0.176156583629893
201493026,11,5,0.454545454545455
201493083,1610,350,0.217391304347826
201493033,0,0,NA
