"HydroID","cnt","coreforest_2006_sum","coreforest_2006_pct"
201493622,2340,8,0.00341880341880342
201493493,269,79,0.29368029739777
201493501,367,80,0.217983651226158
201493521,454,147,0.323788546255507
201493536,1362,0,0
201493542,1547,833,0.538461538461538
201493565,1791,79,0.0441094360692351
201493494,21,1,0.0476190476190476
201493578,2124,296,0.139359698681733
201493572,1686,15,0.00889679715302491
201493544,8240,3121,0.37876213592233
201493588,977,351,0.359263050153531
201493623,2056,167,0.0812256809338521
201493512,39,0,0
201493538,305,118,0.386885245901639
201493550,1143,979,0.856517935258093
201493551,1368,714,0.521929824561403
201493535,300,105,0.35
201493661,2195,0,0
201493531,178,13,0.0730337078651685
201493511,1469,512,0.348536419332879
201493526,1209,0,0
201493684,3875,240,0.0619354838709677
201493650,2997,1365,0.455455455455455
201493561,3432,1235,0.359848484848485
201493749,3436,997,0.290162980209546
201493528,2307,940,0.407455570004335
201493548,1288,937,0.727484472049689
201493612,1421,1326,0.933145672061928
201493594,874,602,0.688787185354691
201493816,5423,1362,0.251152498617002
201493525,872,90,0.103211009174312
201493518,2807,928,0.330602066262914
201493611,2058,0,0
201493633,0,0,NA
201493627,1760,226,0.128409090909091
201493601,2217,0,0
201493563,1409,1331,0.944641589779986
201493583,1162,599,0.515490533562823
201493520,1274,409,0.321036106750392
201493671,2660,1044,0.392481203007519
201493547,2797,510,0.182338219520915
201493519,201,0,0
201493541,944,0,0
201493605,910,428,0.47032967032967
201493552,1049,95,0.0905624404194471
201493626,2152,505,0.234665427509294
201493529,1010,531,0.525742574257426
201493646,745,50,0.0671140939597315
201493808,2813,997,0.354425879843583
201493532,661,291,0.440242057488654
201493657,4148,991,0.238910318225651
201493564,871,41,0.0470723306544202
201493581,2022,707,0.349653808110781
201493568,4169,2260,0.542096426001439
201493566,1004,39,0.0388446215139442
201493602,1594,558,0.350062735257215
201493555,1964,1109,0.564663951120163
201493621,2697,1310,0.485724879495736
201493592,1557,348,0.223506743737958
201493690,3220,1038,0.322360248447205
201493573,4067,0,0
201493589,361,170,0.470914127423823
201493630,1428,510,0.357142857142857
201493584,88,0,0
201493574,1322,119,0.0900151285930409
201493655,1381,358,0.259232440260681
201493666,1300,799,0.614615384615385
201493593,624,227,0.363782051282051
201493558,841,202,0.240190249702735
201493613,819,369,0.450549450549451
201493692,1139,0,0
201493638,1757,1099,0.625498007968127
201493619,2458,0,0
201493700,5426,21,0.00387025433099889
201493670,2056,0,0
201493789,6650,456,0.0685714285714286
201493762,1877,581,0.309536494405967
201493862,4806,1777,0.369746150645027
201493660,869,43,0.049482163406214
201493591,1008,121,0.120039682539683
201493614,2558,3,0.00117279124315872
201493608,1512,794,0.525132275132275
201493576,864,309,0.357638888888889
201493596,1862,957,0.513963480128894
201493704,1919,1368,0.712871287128713
201493582,3,0,0
201493595,4334,1264,0.291647438855561
201493606,1591,201,0.126335637963545
201493586,839,73,0.0870083432657926
201493717,1596,8,0.0050125313283208
201493620,1095,0,0
201493609,172,1,0.00581395348837209
201493615,1343,801,0.596425912137007
201493745,1607,410,0.255133789670193
201493587,836,606,0.72488038277512
201493644,1298,532,0.409861325115562
201493610,596,0,0
201493735,1035,265,0.256038647342995
201493705,2604,1535,0.589477726574501
201493616,179,61,0.340782122905028
201493598,42,0,0
201493758,3050,1396,0.457704918032787
201493600,1549,436,0.281471917366043
201493604,913,226,0.247535596933187
201493649,683,11,0.0161054172767204
201493812,3302,50,0.0151423379769836
201493603,924,468,0.506493506493506
201493744,5997,1695,0.28264132066033
201493803,3290,826,0.251063829787234
201493618,1284,967,0.753115264797508
201493629,1231,316,0.256701868399675
201493792,2365,741,0.313319238900634
201493634,1131,543,0.480106100795756
201493668,371,60,0.161725067385445
201493738,1584,193,0.121843434343434
201493720,2132,242,0.113508442776735
201493653,1358,254,0.187039764359352
201493939,5737,1339,0.233397245947359
201493647,1564,892,0.570332480818414
201493628,1685,407,0.241543026706231
201493672,1340,250,0.186567164179104
201493635,2098,190,0.0905624404194471
201493652,166,48,0.289156626506024
201493759,2792,755,0.27041547277937
201493680,569,208,0.365553602811951
201493766,2151,1130,0.525337052533705
201493731,1485,203,0.136700336700337
201493675,2709,2201,0.812476928755999
201493645,200,57,0.285
201493632,0,0,NA
201493677,1872,1400,0.747863247863248
201493678,704,0,0
201493776,2832,0,0
201493702,1483,349,0.235333782872556
201493912,3670,1587,0.432425068119891
201493636,879,510,0.580204778156997
201493820,3676,1751,0.476332970620239
201493631,1048,62,0.0591603053435115
201493773,1971,182,0.0923389142567225
201493637,999,882,0.882882882882883
201493737,2307,369,0.159947984395319
201493664,273,2,0.00732600732600733
201493648,1002,583,0.581836327345309
201493772,2099,180,0.0857551214864221
201493725,1357,15,0.0110537951363301
201493697,1431,422,0.294898672257163
201493716,1252,915,0.730830670926518
201493724,1431,242,0.16911250873515
201493685,735,16,0.0217687074829932
201493651,0,0,NA
201493681,973,475,0.488180883864337
201493663,153,77,0.503267973856209
201493679,1187,1092,0.919966301600674
201493741,1970,748,0.379695431472081
201493695,209,55,0.263157894736842
201493687,149,139,0.932885906040268
201493748,874,571,0.653318077803204
201493688,1153,315,0.273200346921075
201493665,879,26,0.0295790671217292
201493674,52,0,0
201493689,1231,274,0.222583265637693
201493714,0,0,NA
201493693,251,105,0.418326693227092
201493788,1015,133,0.131034482758621
201493771,3049,619,0.203017382748442
201493769,1471,385,0.261726716519375
201493869,0,0,NA
201493794,0,0,NA
201493669,595,29,0.0487394957983193
201493709,1574,1163,0.738881829733164
201493676,68,38,0.558823529411765
201493799,1724,688,0.39907192575406
201493755,1344,367,0.273065476190476
201493708,1169,28,0.0239520958083832
201493984,3161,90,0.0284720025308447
201493694,3410,2101,0.616129032258064
201493686,241,144,0.597510373443983
201493683,252,0,0
201493751,829,0,0
201493673,0,0,NA
201493802,2406,356,0.147963424771405
201493743,1223,630,0.515126737530662
201493768,970,83,0.0855670103092784
201493784,1883,1107,0.587891662241105
201493868,2986,1632,0.54655056932351
201493667,988,200,0.202429149797571
201493703,1233,341,0.276561232765612
201493742,1388,343,0.247118155619597
201493698,1457,303,0.2079615648593
201493795,3019,2139,0.708512752567075
201493691,1076,819,0.761152416356877
201493722,306,0,0
201493835,2573,0,0
201493779,1278,473,0.370109546165884
201493906,4437,2086,0.470137480279468
201493733,1099,265,0.241128298453139
201493713,944,456,0.483050847457627
201493710,4081,1403,0.343788287184514
201493800,7741,0,0
201493793,2561,1796,0.70128855915658
201493790,3671,727,0.198038681558159
201493730,1507,0,0
201494115,6305,3058,0.485011895321174
201493736,1251,231,0.184652278177458
201493701,853,173,0.202813599062134
201493890,2636,1963,0.744688922610015
201493825,1369,97,0.070854638422206
201493740,1478,0,0
201493757,1493,229,0.153382451440054
201493732,1016,467,0.459645669291339
201493699,463,0,0
201493805,978,356,0.3640081799591
201493822,4134,1680,0.406386066763425
201493937,3383,1387,0.409991132131244
201493706,74,4,0.0540540540540541
201493707,71,11,0.154929577464789
201493734,1282,891,0.695007800312012
201493775,1852,27,0.0145788336933045
201493711,77,0,0
201493787,1092,0,0
201493801,1055,231,0.218957345971564
201493712,12,1,0.0833333333333333
201493756,1720,729,0.423837209302326
201493826,7698,2029,0.263574954533645
201493747,775,295,0.380645161290323
201493798,2091,767,0.366810138689622
201493995,4819,0,0
201493818,1653,403,0.243799153055051
201493727,1015,83,0.0817733990147783
201493715,664,105,0.158132530120482
201493729,893,0,0
201493723,1423,318,0.223471539002108
201493782,1297,785,0.605242868157286
201493721,991,15,0.0151362260343088
201493719,1,0,0
201493761,1247,931,0.746591820368885
201493728,1051,3,0.00285442435775452
201493933,3451,2306,0.668212112431179
201493765,987,90,0.0911854103343465
201494000,2802,1365,0.487152034261242
201493837,1427,392,0.274702172389629
201493726,4,0,0
201493840,1711,0,0
201493898,3037,2989,0.984194929206454
201493846,1121,39,0.0347903657448706
201493829,1934,1372,0.709410548086867
201493754,2773,422,0.152181752614497
201493753,180,0,0
201493778,1255,1098,0.874900398406374
201493796,1097,213,0.194165907019143
201493986,2501,558,0.223110755697721
201493739,1114,0,0
201493819,943,114,0.120890774125133
201493955,2968,1113,0.375
201493989,3359,2706,0.805596903840429
201493892,1045,0,0
201493746,164,4,0.024390243902439
201493752,1564,484,0.309462915601023
201493763,1162,242,0.208261617900172
201493841,1864,891,0.478004291845494
201493872,5552,0,0
201493815,1742,0,0
201493809,1562,243,0.155569782330346
201493750,28,8,0.285714285714286
201493832,1344,528,0.392857142857143
201493867,3013,1103,0.366080318619316
201494083,4606,2818,0.611810681719496
201493764,962,391,0.406444906444906
201494032,2700,1286,0.476296296296296
201493811,3017,0,0
201493777,957,0,0
201493767,1121,695,0.619982158786798
201493791,656,215,0.327743902439024
201493810,994,592,0.595573440643863
201493842,390,65,0.166666666666667
201493785,1526,563,0.368938401048493
201493821,330,25,0.0757575757575758
201493964,2528,1392,0.550632911392405
201493961,1527,399,0.261296660117878
201493807,1401,7,0.00499643112062812
201493797,146,42,0.287671232876712
201493838,339,1,0.00294985250737463
201493863,1526,0,0
201493973,1546,1035,0.669469598965071
201493834,1979,1382,0.69833249115715
201493876,2032,420,0.206692913385827
201493813,202,0,0
201493851,1623,1007,0.620455945779421
201493814,1927,1481,0.768552153606642
201493830,1331,156,0.117205108940646
201493774,216,4,0.0185185185185185
201493783,915,350,0.382513661202186
201493823,998,86,0.0861723446893788
201493781,1135,146,0.12863436123348
201493911,2054,97,0.0472249269717624
201493804,3085,1201,0.389303079416532
201493907,2592,1153,0.44483024691358
201493888,2308,307,0.133015597920277
201493786,829,0,0
201493875,1625,760,0.467692307692308
201494008,2287,498,0.217752514210756
201493943,1448,323,0.223066298342541
201493918,1541,962,0.624269954574951
201493865,261,0,0
201493891,916,116,0.126637554585153
201493850,192,65,0.338541666666667
201493987,3098,1741,0.561975468043899
201493903,2712,605,0.223082595870206
201493849,1540,1090,0.707792207792208
201493877,1975,107,0.0541772151898734
201493806,873,433,0.495990836197022
201493886,1610,349,0.216770186335404
201494221,6085,2114,0.347411668036154
201493928,1082,165,0.152495378927911
201493857,1159,666,0.574633304572908
201493900,1247,127,0.101844426623897
201493824,1384,2,0.00144508670520231
201493855,659,0,0
201493843,167,91,0.544910179640719
201493885,436,3,0.00688073394495413
201493828,443,302,0.681715575620767
201493866,1415,103,0.072791519434629
201494065,3485,2353,0.675179340028694
201493827,15,0,0
201493938,3117,155,0.0497273018928457
201493931,1959,1008,0.514548238897397
201493909,483,132,0.273291925465839
201493878,482,1,0.0020746887966805
201493884,729,394,0.540466392318244
201493833,1429,203,0.142057382785164
201493966,2916,95,0.0325788751714678
201493845,1049,2,0.00190657769304099
201493847,1668,1205,0.72242206235012
201493839,1117,325,0.290957923008057
201493990,2028,1190,0.586785009861933
201493836,46,0,0
201493853,2462,776,0.31519090170593
201493953,2806,1082,0.3856022808268
201493905,398,41,0.103015075376884
201493870,1504,268,0.178191489361702
201493831,864,236,0.273148148148148
201493957,4333,1249,0.288252942534041
201493894,1089,592,0.543617998163453
201493871,1158,111,0.0958549222797927
201493879,1989,228,0.114630467571644
201494125,2851,1238,0.434233602244826
201493848,1061,143,0.134778510838831
201493844,19,9,0.473684210526316
201494062,2286,1270,0.555555555555556
201493908,1185,375,0.316455696202532
201493854,888,270,0.304054054054054
201493859,73,0,0
201493860,1358,27,0.0198821796759941
201493873,2778,0,0
201494246,6267,288,0.0459550023934897
201493954,1458,55,0.0377229080932785
201493972,652,0,0
201493852,1133,339,0.299205648720212
201493934,780,268,0.343589743589744
201493856,339,0,0
201494214,4301,3270,0.760288305045338
201493919,1821,956,0.524986271279517
201494017,1494,66,0.0441767068273092
201493962,779,44,0.0564826700898588
201493864,1094,0,0
201493882,900,33,0.0366666666666667
201494049,4204,1337,0.318030447193149
201493889,1219,31,0.0254306808859721
201493902,434,0,0
201493861,925,262,0.283243243243243
201493978,681,0,0
201493941,1827,732,0.400656814449918
201493925,1171,296,0.252775405636208
201493858,2707,1257,0.464351680827484
201493874,1026,906,0.883040935672515
201493948,1436,39,0.0271587743732591
201493896,201,0,0
201494147,3282,103,0.0313833028641073
201493881,1155,140,0.121212121212121
201493992,1779,399,0.224283305227656
201493999,843,0,0
201493887,33,0,0
201493880,201,0,0
201493960,1866,958,0.513397642015005
201493904,942,244,0.259023354564756
201493901,1305,43,0.0329501915708812
201493883,840,512,0.60952380952381
201493982,834,0,0
201493897,869,868,0.998849252013809
201494058,2619,189,0.0721649484536082
201493946,1726,394,0.228273464658169
201493942,1062,140,0.131826741996234
201493932,1554,0,0
201494007,1899,594,0.312796208530806
201493922,435,40,0.0919540229885057
201493923,1103,506,0.458748866727108
201493944,2984,113,0.0378686327077748
201493914,2653,1479,0.557482095740671
201493994,2099,724,0.344926155312053
201493921,1238,201,0.162358642972536
201493893,314,246,0.78343949044586
201493945,878,249,0.283599088838269
201493895,919,139,0.151251360174102
201494028,626,180,0.287539936102236
201493969,3176,493,0.155226700251889
201494040,2894,1245,0.430200414651002
201493975,1099,882,0.802547770700637
201493899,904,0,0
201493949,703,3,0.0042674253200569
201493910,66,0,0
201493958,368,122,0.331521739130435
201493916,61,0,0
201494068,2125,1461,0.687529411764706
201493924,1509,295,0.195493704440027
201494027,2677,284,0.106088905491222
201493920,50,0,0
201494085,1404,23,0.0163817663817664
201493915,967,37,0.0382626680455016
201493926,95,28,0.294736842105263
201493959,1479,1091,0.737660581473969
201494222,3814,364,0.0954378605138962
201493950,409,11,0.0268948655256724
201493927,1482,428,0.288798920377868
201494045,2079,1111,0.534391534391534
201493970,1269,233,0.18360914105595
201493976,1275,75,0.0588235294117647
201493917,5,1,0.2
201493929,852,87,0.102112676056338
201493971,1621,252,0.155459592843923
201493913,2,0,0
201494303,5394,856,0.158694846125324
201494321,8555,69,0.00806545879602572
201494192,2597,919,0.353869849826723
201494565,9478,674,0.0711120489554758
201494030,737,322,0.436906377204885
201493930,176,7,0.0397727272727273
201493979,1599,241,0.150719199499687
201494131,2145,1073,0.5002331002331
201493951,859,660,0.768335273573923
201493988,1185,296,0.249789029535865
201494048,1140,342,0.3
201494078,3025,496,0.16396694214876
201493935,1022,206,0.201565557729941
201494034,1631,481,0.294911097486205
201494036,737,112,0.151967435549525
201494189,4105,671,0.163459196102314
201493968,875,53,0.0605714285714286
201493936,124,33,0.266129032258065
201494087,2472,333,0.134708737864078
201493991,2339,501,0.214194100042753
201494046,603,528,0.875621890547264
201494033,2570,0,0
201493947,853,39,0.0457209847596717
201493940,985,65,0.065989847715736
201494004,1272,297,0.233490566037736
201493981,631,158,0.250396196513471
201494133,1793,292,0.162855549358617
201494070,909,168,0.184818481848185
201494022,705,292,0.414184397163121
201493974,1381,489,0.354091238233164
201493967,890,105,0.117977528089888
201494074,1070,406,0.379439252336449
201493952,2025,151,0.0745679012345679
201494072,1057,4,0.00378429517502365
201493956,46,0,0
201493965,11,11,1
201494055,710,130,0.183098591549296
