"HydroID","cnt","turf_1995_sum","turf_1995_pct"
201495986,36,0,0
201496035,1624,87,0.0535714285714286
201496004,1191,181,0.151973131821998
201496018,1936,109,0.056301652892562
201496003,1892,175,0.0924947145877379
201496058,2780,181,0.0651079136690648
201496014,556,38,0.0683453237410072
201496100,1622,128,0.0789149198520345
201495995,869,30,0.0345224395857307
201496073,2753,80,0.0290592081365783
201496024,1205,130,0.107883817427386
201495998,1191,78,0.0654911838790932
201496009,413,6,0.0145278450363196
201495994,1531,310,0.202482037883736
201496046,1157,68,0.0587726879861711
201496094,3279,520,0.158584934431229
201496044,426,55,0.129107981220657
201496001,868,55,0.0633640552995392
201496048,843,50,0.0593119810201661
201496063,2231,204,0.0914388166741372
201496034,1822,242,0.132821075740944
201496036,1899,49,0.0258030542390732
201496013,1341,12,0.00894854586129754
201496059,790,71,0.089873417721519
201496006,1290,119,0.0922480620155039
201496039,1875,568,0.302933333333333
201496031,3473,634,0.182551108551684
201496016,367,22,0.0599455040871935
201496033,1241,140,0.112812248186946
201496017,2369,340,0.143520472773322
201496060,1456,158,0.108516483516484
201496020,1899,114,0.0600315955766193
201496022,937,69,0.0736392742796158
201496041,2425,169,0.0696907216494845
201496012,228,0,0
201496101,1054,55,0.0521821631878558
201496053,908,107,0.11784140969163
201496085,1659,639,0.385171790235081
201496150,3172,35,0.0110340479192938
201496049,1204,17,0.0141196013289037
201496102,3335,142,0.0425787106446777
201496030,2991,422,0.141089936476095
201496027,217,6,0.0276497695852535
201496052,807,5,0.00619578686493185
201496038,1214,76,0.0626029654036244
201496032,2464,94,0.0381493506493506
201496037,908,87,0.0958149779735683
201496029,76,4,0.0526315789473684
201496025,945,84,0.0888888888888889
201496151,3390,93,0.0274336283185841
201496055,300,4,0.0133333333333333
201496040,113,7,0.0619469026548673
201496079,1630,11,0.00674846625766871
201496121,2316,451,0.194732297063903
201496064,1312,87,0.0663109756097561
201496062,1460,130,0.089041095890411
201496057,142,0,0
201496083,2937,360,0.122574055158325
201496067,1400,172,0.122857142857143
201496093,1542,129,0.0836575875486381
201496078,1198,40,0.0333889816360601
201496114,4130,355,0.085956416464891
201496050,1112,52,0.0467625899280576
201496045,590,25,0.0423728813559322
201496109,1447,76,0.0525224602626123
201496074,426,48,0.112676056338028
201496133,2658,638,0.240030097817908
201496061,70,8,0.114285714285714
201496054,2,0,0
201496056,23,0,0
201496068,471,6,0.0127388535031847
201496071,1373,295,0.214857975236708
201496091,1804,152,0.0842572062084257
201496065,11,0,0
201496087,1775,296,0.166760563380282
201496084,1373,138,0.100509832483613
201496098,1156,42,0.0363321799307958
201496141,3535,297,0.084016973125884
201496066,2324,197,0.0847676419965577
201496177,4482,219,0.0488621151271754
201496107,3699,226,0.0610975939443093
201496167,2452,92,0.0375203915171289
201496137,4931,916,0.18576353680795
201496092,1433,209,0.145847871598046
201496080,2463,6,0.00243605359317905
201496165,2770,351,0.126714801444043
201496140,2693,302,0.112142591904939
201496143,2780,137,0.0492805755395683
201496075,1178,82,0.0696095076400679
201496086,460,7,0.0152173913043478
201496106,1338,105,0.07847533632287
201496119,1474,44,0.0298507462686567
201496077,94,1,0.0106382978723404
201496104,920,5,0.00543478260869565
201496105,1208,80,0.0662251655629139
201496124,3606,274,0.0759844703272324
201496082,5372,244,0.0454206999255398
201496123,2918,182,0.0623714873200822
201496090,926,11,0.0118790496760259
201496097,2141,225,0.105091078935077
201496175,1618,108,0.0667490729295426
201496122,2479,254,0.102460669624849
201496182,2593,49,0.018897030466641
201496099,498,50,0.100401606425703
201496129,1956,531,0.271472392638037
201496230,5561,652,0.117245099802194
201496088,128,1,0.0078125
201496089,853,241,0.28253223915592
201496201,2863,133,0.0464547677261614
201496118,496,17,0.0342741935483871
201496171,1975,422,0.213670886075949
201496160,1981,327,0.165068147400303
201496096,892,103,0.115470852017937
201496206,3192,484,0.151629072681704
201496111,1315,258,0.196197718631179
201496103,3727,334,0.0896163133887845
201496263,13600,1266,0.0930882352941177
201496172,5319,1012,0.190261327317165
201496113,248,30,0.120967741935484
201496193,1792,273,0.15234375
201496144,1287,134,0.104118104118104
201496148,1160,75,0.0646551724137931
201496116,80,0,0
201496127,628,24,0.0382165605095541
201496190,807,18,0.0223048327137546
201496117,871,95,0.109070034443169
201496128,1170,7,0.00598290598290598
201496126,71,3,0.0422535211267606
201496189,1294,27,0.0208655332302937
201496153,1543,416,0.269604666234608
201496169,2500,440,0.176
201496135,1578,124,0.0785804816223067
201496155,796,100,0.125628140703518
201496159,536,27,0.0503731343283582
201496163,495,52,0.105050505050505
201496136,671,68,0.101341281669151
201496348,7015,1506,0.214682822523165
201496188,1382,123,0.0890014471780029
201496213,2164,77,0.0355822550831793
201496132,1441,177,0.122831367106176
201496208,2120,201,0.094811320754717
201496174,1970,36,0.0182741116751269
201496131,511,131,0.256360078277886
201496147,1505,183,0.121594684385382
201496125,4,0,0
201496146,198,21,0.106060606060606
201496178,2090,156,0.0746411483253589
201496261,5864,429,0.0731582537517053
201496139,222,15,0.0675675675675676
201496152,1133,27,0.0238305383936452
201496134,54,28,0.518518518518518
201496142,1803,489,0.271214642262895
201496164,1152,90,0.078125
201496156,431,56,0.129930394431555
201496158,793,146,0.184110970996217
201496154,2904,172,0.059228650137741
201496157,1060,224,0.211320754716981
201496180,900,34,0.0377777777777778
201496352,5142,288,0.0560093348891482
201496166,961,114,0.118626430801249
201496186,860,61,0.0709302325581395
201496196,673,80,0.11887072808321
201496170,3873,464,0.119803769687581
201496149,286,13,0.0454545454545455
201496187,1536,111,0.072265625
201496256,4139,880,0.212611741966659
201496194,4022,474,0.117851815017404
201496168,1466,331,0.225784447476125
201496183,353,24,0.0679886685552408
201496234,2101,1,0.000475963826749167
201496216,819,127,0.155067155067155
201496161,715,110,0.153846153846154
201496162,1965,35,0.0178117048346056
201496219,625,113,0.1808
201496217,1486,273,0.18371467025572
201496313,4907,150,0.0305685755043815
201496173,991,153,0.15438950554995
201496287,3419,385,0.112606025153554
201496202,336,32,0.0952380952380952
201496210,4642,753,0.162214562688496
201496197,2671,75,0.0280793710220891
201496181,9,0,0
201496176,891,186,0.208754208754209
201496184,1219,115,0.0943396226415094
201496235,1500,107,0.0713333333333333
201496212,1193,29,0.0243084660519698
201496195,118,8,0.0677966101694915
201496199,1743,151,0.0866322432587493
201496179,4,0,0
201496228,535,24,0.0448598130841121
201496185,832,2,0.00240384615384615
201496229,2552,403,0.157915360501567
201496220,314,22,0.0700636942675159
201496268,3263,95,0.0291143119828379
201496251,2169,461,0.212540341171047
201496207,979,172,0.175689479060266
201496231,1300,143,0.11
201496237,1391,159,0.11430625449317
201496198,20,0,0
201496200,16,1,0.0625
201496249,1827,225,0.123152709359606
201496273,3590,948,0.264066852367688
201496315,3166,66,0.0208464939987366
201496244,1229,24,0.0195280716029292
201496203,920,54,0.058695652173913
201496245,2791,193,0.0691508419921175
201496204,877,90,0.102622576966933
201496309,3935,452,0.114866581956798
201496226,1428,116,0.0812324929971989
201496205,4,0,0
201496225,827,92,0.111245465538089
201496341,3364,1084,0.322235434007134
201496215,1003,103,0.102691924227318
201496223,212,9,0.0424528301886792
201496218,1227,81,0.0660146699266504
201496224,979,62,0.0633299284984678
201496221,893,130,0.145576707726764
201496262,1375,98,0.0712727272727273
201496258,4005,779,0.194506866416979
201496248,1515,93,0.0613861386138614
201496247,1050,63,0.06
201496271,3008,207,0.0688164893617021
201496243,1265,88,0.0695652173913043
201496227,1534,13,0.00847457627118644
201496255,1263,106,0.0839271575613618
201496238,67,1,0.0149253731343284
201496232,890,314,0.352808988764045
201496239,234,9,0.0384615384615385
201496233,992,4,0.00403225806451613
201496295,2466,35,0.0141930251419303
201496342,2962,759,0.25624577987846
201496236,438,0,0
201496278,2019,174,0.0861812778603269
201496241,144,20,0.138888888888889
201496336,2302,10,0.00434404865334492
201496252,1570,135,0.0859872611464968
201496280,1998,327,0.163663663663664
201496242,45,0,0
201496288,1322,102,0.0771558245083207
201496257,1091,159,0.145737855178735
201496246,1406,298,0.211948790896159
201496304,1520,41,0.0269736842105263
201496254,1365,152,0.111355311355311
201496253,1240,28,0.0225806451612903
201496350,6468,811,0.125386518243661
201496260,1638,197,0.12026862026862
201496250,477,16,0.0335429769392034
201496259,415,17,0.0409638554216867
201496269,1807,54,0.0298837852794687
201496334,4497,851,0.189237269290638
201496297,1441,60,0.0416377515614157
201496264,1853,299,0.161359956826767
201496275,1982,393,0.198284561049445
201496291,1119,90,0.0804289544235925
201496282,776,25,0.0322164948453608
201496270,273,38,0.139194139194139
201496267,1059,258,0.243626062322946
201496272,2154,248,0.115134633240483
201496265,2853,106,0.0371538731160182
201496286,435,12,0.0275862068965517
201496276,384,19,0.0494791666666667
201496358,3367,209,0.0620730620730621
201496298,1936,319,0.164772727272727
201496266,876,79,0.0901826484018265
201496303,1640,379,0.23109756097561
201496279,314,105,0.334394904458599
201496277,1125,95,0.0844444444444444
201496289,2168,87,0.0401291512915129
201496274,955,78,0.0816753926701571
201496290,2368,360,0.152027027027027
201496296,246,11,0.0447154471544715
201496337,3195,293,0.0917057902973396
201496300,610,32,0.0524590163934426
201496281,27,0,0
201496308,1167,228,0.195372750642674
201496285,667,120,0.179910044977511
201496283,101,26,0.257425742574257
201496310,622,65,0.104501607717042
201496328,2360,168,0.0711864406779661
201496323,2216,352,0.15884476534296
201496292,1825,158,0.0865753424657534
201496284,211,4,0.018957345971564
201496299,996,486,0.487951807228916
201496319,1699,62,0.0364920541494997
201496312,1293,185,0.1430781129157
201496293,34,0,0
201496333,1922,231,0.120187304890739
201496331,2095,294,0.140334128878282
201496322,1319,49,0.0371493555724033
201496374,2722,402,0.147685525349008
201496305,3410,321,0.0941348973607038
201496307,1109,70,0.0631199278629396
201496294,1994,253,0.126880641925777
201496324,1251,149,0.119104716227018
201496376,1583,308,0.194567277321541
201496321,1731,71,0.0410167533217793
201496318,1927,150,0.0778412039439543
201496306,901,91,0.100998890122087
201496340,1971,187,0.0948756976154236
201496383,2992,130,0.0434491978609626
201496359,2117,255,0.12045347189419
201496347,2505,416,0.166067864271457
201496327,1165,78,0.0669527896995708
201496320,858,138,0.160839160839161
201496317,1930,677,0.350777202072539
201496326,196,1,0.00510204081632653
201496314,1541,104,0.0674886437378326
201496316,2125,294,0.138352941176471
201496329,1389,125,0.0899928005759539
201496325,1228,126,0.102605863192182
201496335,2338,241,0.103079555175364
201496366,1349,274,0.203113417346182
201496339,1117,162,0.14503133393017
201496455,3673,777,0.211543697250204
201496354,1786,308,0.172452407614782
201496332,2206,269,0.121940163191296
201496378,1740,142,0.0816091954022989
201496344,957,36,0.0376175548589342
201496338,28,10,0.357142857142857
201496343,229,0,0
201496385,1236,189,0.152912621359223
201496351,748,29,0.0387700534759358
201496353,179,9,0.0502793296089385
201496371,2141,392,0.183092013078001
201496405,3036,309,0.101778656126482
201496419,1668,309,0.185251798561151
201496372,759,103,0.13570487483531
201496438,3435,424,0.123435225618632
201496409,1332,372,0.279279279279279
201496370,1561,279,0.178731582319026
201496346,81,0,0
201496440,4869,491,0.100842062025056
201496389,3934,546,0.138790035587189
201496394,1877,50,0.026638252530634
201496357,2666,205,0.076894223555889
201496349,1997,232,0.116174261392088
201496367,1429,32,0.0223932820153954
201496397,6245,722,0.115612489991994
201496403,1151,253,0.219808861859253
201496377,959,1,0.00104275286757039
201496379,805,138,0.171428571428571
201496382,2429,252,0.103746397694524
201496365,182,2,0.010989010989011
201496361,1202,47,0.0391014975041597
201496398,1533,97,0.0632746249184605
201496360,1027,0,0
201496364,2079,267,0.128427128427128
201496362,3,0,0
201496363,1187,33,0.0278011794439764
201496418,2799,316,0.112897463379778
201496452,4965,156,0.0314199395770393
201496431,3371,235,0.0697122515574014
201496390,2485,43,0.0173038229376258
201496393,734,59,0.0803814713896458
201496381,995,81,0.0814070351758794
201496423,2555,173,0.0677103718199609
201496387,2249,128,0.0569141840818141
201496368,840,110,0.130952380952381
201496369,3,0,0
201496373,33,1,0.0303030303030303
201496375,66,18,0.272727272727273
201496392,352,0,0
201496404,1325,97,0.0732075471698113
201496400,1796,245,0.13641425389755
201496411,2114,340,0.160832544938505
201496401,303,1,0.0033003300330033
201496380,902,44,0.0487804878048781
201496416,1911,165,0.0863422291993721
201496412,2213,52,0.0234975146859467
201496395,187,0,0
201496531,6712,2178,0.324493444576877
201496414,1391,39,0.0280373831775701
201496388,862,67,0.0777262180974478
201496399,1326,232,0.174962292609351
201496386,1518,106,0.069828722002635
201496384,977,85,0.0870010235414534
201496428,790,73,0.0924050632911392
201496402,111,2,0.018018018018018
201496406,199,7,0.0351758793969849
201496433,1057,304,0.287606433301798
201496518,5777,325,0.0562575731348451
201496396,913,169,0.185104052573932
201496420,1388,185,0.13328530259366
201496436,1255,71,0.0565737051792829
201496424,4167,321,0.0770338372930166
201496410,1041,70,0.0672430355427474
201496465,3643,678,0.18611034861378
201496407,1084,86,0.0793357933579336
201496422,1023,183,0.178885630498534
201496408,838,298,0.355608591885442
201496446,2438,96,0.0393765381460213
201496413,58,3,0.0517241379310345
201496432,2656,175,0.0658885542168675
201496443,1894,18,0.00950369588173178
201496435,1633,66,0.0404164115125536
201496415,1112,52,0.0467625899280576
201496417,916,30,0.0327510917030568
201496421,1071,96,0.0896358543417367
201496442,3379,189,0.0559337081976916
201496453,3055,576,0.188543371522095
201496482,4848,582,0.120049504950495
201496425,78,0,0
201496426,645,40,0.062015503875969
201496434,1288,299,0.232142857142857
201496427,1959,70,0.035732516590097
201496429,2166,326,0.15050784856879
201496480,2944,266,0.0903532608695652
201496509,2597,170,0.06546014632268
201496449,3117,12,0.00384985563041386
201496448,2414,72,0.0298260149130075
201496444,692,211,0.304913294797688
201496451,1530,299,0.195424836601307
201496437,2111,45,0.0213169114163903
201496467,2487,603,0.242460796139928
201496461,1629,246,0.151012891344383
201496450,1764,232,0.131519274376417
201496441,1703,400,0.234879624192601
201496473,2061,198,0.0960698689956332
201496459,1708,113,0.0661592505854801
201496478,1402,192,0.136947218259629
201496445,1071,140,0.130718954248366
201496457,1348,144,0.106824925816024
201496488,1384,297,0.214595375722543
201496454,1725,260,0.150724637681159
201496541,3615,142,0.0392807745504841
201496456,1302,135,0.1036866359447
201496545,3322,476,0.143287176399759
201496462,1690,19,0.0112426035502959
201496458,79,17,0.215189873417722
201496466,4198,987,0.235111958075274
201496484,1190,212,0.178151260504202
201496471,186,28,0.150537634408602
201496470,1001,387,0.386613386613387
201496463,2021,363,0.179614052449283
201496475,1096,89,0.0812043795620438
201496504,1870,41,0.0219251336898396
201496460,246,48,0.195121951219512
201496492,1413,5,0.00353857041755131
201496524,2354,157,0.0666949872557349
201496464,1496,70,0.0467914438502674
201496472,1043,178,0.170661553211889
201496468,902,49,0.0543237250554324
201496476,1218,155,0.127257799671593
201496481,1523,183,0.120157583716349
201496483,2084,104,0.0499040307101727
201496487,1549,225,0.145255003227889
201496469,1995,388,0.194486215538847
201496474,84,2,0.0238095238095238
