"HydroID","cnt","fragforest_1985_sum","fragforest_1985_pct"
201495640,2109,841,0.398767188240872
201495711,1157,432,0.373379429559205
201495636,15,0,0
201495720,2069,948,0.458192363460609
201495741,2844,822,0.289029535864979
201495658,361,182,0.50415512465374
201495874,4358,1539,0.353143643873336
201495643,829,0,0
201495680,3276,731,0.223137973137973
201495652,63,26,0.412698412698413
201495653,1745,629,0.360458452722063
201495650,62,0,0
201495666,919,205,0.223068552774755
201495646,414,186,0.449275362318841
201495672,306,13,0.042483660130719
201495727,1766,294,0.16647791619479
201495660,1901,680,0.357706470278801
201495805,3613,928,0.256850262939386
201495706,802,359,0.447630922693267
201495684,1811,679,0.374930977360574
201495678,1364,323,0.236803519061584
201495686,457,13,0.0284463894967177
201495698,951,24,0.0252365930599369
201495655,65,0,0
201495784,2681,50,0.0186497575531518
201495662,63,17,0.26984126984127
201495657,826,223,0.269975786924939
201495659,1712,751,0.438668224299065
201495764,3037,741,0.24399078037537
201495671,855,17,0.0198830409356725
201495681,1178,44,0.0373514431239389
201495663,974,184,0.188911704312115
201495717,1481,550,0.37137069547603
201495675,835,373,0.446706586826347
201495667,49,13,0.26530612244898
201495700,1123,186,0.165627782724844
201495748,2133,465,0.218002812939522
201495766,2458,703,0.286004882017901
201495682,154,62,0.402597402597403
201495691,46,0,0
201495809,5417,116,0.0214140668266568
201495687,1785,855,0.478991596638655
201495855,2900,1323,0.456206896551724
201495790,3422,355,0.103740502630041
201495707,502,150,0.298804780876494
201495710,3210,1037,0.323052959501558
201495690,2042,741,0.362879529872674
201495725,490,190,0.387755102040816
201495761,1890,711,0.376190476190476
201495713,410,138,0.336585365853659
201495712,759,215,0.283267457180501
201495689,2383,314,0.131766680654637
201495746,1089,230,0.211202938475666
201495708,1166,249,0.213550600343053
201495736,1051,147,0.139866793529971
201495693,1150,521,0.45304347826087
201495696,53,10,0.188679245283019
201495715,902,271,0.300443458980044
201495709,196,20,0.102040816326531
201495714,1230,531,0.431707317073171
201495716,870,5,0.00574712643678161
201495762,530,135,0.254716981132075
201495796,3512,951,0.270785876993166
201495834,3614,1249,0.345600442722745
201495747,1237,398,0.321746160064673
201495931,8242,1437,0.174350885707353
201495735,1479,307,0.207572684246112
201495718,970,337,0.347422680412371
201495750,1569,623,0.397068196303378
201495803,1211,460,0.379851362510322
201495726,2126,384,0.180620884289746
201495742,767,382,0.498044328552803
201495732,1399,621,0.443888491779843
201495730,1573,823,0.523204068658614
201495749,304,178,0.585526315789474
201495724,4631,1488,0.32131289138415
201495731,2926,800,0.273410799726589
201495737,1171,349,0.298035866780529
201495738,295,22,0.0745762711864407
201495756,1951,219,0.112250128139416
201495733,62,23,0.370967741935484
201495743,2534,845,0.333464877663773
201495728,25,3,0.12
201495734,32,14,0.4375
201495740,869,257,0.295742232451093
201495801,1738,626,0.360184119677791
201495757,1003,384,0.382851445663011
201495780,1141,372,0.326029798422436
201495751,1744,284,0.162844036697248
201495835,2710,979,0.361254612546125
201495813,1194,531,0.444723618090452
201495752,1165,491,0.421459227467811
201495778,3761,878,0.233448550917309
201495851,2399,636,0.265110462692789
201495776,1585,446,0.281388012618297
201495787,393,14,0.0356234096692112
201495744,895,364,0.406703910614525
201495759,1925,867,0.45038961038961
201495786,1112,260,0.233812949640288
201495777,536,175,0.326492537313433
201495818,2005,608,0.303241895261845
201495760,812,424,0.522167487684729
201495763,217,104,0.47926267281106
201495802,2816,1055,0.374644886363636
201495770,1179,575,0.487701441899915
201495773,187,110,0.588235294117647
201495829,2342,551,0.235269000853971
201495788,1138,262,0.230228471001757
201495843,3427,1141,0.332944266121973
201495754,98,62,0.63265306122449
201495779,1343,343,0.255398361876396
201495794,565,255,0.451327433628319
201495758,2,0,0
201495865,1916,370,0.193110647181628
201495774,2507,858,0.34224172317511
201495793,849,273,0.321554770318021
201495781,1326,581,0.43815987933635
201495814,5641,2260,0.400638184719021
201495887,1624,449,0.276477832512315
201495767,832,283,0.340144230769231
201495772,1144,183,0.159965034965035
201495811,693,329,0.474747474747475
201495947,3189,1101,0.345249294449671
201495800,945,261,0.276190476190476
201495771,2770,918,0.331407942238267
201495832,1129,317,0.280779450841453
201495892,3186,1142,0.358443188951664
201495859,2231,841,0.376961004034065
201495808,1782,579,0.324915824915825
201495890,2716,1018,0.374815905743741
201495821,2230,869,0.389686098654709
201495782,3703,1549,0.418309478800972
201495783,2125,735,0.345882352941176
201495785,903,288,0.318936877076412
201495791,994,236,0.237424547283702
201495807,915,337,0.368306010928962
201495836,969,268,0.276573787409701
201495882,2809,767,0.273050907796369
201495820,477,111,0.232704402515723
201495869,1579,331,0.209626345788474
201495825,1242,459,0.369565217391304
201495819,611,172,0.281505728314239
201495842,1626,436,0.268142681426814
201495795,903,347,0.384274640088594
201495817,1154,438,0.379549393414211
201495798,58,0,0
201495789,1378,456,0.330914368650218
201495899,2169,949,0.437528815122176
201495812,1372,592,0.431486880466472
201495827,461,28,0.0607375271149675
201495792,1237,252,0.203718674211803
201495822,1636,547,0.334352078239609
201495806,33,2,0.0606060606060606
201495804,1127,192,0.17036379769299
201495823,3203,604,0.188573212613175
201495867,683,170,0.248901903367496
201495838,1357,451,0.33235077376566
201495847,1770,627,0.354237288135593
201495881,617,164,0.26580226904376
201495815,1153,517,0.448395490026019
201495868,649,158,0.243451463790447
201495910,1742,298,0.171067738231917
201495974,2450,590,0.240816326530612
201495958,1721,457,0.26554328878559
201496007,4441,836,0.188245890565188
201495946,3389,1289,0.3803481853054
201495854,3314,832,0.251056125528063
201495888,2052,653,0.3182261208577
201495816,71,16,0.225352112676056
201495830,45,12,0.266666666666667
201495872,2278,564,0.247585601404741
201495905,3287,856,0.260419835716459
201495849,1441,676,0.46911866759195
201495942,1928,854,0.442946058091286
201495953,2768,456,0.164739884393064
201495858,941,345,0.36663124335813
201495841,932,257,0.275751072961373
201495889,1866,723,0.387459807073955
201495880,2479,332,0.133924969745865
201495856,943,321,0.340402969247084
201495852,988,98,0.0991902834008097
201495853,300,7,0.0233333333333333
201495833,1175,353,0.300425531914894
201495871,853,300,0.351699882766706
201495908,790,236,0.29873417721519
201495906,2650,1178,0.444528301886792
201495968,3425,1380,0.402919708029197
201495928,2246,929,0.413624220837044
201495844,918,318,0.34640522875817
201495877,1146,380,0.331588132635253
201495884,3154,1145,0.363031071655041
201495941,2059,541,0.262748907236523
201495846,719,277,0.385257301808067
201495860,645,304,0.471317829457364
201495876,602,115,0.191029900332226
201495848,326,112,0.343558282208589
201495956,3282,1344,0.409506398537477
201495897,1826,502,0.274917853231106
201495845,207,55,0.265700483091787
201495907,1151,428,0.371850564726325
201495850,833,374,0.448979591836735
201495870,1014,376,0.370808678500986
201495857,888,433,0.487612612612613
201496015,2475,1102,0.445252525252525
201495997,3188,1212,0.380175658720201
201496081,4232,1351,0.319234404536862
201495863,29,0,0
201495873,695,255,0.366906474820144
201495861,36,16,0.444444444444444
201495913,1734,160,0.0922722029988466
201495862,1550,167,0.107741935483871
201495864,829,226,0.272617611580217
201496008,2420,801,0.33099173553719
201495866,906,404,0.445916114790287
201495921,904,375,0.414823008849558
201496005,3187,318,0.0997803577031691
201495893,582,218,0.374570446735395
201495886,1729,324,0.187391555812608
201495875,939,376,0.400425985090522
201495883,874,307,0.351258581235698
201495926,1636,659,0.40281173594132
201495885,160,19,0.11875
201495878,26,10,0.384615384615385
201495879,639,233,0.364632237871674
201495901,1375,450,0.327272727272727
201495920,970,311,0.320618556701031
201495895,1057,557,0.526963103122044
201495937,919,450,0.489662676822633
201495915,510,277,0.543137254901961
201495929,1430,728,0.509090909090909
201495900,555,53,0.0954954954954955
201495930,1307,134,0.102524866105585
201495896,1005,160,0.159203980099502
201495894,744,329,0.442204301075269
201495938,520,153,0.294230769230769
201495916,1623,515,0.317313616759088
201495898,1465,380,0.25938566552901
201496011,2679,797,0.297499066815976
201495904,2888,862,0.298476454293629
201495912,939,279,0.297124600638978
201495948,6165,2931,0.475425790754258
201495918,640,275,0.4296875
201495935,1303,424,0.325402916346892
201495914,1173,481,0.410059676044331
201495903,1023,481,0.470185728250244
201495909,991,398,0.401614530776993
201496019,1749,458,0.261863922241281
201495961,985,221,0.224365482233503
201495911,92,11,0.119565217391304
201495955,1894,1011,0.533790918690602
201495973,1643,234,0.142422398052343
201495945,2445,251,0.102658486707566
201495940,1971,9,0.0045662100456621
201495933,911,331,0.363336992316136
201495902,1,1,1
201495923,950,483,0.508421052631579
201495936,965,394,0.408290155440415
201495919,1004,368,0.366533864541833
201495939,791,355,0.448798988621997
201495922,930,480,0.516129032258065
201495917,853,434,0.508792497069168
201495927,58,7,0.120689655172414
201495924,1009,408,0.404360753221011
201495934,917,426,0.464558342420938
201495949,1277,607,0.475332811276429
201495925,857,363,0.423570595099183
201495954,1342,463,0.345007451564829
201495932,1910,515,0.269633507853403
201496072,2944,509,0.17289402173913
201496010,1134,284,0.250440917107584
201495976,891,252,0.282828282828283
201495963,1101,143,0.129881925522253
201495950,1037,447,0.431051108968177
201495959,1433,428,0.2986741102582
201495967,528,285,0.539772727272727
201495964,334,119,0.356287425149701
201495951,913,98,0.107338444687842
201495952,1043,237,0.227229146692234
201495943,1809,627,0.346600331674959
201495965,458,261,0.569868995633188
201496069,2811,1158,0.411953041622198
201495984,1656,367,0.221618357487923
201495944,1119,451,0.403038427167113
201495993,504,251,0.498015873015873
201495980,2396,939,0.391903171953255
201495971,1790,660,0.368715083798883
201496076,1645,615,0.373860182370821
201495992,2058,867,0.421282798833819
201495979,1029,340,0.33041788143829
201495999,1727,698,0.404169079328315
201495957,1143,443,0.387576552930884
201496021,1594,168,0.105395232120452
201495982,984,244,0.247967479674797
201495960,1438,272,0.189151599443672
201496042,1936,588,0.303719008264463
201495962,252,35,0.138888888888889
201495988,1596,253,0.158521303258145
201496002,4644,532,0.114556416881998
201496023,1594,138,0.0865746549560853
201495969,1065,193,0.181220657276995
201495978,926,372,0.401727861771058
201495972,67,17,0.253731343283582
201495966,1296,462,0.356481481481481
201495981,935,247,0.264171122994652
201495985,1995,592,0.296741854636591
201496026,1288,439,0.34083850931677
201496047,1588,641,0.403652392947103
201496000,440,164,0.372727272727273
201495970,1144,448,0.391608391608392
201495983,1022,219,0.214285714285714
201496028,471,137,0.290870488322718
201495989,1976,727,0.367914979757085
201495975,1798,505,0.280867630700779
201495977,1017,264,0.259587020648968
201495987,1191,477,0.400503778337531
201496115,3415,1203,0.352269399707174
201496043,2801,1041,0.371652981078186
201495986,36,21,0.583333333333333
201496035,1624,607,0.373768472906404
201496004,1191,466,0.391267842149454
201496018,1936,791,0.408574380165289
201496003,1892,270,0.142706131078224
201496058,2780,961,0.34568345323741
201496014,556,215,0.386690647482014
201496100,1622,267,0.164611590628853
201495995,869,446,0.513233601841197
201496073,2753,1105,0.401380312386487
201496024,1205,201,0.166804979253112
201495998,1191,469,0.393786733837112
201496009,413,115,0.278450363196126
201495994,1531,521,0.340300457217505
201496046,1157,473,0.408815903197926
201496094,3279,1405,0.428484293992071
201496044,426,197,0.462441314553991
201496001,868,497,0.57258064516129
201496048,843,236,0.279952550415184
201496063,2231,920,0.412371134020619
201496034,1822,802,0.440175631174533
201496036,1899,673,0.354397051079516
201496013,1341,86,0.064131245339299
201496059,790,321,0.406329113924051
201496006,1290,326,0.252713178294574
201496039,1875,516,0.2752
201496031,3473,1433,0.412611575007198
201496016,367,187,0.509536784741144
201496033,1241,350,0.282030620467365
201496017,2369,201,0.0848459265512875
201496060,1456,360,0.247252747252747
201496020,1899,642,0.338072669826224
201496022,937,434,0.463180362860192
201496041,2425,627,0.258556701030928
201496012,228,0,0
201496101,1054,267,0.253320683111954
201496053,908,192,0.211453744493392
201496085,1659,291,0.175406871609403
201496150,3172,239,0.0753467843631778
201496049,1204,400,0.332225913621262
201496102,3335,1292,0.387406296851574
201496030,2991,1092,0.365095285857573
201496027,217,84,0.387096774193548
201496052,807,125,0.154894671623296
201496038,1214,384,0.316309719934102
201496032,2464,424,0.172077922077922
201496037,908,529,0.582599118942731
201496029,76,25,0.328947368421053
201496025,945,446,0.471957671957672
201496151,3390,524,0.154572271386431
201496055,300,78,0.26
201496040,113,17,0.150442477876106
201496079,1630,518,0.317791411042945
201496121,2316,527,0.227547495682211
201496064,1312,355,0.270579268292683
201496062,1460,606,0.415068493150685
201496057,142,46,0.323943661971831
201496083,2937,707,0.240721824991488
201496067,1400,494,0.352857142857143
201496093,1542,577,0.374189364461738
201496078,1198,334,0.278797996661102
201496114,4130,1635,0.395883777239709
201496050,1112,421,0.378597122302158
201496045,590,312,0.528813559322034
201496109,1447,429,0.296475466482377
201496074,426,126,0.295774647887324
201496133,2658,802,0.301730624529722
201496061,70,22,0.314285714285714
201496054,2,0,0
201496056,23,7,0.304347826086957
201496068,471,157,0.333333333333333
201496071,1373,328,0.238892935178441
201496091,1804,713,0.395232815964523
201496065,11,9,0.818181818181818
201496087,1775,451,0.254084507042253
201496084,1373,398,0.289876183539694
201496098,1156,379,0.327854671280277
201496141,3535,1016,0.287411598302687
201496066,2324,707,0.30421686746988
201496177,4482,1617,0.360776439089692
201496107,3699,986,0.266558529332252
201496167,2452,797,0.325040783034258
201496137,4931,1389,0.281687284526465
201496092,1433,668,0.466154919748779
201496080,2463,368,0.149411287048315
201496165,2770,970,0.350180505415162
201496140,2693,867,0.321945785369476
201496143,2780,1051,0.378057553956835
201496075,1178,403,0.342105263157895
201496086,460,160,0.347826086956522
201496106,1338,374,0.279521674140508
201496119,1474,148,0.100407055630936
201496077,94,40,0.425531914893617
201496104,920,192,0.208695652173913
201496105,1208,501,0.414735099337748
201496124,3606,1371,0.380199667221298
201496082,5372,1598,0.29746835443038
201496123,2918,976,0.334475668265936
201496090,926,299,0.322894168466523
201496097,2141,818,0.382064455861747
201496175,1618,312,0.19283065512979
