"HydroID","cnt","coreforest_1995_sum","coreforest_1995_pct"
201492396,839,744,0.886769964243147
201492451,1318,998,0.757207890743551
201492335,2075,519,0.250120481927711
201492921,0,0,NA
201492331,1780,1452,0.815730337078652
201492386,1182,384,0.3248730964467
201492339,1770,311,0.175706214689266
201492416,1799,241,0.13396331295164
201492376,260,89,0.342307692307692
201492371,471,77,0.16348195329087
201492370,1168,500,0.428082191780822
201492375,799,698,0.873591989987484
201492349,346,0,0
201492365,188,5,0.0265957446808511
201492332,887,397,0.447576099210823
201492524,3805,555,0.145860709592641
201492563,3411,1311,0.384344766930519
201492342,67,0,0
201492387,0,0,NA
201492438,1216,509,0.418585526315789
201492343,865,369,0.426589595375723
201492419,0,0,NA
201492447,1436,453,0.315459610027855
201492372,236,236,1
201492341,171,126,0.736842105263158
201492496,0,0,NA
201492382,1852,1311,0.707883369330454
201492425,2306,837,0.362966175195143
201492364,988,753,0.762145748987854
201492361,976,894,0.915983606557377
201492350,1029,18,0.0174927113702624
201492374,993,643,0.647532729103726
201492369,45,26,0.577777777777778
201492442,567,367,0.647266313932981
201492616,4853,2234,0.460333814135586
201492473,1417,313,0.220889202540579
201492360,2840,807,0.284154929577465
201492410,674,72,0.106824925816024
201492362,7,1,0.142857142857143
201492363,1076,190,0.176579925650558
201492457,865,177,0.204624277456647
201492476,3142,530,0.168682367918523
201492973,6164,4146,0.672615184944841
201492356,1912,0,0
201492649,4477,2507,0.559973196336833
201492693,2991,342,0.114343029087262
201492487,1099,844,0.767970882620564
201492381,37,0,0
201492644,7235,1351,0.186731167933656
201492443,1344,845,0.628720238095238
201492420,0,0,NA
201492373,0,0,NA
201492428,2823,1621,0.574211831385051
201492460,513,359,0.699805068226121
201492377,833,41,0.0492196878751501
201492444,1238,443,0.3578352180937
201492431,1279,466,0.364347146207975
201492458,1504,95,0.0631648936170213
201492623,2840,536,0.188732394366197
201492426,1067,509,0.477038425492034
201492485,1611,1069,0.663563004345127
201492462,1426,321,0.225105189340813
201492539,4075,2235,0.548466257668712
201492408,1658,467,0.281664656212304
201492405,1150,435,0.378260869565217
201492389,683,0,0
201492433,1729,1440,0.832851359167149
201492407,163,3,0.0184049079754601
201492600,3785,37,0.00977542932628798
201492488,645,52,0.0806201550387597
201492516,1144,1007,0.880244755244755
201492395,1059,938,0.885741265344665
201492453,881,0,0
201492508,1275,742,0.581960784313725
201492423,828,280,0.338164251207729
201492574,0,0,NA
201492402,864,0,0
201492422,1716,0,0
201492472,799,173,0.216520650813517
201492404,976,431,0.441598360655738
201492648,3251,2047,0.629652414641649
201492412,2161,40,0.01850994909764
201492455,344,247,0.718023255813954
201492448,3628,2437,0.671719955898567
201492441,1024,396,0.38671875
201492474,1860,971,0.522043010752688
201492498,260,89,0.342307692307692
201492486,1558,1319,0.846598202824133
201492450,427,90,0.210772833723653
201492415,1210,298,0.246280991735537
201492456,1388,948,0.68299711815562
201492482,1383,423,0.3058568329718
201492466,0,0,NA
201492421,485,0,0
201492411,836,299,0.357655502392345
201492519,1476,20,0.013550135501355
201492479,533,18,0.0337711069418387
201492651,5017,984,0.196133147299183
201492637,3300,532,0.161212121212121
201492418,1441,925,0.641915336571825
201492555,1287,69,0.0536130536130536
201492446,2723,548,0.201248622842453
201492554,1763,207,0.117413499716393
201492599,0,0,NA
201492604,2489,0,0
201492544,1994,1830,0.917753259779338
201492465,1383,329,0.237888647866956
201492647,4111,733,0.178302116273413
201492639,3379,0,0
201492470,2982,1946,0.652582159624413
201492435,1087,355,0.326586936522539
201492492,1629,926,0.568446899938613
201492430,1875,48,0.0256
201492464,1812,1410,0.778145695364238
201492440,988,767,0.776315789473684
201492536,1486,1007,0.677658142664872
201492553,1684,713,0.423396674584323
201492471,3653,0,0
201492445,0,0,NA
201492481,2150,1604,0.746046511627907
201492461,187,63,0.336898395721925
201492559,2036,1131,0.555500982318271
201492540,1164,707,0.607388316151203
201492534,2849,1817,0.637767637767638
201492449,8,0,0
201492643,3161,258,0.0816197405884214
201492475,192,189,0.984375
201492468,78,44,0.564102564102564
201492567,2273,1360,0.598328200615926
201492601,1718,1346,0.783469150174622
201492469,914,675,0.738512035010941
201492578,1468,985,0.670980926430518
201492505,1443,457,0.316701316701317
201492499,1473,698,0.473862864901561
201492490,360,0,0
201492528,2360,41,0.0173728813559322
201492454,7,0,0
201492509,1638,1010,0.616605616605617
201492510,340,260,0.764705882352941
201492493,1021,340,0.333006856023506
201492501,960,73,0.0760416666666667
201492483,862,450,0.522041763341067
201492477,31,0,0
201492530,4209,1290,0.306486101211689
201492564,0,0,NA
201492576,1183,0,0
201492463,3,0,0
201492497,348,58,0.166666666666667
201492527,6965,771,0.110696338837042
201492598,0,0,NA
201492586,2855,2088,0.731348511383538
201492494,0,0,NA
201492632,2654,0,0
201492478,9,2,0.222222222222222
201492484,163,0,0
201492692,1434,242,0.168758716875872
201492523,1099,326,0.29663330300273
201492532,1168,736,0.63013698630137
201492513,1058,598,0.565217391304348
201492568,2573,241,0.0936649825106879
201492514,116,0,0
201492610,2116,731,0.345463137996219
201492549,3014,1549,0.51393497013935
201492500,116,64,0.551724137931034
201492627,2333,3,0.00128589798542649
201492666,2823,2113,0.748494509387177
201492670,2527,153,0.0605461020973486
201492548,2629,1779,0.676683149486497
201492577,603,212,0.351575456053068
201492489,97,7,0.0721649484536082
201492504,118,8,0.0677966101694915
201492529,1005,238,0.23681592039801
201492511,966,504,0.521739130434783
201492512,1527,1164,0.762278978388998
201492495,861,37,0.0429732868757259
201492506,864,425,0.491898148148148
201492515,1407,48,0.0341151385927505
201492597,0,0,NA
201492541,268,7,0.0261194029850746
201492710,2762,127,0.0459811730629978
201492631,3585,85,0.0237099023709902
201492767,6253,4649,0.743483128098513
201492588,0,0,NA
201492542,1112,757,0.680755395683453
201492537,807,623,0.771995043370508
201492609,1675,888,0.530149253731343
201492522,529,87,0.164461247637051
201492557,476,315,0.661764705882353
201492518,959,641,0.668404588112617
201492640,1861,1507,0.809779688339602
201492620,2815,1538,0.546358792184725
201492615,2109,912,0.432432432432432
201492535,991,642,0.647830474268416
201492638,1265,13,0.0102766798418972
201492538,136,0,0
201492526,417,15,0.0359712230215827
201492552,915,85,0.092896174863388
201492546,0,0,NA
201492533,4653,0,0
201492531,125,19,0.152
201492614,818,412,0.503667481662592
201492697,2210,1209,0.547058823529412
201492605,2320,2113,0.910775862068966
201492547,1807,852,0.471499723298284
201492560,1164,535,0.459621993127148
201492565,1765,446,0.252691218130312
201492570,0,0,NA
201492571,2989,2641,0.883573101371696
201492636,3044,37,0.0121550591327201
201492611,1929,657,0.340590979782271
201492755,3730,5,0.00134048257372654
201492551,900,259,0.287777777777778
201492592,808,205,0.253712871287129
201492558,1221,927,0.759213759213759
201492550,3214,1640,0.510267579340386
201492606,715,384,0.537062937062937
201492630,3478,34,0.0097757331799885
201492778,3090,494,0.159870550161812
201492575,1582,534,0.337547408343869
201492862,3805,1668,0.438370565045992
201492634,1789,1205,0.673560648406931
201492794,4215,925,0.219454329774614
201492706,2273,563,0.24769027716674
201492594,1334,391,0.293103448275862
201492760,3433,30,0.00873871249635887
201492562,417,125,0.299760191846523
201492661,0,0,NA
201492603,3053,0,0
201492566,1019,257,0.252208047105005
201492573,84,2,0.0238095238095238
201492702,2569,873,0.339820942000779
201492613,298,1,0.00335570469798658
201492626,2117,1132,0.534718941898914
201492591,1225,678,0.553469387755102
201492584,1414,103,0.0728429985855728
201492679,1650,1058,0.641212121212121
201492905,3509,576,0.164149330293531
201492581,2969,137,0.0461434826540923
201492708,793,75,0.094577553593947
201492635,1414,209,0.147807637906648
201492587,394,173,0.439086294416244
201492579,517,160,0.309477756286267
201492590,0,0,NA
201492690,3368,1671,0.496140142517815
201492569,288,46,0.159722222222222
201492572,1187,549,0.462510530749789
201492580,648,191,0.294753086419753
201492642,1463,551,0.376623376623377
201492593,874,202,0.231121281464531
201492734,4052,536,0.132280355380059
201492617,0,0,NA
201492596,0,0,NA
201492585,2089,0,0
201492654,5616,4343,0.773326210826211
201492602,89,31,0.348314606741573
201492801,4804,2476,0.515403830141549
201492608,1046,228,0.217973231357553
201492686,2214,1876,0.847335140018067
201492834,3801,1254,0.32991318074191
201492811,4542,2891,0.636503742844562
201492625,234,33,0.141025641025641
201492622,1226,98,0.0799347471451876
201492717,2991,0,0
201492902,4119,1660,0.403010439427045
201492795,2302,610,0.26498696785404
201492633,623,287,0.460674157303371
201492669,1425,185,0.129824561403509
201492641,3815,3779,0.990563564875491
201492672,1349,651,0.482579688658265
201492774,3205,2747,0.857098283931357
201492763,2225,1500,0.674157303370786
201492618,919,203,0.220892274211099
201492741,2532,1413,0.558056872037915
201492743,1551,677,0.436492585428756
201492662,1469,381,0.259360108917631
201492728,2941,736,0.250255015300918
201492716,2309,60,0.0259852750108272
201492657,1466,783,0.534106412005457
201492824,2394,952,0.39766081871345
201492836,0,0,NA
201492607,5785,34,0.00587726879861711
201492759,934,6,0.00642398286937901
201492612,894,282,0.315436241610738
201492700,1935,1250,0.645994832041344
201492775,4700,3333,0.709148936170213
201492886,4497,7,0.00155659328441183
201492621,28,6,0.214285714285714
201492751,1229,506,0.411716842961758
201492705,1861,1220,0.655561526061257
201492619,84,11,0.130952380952381
201492664,1796,737,0.410356347438753
201492803,2485,865,0.348088531187123
201492650,1001,284,0.283716283716284
201492624,265,143,0.539622641509434
201492694,508,42,0.0826771653543307
201492753,753,161,0.213811420982736
201492943,0,0,NA
201492646,911,89,0.0976948408342481
201492688,0,0,NA
201492678,824,442,0.536407766990291
201492773,2490,2032,0.816064257028112
201492677,1326,329,0.248114630467572
201492683,287,0,0
201492991,4985,2808,0.563289869608826
201492685,937,67,0.0715048025613661
201492629,1267,350,0.276243093922652
201492652,1239,587,0.473769168684423
201492656,2211,1235,0.558570782451379
201492653,1045,67,0.0641148325358852
201492663,966,39,0.0403726708074534
201492691,380,127,0.334210526315789
201492807,1613,465,0.288282703037818
201492738,1807,87,0.0481460985058107
201492736,862,0,0
201492681,2982,1694,0.568075117370892
201492659,2415,1457,0.603312629399586
201492704,1875,820,0.437333333333333
201492668,1121,423,0.377341659232828
201492655,976,173,0.177254098360656
201492742,3479,2538,0.729519977004886
201492810,3688,3155,0.855477223427332
201492645,58,0,0
201492785,2399,1883,0.784910379324719
201493010,5506,528,0.0958953868507083
201492658,3043,782,0.256983240223464
201493069,6908,2334,0.337869137232195
201492712,2576,309,0.119953416149068
201492713,1706,5,0.00293083235638921
201492771,1514,406,0.268163804491413
201492977,3157,1131,0.358251504592968
201492757,1743,803,0.460699942627653
201492721,2969,1462,0.492421690804985
201492792,2152,313,0.145446096654275
201492739,1138,0,0
201492711,415,19,0.0457831325301205
201492805,1022,92,0.0900195694716243
201492680,1015,365,0.359605911330049
201492660,1074,0,0
201492852,2810,2221,0.790391459074733
201492682,1247,538,0.431435445068164
201492671,1362,632,0.464023494860499
201492762,375,0,0
201492709,689,0,0
201492926,0,0,NA
201492689,116,0,0
201492727,1359,345,0.253863134657837
201492821,1824,289,0.15844298245614
201492995,2873,1623,0.564914723285764
201492935,2458,1306,0.531326281529699
201492718,962,55,0.0571725571725572
201492725,960,296,0.308333333333333
201492687,846,598,0.706855791962175
201492673,31,7,0.225806451612903
201492667,825,148,0.179393939393939
201492744,447,369,0.825503355704698
201492684,5297,1168,0.220502171040211
201492674,2,0,0
201493109,4233,3352,0.791873375856367
201492675,835,617,0.738922155688623
201492707,900,487,0.541111111111111
201492676,4,0,0
201492723,917,6,0.00654307524536532
201492758,338,83,0.245562130177515
201492695,0,0,NA
201492761,1383,0,0
201492784,1256,691,0.55015923566879
201492848,4626,2916,0.630350194552529
201492719,87,70,0.804597701149425
201492740,2353,40,0.0169995750106247
201492799,3519,0,0
201492701,2696,1593,0.590875370919881
201492895,2969,606,0.204109127652408
201492730,104,0,0
201492731,1200,778,0.648333333333333
201492715,1219,1,0.000820344544708778
201492878,3061,654,0.213655668082326
201492720,1632,283,0.173406862745098
201492714,545,159,0.291743119266055
201492699,879,608,0.691695108077361
201492726,207,129,0.623188405797101
201492745,109,101,0.926605504587156
201492737,1053,556,0.528015194681861
201492703,87,9,0.103448275862069
201492819,1150,189,0.164347826086957
201492786,908,883,0.972466960352423
201492912,4620,3711,0.803246753246753
201492823,1562,143,0.0915492957746479
201492924,888,5,0.00563063063063063
201492808,2520,678,0.269047619047619
201492941,2957,1566,0.529590801487995
201493012,3701,37,0.00999729802756012
201492756,460,170,0.369565217391304
201492930,2328,101,0.0433848797250859
201492735,3058,173,0.0565729234793983
201492722,1175,0,0
201492750,355,0,0
201492724,30,0,0
201492777,1920,114,0.059375
201492747,973,343,0.352517985611511
201492752,77,5,0.0649350649350649
201492910,1921,460,0.239458615304529
201492729,16,0,0
201492822,1103,494,0.447869446962829
201492733,2013,1405,0.697963238946846
201492903,1418,30,0.0211565585331453
201492780,270,74,0.274074074074074
201492881,1861,1656,0.889844169801182
201492828,1397,869,0.622047244094488
201492833,2490,51,0.0204819277108434
201492846,1107,193,0.174345076784101
201492861,1794,837,0.466555183946488
201492732,812,569,0.700738916256158
201492837,923,256,0.277356446370531
201492835,1058,170,0.160680529300567
201492764,773,67,0.0866752910737387
201492879,2228,0,0
201492749,60,0,0
201492748,1167,0,0
201492766,221,0,0
201492806,1422,682,0.479606188466948
201492754,887,0,0
201492892,3762,1432,0.380648591174907
201492746,854,500,0.585480093676815
201492781,2035,0,0
201492783,433,433,1
201492913,935,342,0.365775401069519
201492802,1018,404,0.396856581532416
201492975,3224,1361,0.422146401985112
201492765,81,0,0
201492800,2105,0,0
201492779,103,1,0.00970873786407767
201493205,6195,1686,0.272154963680387
201492869,2422,198,0.0817506193228737
201493163,3674,2347,0.638813282525857
201492825,472,227,0.480932203389831
201493013,2210,0,0
201492768,1178,344,0.292020373514431
201492776,914,670,0.733041575492341
201492769,54,38,0.703703703703704
201492832,418,34,0.0813397129186603
201492772,1069,0,0
201492788,937,622,0.663820704375667
201492782,926,870,0.939524838012959
201492789,330,254,0.76969696969697
201492985,2564,833,0.324882995319813
201492787,2378,1133,0.476450798990749
201492933,1952,5,0.00256147540983607
201492860,0,0,NA
201492866,1669,695,0.416417016177352
201492793,946,636,0.6723044397463
201492838,440,1,0.00227272727272727
201492770,953,67,0.0703043022035677
201492968,2906,1134,0.390227116311081
201492814,86,0,0
201492845,1822,1005,0.55159165751921
201492817,2122,1632,0.769085768143261
201492963,2514,0,0
201492818,213,213,1
201492934,942,44,0.0467091295116773
201492791,1448,489,0.337707182320442
201492839,901,110,0.122086570477247
201492796,158,80,0.506329113924051
201492790,73,27,0.36986301369863
201492797,917,41,0.044711014176663
201492804,1714,440,0.256709451575263
201492820,205,132,0.64390243902439
201492829,439,269,0.612756264236902
201492855,4271,198,0.0463591664715523
201492798,37,0,0
201492896,2127,1350,0.634696755994358
201492889,1633,1260,0.771586037966932
201492831,1103,62,0.0562103354487761
201492809,919,597,0.64961915125136
201492918,1596,707,0.442982456140351
201492849,1205,563,0.467219917012448
201492826,815,351,0.430674846625767
201493041,2489,900,0.361591000401768
201492815,998,33,0.0330661322645291
201492959,1832,20,0.0109170305676856
201492856,190,0,0
201492813,1053,218,0.207027540360874
201492870,909,193,0.212321232123212
