"HydroID","cnt","coreforest_2002_sum","coreforest_2002_pct"
201495877,1146,182,0.158813263525305
201495884,3154,451,0.142993024730501
201495941,2059,980,0.475959203496843
201495846,719,2,0.00278164116828929
201495860,645,3,0.00465116279069767
201495876,602,157,0.260797342192691
201495848,326,20,0.0613496932515337
201495956,3282,334,0.101767215112736
201495897,1826,102,0.0558598028477547
201495845,207,77,0.371980676328502
201495907,1151,276,0.239791485664639
201495850,833,4,0.00480192076830732
201495870,1014,210,0.207100591715976
201495857,888,64,0.0720720720720721
201496015,2475,329,0.132929292929293
201495997,3188,83,0.0260351317440402
201496081,4232,180,0.0425330812854442
201495863,29,0,0
201495873,695,3,0.00431654676258993
201495861,36,13,0.361111111111111
201495913,1734,1053,0.607266435986159
201495862,1550,0,0
201495864,829,67,0.0808202653799759
201496008,2420,183,0.0756198347107438
201495866,906,23,0.0253863134657837
201495921,904,266,0.294247787610619
201496005,3187,19,0.00596171948540948
201495893,582,38,0.0652920962199313
201495886,1729,693,0.40080971659919
201495875,939,252,0.268370607028754
201495883,874,405,0.463386727688787
201495926,1636,77,0.0470660146699267
201495885,160,0,0
201495878,26,14,0.538461538461538
201495879,639,6,0.00938967136150235
201495901,1375,68,0.0494545454545455
201495920,970,99,0.102061855670103
201495895,1057,82,0.0775780510879849
201495937,919,42,0.0457018498367791
201495915,510,83,0.162745098039216
201495929,1430,300,0.20979020979021
201495900,555,347,0.625225225225225
201495930,1307,287,0.219586840091813
201495896,1005,100,0.0995024875621891
201495894,744,168,0.225806451612903
201495938,520,1,0.00192307692307692
201495916,1623,786,0.484288354898336
201495898,1465,110,0.0750853242320819
201496011,2679,484,0.180664427025009
201495904,2888,473,0.163781163434903
201495912,939,379,0.403620873269436
201495948,6165,617,0.100081103000811
201495918,640,79,0.1234375
201495935,1303,14,0.0107444359171144
201495914,1173,21,0.0179028132992327
201495903,1023,224,0.218963831867058
201495909,991,253,0.255297679112008
201496019,1749,645,0.368782161234991
201495961,985,0,0
201495911,92,0,0
201495955,1894,149,0.0786694825765576
201495973,1643,29,0.0176506390748631
201495945,2445,1395,0.570552147239264
201495940,1971,1423,0.721968543886352
201495933,911,466,0.51152579582876
201495902,1,0,0
201495923,950,54,0.0568421052631579
201495936,965,0,0
201495919,1004,111,0.110557768924303
201495939,791,154,0.194690265486726
201495922,930,55,0.0591397849462366
201495917,853,58,0.0679953106682298
201495927,58,0,0
201495924,1009,93,0.0921704658077304
201495934,917,202,0.220283533260632
201495949,1277,209,0.163664839467502
201495925,857,146,0.170361726954492
201495954,1342,447,0.333084947839046
201495932,1910,188,0.0984293193717277
201496072,2944,494,0.167798913043478
201496010,1134,670,0.590828924162258
201495976,891,29,0.0325476992143659
201495963,1101,0,0
201495950,1037,81,0.0781099324975892
201495959,1433,152,0.106071179344033
201495967,528,22,0.0416666666666667
201495964,334,1,0.0029940119760479
201495951,913,591,0.647316538882804
201495952,1043,598,0.573346116970278
201495943,1809,97,0.0536207849640685
201495965,458,22,0.0480349344978166
201496069,2811,797,0.28352899324084
201495984,1656,303,0.182971014492754
201495944,1119,266,0.237712243074173
201495993,504,17,0.0337301587301587
201495980,2396,448,0.186978297161937
201495971,1790,293,0.163687150837989
201496076,1645,529,0.321580547112462
201495992,2058,168,0.0816326530612245
201495979,1029,74,0.0719144800777454
201495999,1727,65,0.0376375217139548
201495957,1143,264,0.230971128608924
201496021,1594,1033,0.648055207026349
201495982,984,64,0.0650406504065041
201495960,1438,18,0.0125173852573018
201496042,1936,162,0.0836776859504132
201495962,252,1,0.00396825396825397
201495988,1596,766,0.479949874686717
201496002,4644,60,0.0129198966408269
201496023,1594,0,0
201495969,1065,0,0
201495978,926,135,0.145788336933045
201495972,67,0,0
201495966,1296,183,0.141203703703704
201495981,935,175,0.18716577540107
201495985,1995,706,0.353884711779449
201496026,1288,317,0.24611801242236
201496047,1588,185,0.116498740554156
201496000,440,8,0.0181818181818182
201495970,1144,53,0.0463286713286713
201495983,1022,502,0.49119373776908
201496028,471,46,0.0976645435244161
201495989,1976,712,0.360323886639676
201495975,1798,38,0.0211345939933259
201495977,1017,0,0
201495987,1191,56,0.0470193115029387
201496115,3415,73,0.0213762811127379
201496043,2801,559,0.199571581578008
201495986,36,0,0
201496035,1624,284,0.17487684729064
201496004,1191,37,0.0310663308144416
201496018,1936,438,0.226239669421488
201496003,1892,2,0.00105708245243129
201496058,2780,461,0.165827338129496
201496014,556,5,0.00899280575539568
201496100,1622,27,0.0166461159062885
201495995,869,209,0.240506329113924
201496073,2753,1006,0.365419542317472
201496024,1205,30,0.024896265560166
201495998,1191,147,0.123425692695214
201496009,413,33,0.0799031476997579
201495994,1531,96,0.0627041149575441
201496046,1157,187,0.161624891961971
201496094,3279,335,0.102165294297042
201496044,426,9,0.0211267605633803
201496001,868,57,0.065668202764977
201496048,843,0,0
201496063,2231,220,0.0986104885701479
201496034,1822,376,0.206366630076839
201496036,1899,802,0.422327540810953
201496013,1341,19,0.0141685309470544
201496059,790,64,0.0810126582278481
201496006,1290,194,0.150387596899225
201496039,1875,199,0.106133333333333
201496031,3473,253,0.0728476821192053
201496016,367,4,0.0108991825613079
201496033,1241,422,0.340048348106366
201496017,2369,35,0.0147741663149008
201496060,1456,289,0.198489010989011
201496020,1899,10,0.00526592943654555
201496022,937,57,0.0608324439701174
201496041,2425,128,0.0527835051546392
201496012,228,1,0.0043859649122807
201496101,1054,309,0.293168880455408
201496053,908,89,0.0980176211453744
201496085,1659,131,0.078963230861965
201496150,3172,233,0.0734552332912989
201496049,1204,414,0.343853820598007
201496102,3335,694,0.208095952023988
201496030,2991,124,0.0414577064526914
201496027,217,0,0
201496052,807,225,0.278810408921933
201496038,1214,314,0.258649093904448
201496032,2464,1288,0.522727272727273
201496037,908,65,0.0715859030837004
201496029,76,0,0
201496025,945,148,0.156613756613757
201496151,3390,13,0.00383480825958702
201496055,300,80,0.266666666666667
201496040,113,1,0.00884955752212389
201496079,1630,472,0.289570552147239
201496121,2316,23,0.00993091537132988
201496064,1312,334,0.254573170731707
201496062,1460,279,0.191095890410959
201496057,142,84,0.591549295774648
201496083,2937,320,0.108954715696289
201496067,1400,51,0.0364285714285714
201496093,1542,422,0.27367055771725
201496078,1198,556,0.464106844741235
201496114,4130,341,0.0825665859564165
201496050,1112,336,0.302158273381295
201496045,590,92,0.155932203389831
201496109,1447,183,0.126468555632343
201496074,426,37,0.0868544600938967
201496133,2658,319,0.120015048908954
201496061,70,0,0
201496054,2,0,0
201496056,23,0,0
201496068,471,34,0.0721868365180467
201496071,1373,426,0.310269482884195
201496091,1804,576,0.319290465631929
201496065,11,1,0.0909090909090909
201496087,1775,563,0.317183098591549
201496084,1373,496,0.361252731245448
201496098,1156,58,0.0501730103806228
201496141,3535,374,0.105799151343706
201496066,2324,222,0.0955249569707401
201496177,4482,1579,0.352298081213744
201496107,3699,1596,0.43146796431468
201496167,2452,1218,0.49673735725938
201496137,4931,361,0.0732103021699452
201496092,1433,209,0.145847871598046
201496080,2463,1957,0.794559480308567
201496165,2770,901,0.325270758122744
201496140,2693,23,0.00854066097289269
201496143,2780,964,0.346762589928058
201496075,1178,64,0.0543293718166384
201496086,460,26,0.0565217391304348
201496106,1338,484,0.361733931240658
201496119,1474,172,0.116689280868385
201496077,94,15,0.159574468085106
201496104,920,515,0.559782608695652
201496105,1208,162,0.134105960264901
201496124,3606,480,0.133111480865225
201496082,5372,2200,0.409530900967982
201496123,2918,708,0.242631939684716
201496090,926,285,0.307775377969762
201496097,2141,61,0.0284913591779542
201496175,1618,110,0.0679851668726823
201496122,2479,563,0.227107704719645
201496182,2593,1579,0.60894716544543
201496099,498,196,0.393574297188755
201496129,1956,47,0.0240286298568507
201496230,5561,1759,0.31631001618414
201496088,128,5,0.0390625
201496089,853,3,0.00351699882766706
201496201,2863,1036,0.361858190709046
201496118,496,155,0.3125
201496171,1975,215,0.108860759493671
201496160,1981,227,0.114588591620394
201496096,892,12,0.0134529147982063
201496206,3192,71,0.0222431077694236
201496111,1315,89,0.067680608365019
201496103,3727,495,0.132814596189965
201496263,13600,110,0.00808823529411765
201496172,5319,134,0.0251927053957511
201496113,248,0,0
201496193,1792,380,0.212053571428571
201496144,1287,32,0.0248640248640249
201496148,1160,4,0.00344827586206897
201496116,80,31,0.3875
201496127,628,181,0.288216560509554
201496190,807,181,0.224287484510533
201496117,871,126,0.144661308840413
201496128,1170,740,0.632478632478632
201496126,71,0,0
201496189,1294,223,0.172333848531685
201496153,1543,31,0.0200907323395982
201496169,2500,175,0.07
201496135,1578,242,0.153358681875792
201496155,796,0,0
201496159,536,0,0
201496163,495,33,0.0666666666666667
201496136,671,76,0.113263785394933
201496348,7015,1275,0.181753385602281
201496188,1382,216,0.15629522431259
201496213,2164,466,0.215341959334566
201496132,1441,11,0.00763358778625954
201496208,2120,229,0.108018867924528
201496174,1970,432,0.219289340101523
201496131,511,0,0
201496147,1505,60,0.0398671096345515
201496125,4,0,0
201496146,198,9,0.0454545454545455
201496178,2090,485,0.232057416267943
201496261,5864,156,0.0266030013642565
201496139,222,1,0.0045045045045045
201496152,1133,160,0.141218005295675
201496134,54,0,0
201496142,1803,0,0
201496164,1152,372,0.322916666666667
201496156,431,28,0.0649651972157773
201496158,793,8,0.0100882723833544
201496154,2904,949,0.326790633608815
201496157,1060,96,0.0905660377358491
201496180,900,217,0.241111111111111
201496352,5142,602,0.1170750680669
201496166,961,63,0.0655567117585848
201496186,860,112,0.130232558139535
201496196,673,180,0.267459138187221
201496170,3873,424,0.109475858507617
201496149,286,2,0.00699300699300699
201496187,1536,17,0.0110677083333333
201496256,4139,41,0.00990577434162841
201496194,4022,2,0.000497265042267529
201496168,1466,86,0.0586630286493861
201496183,353,5,0.0141643059490085
201496234,2101,1141,0.5430747263208
201496216,819,156,0.19047619047619
201496161,715,123,0.172027972027972
201496162,1965,581,0.295674300254453
201496219,625,0,0
201496217,1486,186,0.125168236877524
201496313,4907,1311,0.267169349908294
201496173,991,4,0.00403632694248234
201496287,3419,7,0.00204738227551916
201496202,336,0,0
201496210,4642,159,0.0342524773804395
201496197,2671,931,0.348558592287533
201496181,9,0,0
201496176,891,0,0
201496184,1219,140,0.114848236259229
201496235,1500,138,0.092
201496212,1193,257,0.215423302598491
201496195,118,10,0.0847457627118644
201496199,1743,153,0.0877796901893287
201496179,4,0,0
201496228,535,48,0.0897196261682243
201496185,832,668,0.802884615384615
201496229,2552,294,0.115203761755486
201496220,314,27,0.0859872611464968
201496268,3263,11,0.0033711308611707
201496251,2169,4,0.00184416781927155
201496207,979,43,0.0439223697650664
201496231,1300,47,0.0361538461538462
201496237,1391,254,0.182602444284687
201496198,20,19,0.95
201496200,16,0,0
201496249,1827,107,0.0585659551176793
201496273,3590,282,0.0785515320334262
201496315,3166,1181,0.373025900189514
201496244,1229,350,0.284784377542718
201496203,920,144,0.156521739130435
201496245,2791,582,0.208527409530634
201496204,877,28,0.031927023945268
201496309,3935,27,0.00686149936467598
201496226,1428,17,0.0119047619047619
201496205,4,2,0.5
201496225,827,145,0.175332527206771
201496341,3364,356,0.105826397146254
201496215,1003,108,0.107676969092722
201496223,212,55,0.259433962264151
201496218,1227,169,0.137734311328443
201496224,979,105,0.107252298263534
201496221,893,26,0.0291153415453527
201496262,1375,7,0.00509090909090909
201496258,4005,24,0.00599250936329588
201496248,1515,283,0.186798679867987
201496247,1050,87,0.0828571428571429
201496271,3008,753,0.250332446808511
201496243,1265,639,0.505138339920949
201496227,1534,374,0.24380704041721
201496255,1263,190,0.150435471100554
201496238,67,37,0.552238805970149
201496232,890,1,0.00112359550561798
201496239,234,13,0.0555555555555556
201496233,992,377,0.380040322580645
201496295,2466,1132,0.45904298459043
201496342,2962,697,0.235313977042539
201496236,438,115,0.262557077625571
201496278,2019,49,0.0242694403169886
201496241,144,0,0
201496336,2302,816,0.354474370112945
201496252,1570,189,0.120382165605096
201496280,1998,93,0.0465465465465465
201496242,45,0,0
201496288,1322,303,0.229198184568835
201496257,1091,229,0.209899175068744
201496246,1406,246,0.174964438122333
201496304,1520,230,0.151315789473684
201496254,1365,237,0.173626373626374
201496253,1240,309,0.249193548387097
201496350,6468,494,0.0763760049474335
201496260,1638,176,0.107448107448107
201496250,477,192,0.40251572327044
201496259,415,170,0.409638554216867
201496269,1807,192,0.106253458771444
201496334,4497,1196,0.265955081165221
201496297,1441,109,0.0756419153365718
201496264,1853,682,0.368051807879115
201496275,1982,0,0
201496291,1119,162,0.144772117962467
201496282,776,292,0.376288659793814
201496270,273,39,0.142857142857143
201496267,1059,31,0.0292728989612842
201496272,2154,219,0.101671309192201
201496265,2853,384,0.13459516298633
201496286,435,0,0
201496276,384,93,0.2421875
201496358,3367,15,0.00445500445500446
201496298,1936,98,0.0506198347107438
201496266,876,280,0.319634703196347
201496303,1640,451,0.275
201496279,314,1,0.00318471337579618
201496277,1125,0,0
201496289,2168,619,0.285516605166052
201496274,955,219,0.229319371727749
201496290,2368,330,0.139358108108108
201496296,246,5,0.0203252032520325
201496337,3195,668,0.209076682316119
201496300,610,154,0.252459016393443
201496281,27,16,0.592592592592593
201496308,1167,94,0.0805484147386461
201496285,667,48,0.0719640179910045
201496283,101,3,0.0297029702970297
201496310,622,0,0
201496328,2360,379,0.160593220338983
201496323,2216,53,0.0239169675090253
201496292,1825,226,0.123835616438356
201496284,211,54,0.255924170616114
201496299,996,26,0.0261044176706827
201496319,1699,329,0.193643319599765
201496312,1293,195,0.150812064965197
201496293,34,0,0
201496333,1922,12,0.00624349635796046
201496331,2095,184,0.0878281622911695
201496322,1319,466,0.353297952994693
201496374,2722,0,0
201496305,3410,0,0
201496307,1109,240,0.216411181244364
201496294,1994,94,0.0471414242728185
201496324,1251,76,0.0607513988808953
201496376,1583,0,0
201496321,1731,261,0.150779896013865
201496318,1927,27,0.0140114167099118
201496306,901,16,0.0177580466148724
201496340,1971,71,0.0360223236935566
201496383,2992,681,0.227606951871658
201496359,2117,171,0.0807746811525744
201496347,2505,199,0.0794411177644711
201496327,1165,0,0
201496320,858,159,0.185314685314685
201496317,1930,111,0.0575129533678756
201496326,196,0,0
201496314,1541,281,0.18234912394549
201496316,2125,191,0.0898823529411765
201496329,1389,339,0.244060475161987
201496325,1228,55,0.0447882736156352
201496335,2338,91,0.0389221556886228
201496366,1349,57,0.0422535211267606
201496339,1117,28,0.0250671441360788
201496455,3673,602,0.16389872039205
201496354,1786,0,0
201496332,2206,1202,0.544877606527652
