"HydroID","cnt","coreforest_1985_sum","coreforest_1985_pct"
201492697,2210,1292,0.584615384615385
201492605,2320,2228,0.960344827586207
201492547,1807,864,0.4781405644715
201492560,1164,548,0.470790378006873
201492565,1765,547,0.309915014164306
201492570,0,0,NA
201492571,2989,2676,0.895282703245233
201492636,3044,56,0.0183968462549277
201492611,1929,866,0.448937273198548
201492755,3730,5,0.00134048257372654
201492551,900,363,0.403333333333333
201492592,808,213,0.263613861386139
201492558,1221,921,0.754299754299754
201492550,3214,1967,0.612009956440573
201492606,715,397,0.555244755244755
201492630,3478,72,0.0207015526164462
201492778,3090,555,0.179611650485437
201492575,1582,639,0.403919089759798
201492862,3805,1679,0.441261498028909
201492634,1789,1233,0.68921185019564
201492794,4215,943,0.223724792408066
201492706,2273,633,0.278486581610207
201492594,1334,456,0.341829085457271
201492760,3433,59,0.0171861345761724
201492562,417,199,0.477218225419664
201492661,0,0,NA
201492603,3053,0,0
201492566,1019,302,0.296368989205103
201492573,84,16,0.19047619047619
201492702,2569,975,0.379525107045543
201492613,298,5,0.0167785234899329
201492626,2117,1307,0.617383089277279
201492591,1225,682,0.556734693877551
201492584,1414,149,0.105374823196605
201492679,1650,1136,0.688484848484848
201492905,3509,613,0.174693644913081
201492581,2969,173,0.0582687773661165
201492708,793,71,0.0895334174022699
201492635,1414,362,0.256011315417256
201492587,394,181,0.459390862944162
201492579,517,186,0.359767891682785
201492590,0,0,NA
201492690,3368,1964,0.583135391923991
201492569,288,53,0.184027777777778
201492572,1187,617,0.519797809604044
201492580,648,227,0.350308641975309
201492642,1463,790,0.539986329460014
201492593,874,209,0.239130434782609
201492734,4052,634,0.156465942744324
201492617,0,0,NA
201492596,0,0,NA
201492585,2089,0,0
201492654,5616,4660,0.82977207977208
201492602,89,41,0.460674157303371
201492801,4804,2925,0.608867610324729
201492608,1046,247,0.236137667304015
201492686,2214,1914,0.86449864498645
201492834,3801,1578,0.415153906866614
201492811,4542,3025,0.666006164685161
201492625,234,37,0.158119658119658
201492622,1226,101,0.0823817292006525
201492717,2991,0,0
201492902,4119,1887,0.458120903131828
201492795,2302,650,0.28236316246742
201492633,623,369,0.592295345104334
201492669,1425,185,0.129824561403509
201492641,3815,3808,0.998165137614679
201492672,1349,696,0.515937731653076
201492774,3205,2826,0.881747269890796
201492763,2225,1564,0.702921348314607
201492618,919,219,0.238302502720348
201492741,2532,1561,0.61650868878357
201492743,1551,832,0.536428110896196
201492662,1469,385,0.262083049693669
201492728,2941,829,0.281876912614757
201492716,2309,69,0.0298830662624513
201492657,1466,837,0.570941336971351
201492824,2394,1091,0.455722639933166
201492836,0,0,NA
201492607,5785,45,0.00777873811581677
201492759,934,7,0.00749464668094218
201492612,894,296,0.331096196868009
201492700,1935,1294,0.668733850129199
201492775,4700,3370,0.717021276595745
201492886,4497,9,0.00200133422281521
201492621,28,6,0.214285714285714
201492751,1229,553,0.449959316517494
201492705,1861,1220,0.655561526061257
201492619,84,11,0.130952380952381
201492664,1796,892,0.496659242761693
201492803,2485,958,0.385513078470825
201492650,1001,297,0.296703296703297
201492624,265,147,0.554716981132075
201492694,508,44,0.0866141732283465
201492753,753,275,0.365205843293493
201492943,0,0,NA
201492646,911,124,0.136114160263447
201492688,0,0,NA
201492678,824,457,0.554611650485437
201492773,2490,2065,0.829317269076305
201492677,1326,341,0.257164404223228
201492683,287,0,0
201492991,4985,2863,0.57432296890672
201492685,937,71,0.0757737459978655
201492629,1267,506,0.399368587213891
201492652,1239,618,0.498789346246973
201492656,2211,1305,0.590230664857531
201492653,1045,67,0.0641148325358852
201492663,966,42,0.0434782608695652
201492691,380,150,0.394736842105263
201492807,1613,478,0.296342219466832
201492738,1807,98,0.0542335362479247
201492736,862,1,0.00116009280742459
201492681,2982,1748,0.586183769282361
201492659,2415,1564,0.647619047619048
201492704,1875,818,0.436266666666667
201492668,1121,428,0.381801962533452
201492655,976,187,0.191598360655738
201492742,3479,2653,0.762575452716298
201492810,3688,3298,0.894251626898048
201492645,58,0,0
201492785,2399,1987,0.828261775739892
201493010,5506,639,0.116055212495459
201492658,3043,918,0.301675977653631
201493069,6908,3006,0.435147654892878
201492712,2576,458,0.177795031055901
201492713,1706,17,0.00996483001172333
201492771,1514,504,0.332892998678996
201492977,3157,1250,0.395945517896737
201492757,1743,846,0.485370051635112
201492721,2969,1555,0.523745368811047
201492792,2152,713,0.33131970260223
201492739,1138,5,0.00439367311072056
201492711,415,22,0.0530120481927711
201492805,1022,148,0.144814090019569
201492680,1015,442,0.435467980295566
201492660,1074,0,0
201492852,2810,2484,0.883985765124555
201492682,1247,557,0.446672012830794
201492671,1362,701,0.514684287812041
201492762,375,0,0
201492709,689,0,0
201492926,0,0,NA
201492689,116,1,0.00862068965517241
201492727,1359,390,0.286975717439294
201492821,1824,640,0.350877192982456
201492995,2873,1642,0.57152801949182
201492935,2458,1338,0.544344995931652
201492718,962,72,0.0748440748440748
201492725,960,319,0.332291666666667
201492687,846,640,0.756501182033097
201492673,31,7,0.225806451612903
201492667,825,168,0.203636363636364
201492744,447,375,0.838926174496644
201492684,5297,1290,0.243534075892014
201492674,2,0,0
201493109,4233,3416,0.806992676588708
201492675,835,659,0.789221556886228
201492707,900,530,0.588888888888889
201492676,4,0,0
201492723,917,24,0.0261723009814613
201492758,338,86,0.254437869822485
201492695,0,0,NA
201492761,1383,0,0
201492784,1256,753,0.599522292993631
201492848,4626,3047,0.658668396022482
201492719,87,70,0.804597701149425
201492740,2353,177,0.0752231194220145
201492799,3519,3,0.000852514919011083
201492701,2696,1875,0.695474777448071
201492895,2969,697,0.23475917817447
201492730,104,0,0
201492731,1200,791,0.659166666666667
201492715,1219,7,0.00574241181296144
201492878,3061,724,0.236524011760862
201492720,1632,284,0.174019607843137
201492714,545,255,0.467889908256881
201492699,879,628,0.714448236632537
201492726,207,129,0.623188405797101
201492745,109,101,0.926605504587156
201492737,1053,561,0.532763532763533
201492703,87,14,0.160919540229885
201492819,1150,229,0.199130434782609
201492786,908,883,0.972466960352423
201492912,4620,3764,0.814718614718615
201492823,1562,183,0.117157490396927
201492924,888,5,0.00563063063063063
201492808,2520,728,0.288888888888889
201492941,2957,1585,0.536016232668245
201493012,3701,39,0.0105376925155363
201492756,460,200,0.434782608695652
201492930,2328,103,0.0442439862542955
201492735,3058,187,0.0611510791366906
201492722,1175,0,0
201492750,355,0,0
201492724,30,0,0
201492777,1920,112,0.0583333333333333
201492747,973,368,0.378211716341213
201492752,77,6,0.0779220779220779
201492910,1921,601,0.312857886517439
201492729,16,0,0
201492822,1103,583,0.528558476881233
201492733,2013,1409,0.699950322901143
201492903,1418,47,0.0331452750352609
201492780,270,76,0.281481481481481
201492881,1861,1679,0.902203116603976
201492828,1397,854,0.611309949892627
201492833,2490,69,0.027710843373494
201492846,1107,221,0.199638663053297
201492861,1794,894,0.498327759197324
201492732,812,580,0.714285714285714
201492837,923,327,0.354279523293608
201492835,1058,186,0.175803402646503
201492764,773,67,0.0866752910737387
201492879,2228,0,0
201492749,60,0,0
201492748,1167,16,0.0137103684661525
201492766,221,0,0
201492806,1422,760,0.534458509142053
201492754,887,0,0
201492892,3762,1483,0.394205209994684
201492746,854,542,0.634660421545667
201492781,2035,6,0.00294840294840295
201492783,433,432,0.997690531177829
201492913,935,352,0.376470588235294
201492802,1018,401,0.393909626719057
201492975,3224,1708,0.529776674937965
201492765,81,0,0
201492800,2105,0,0
201492779,103,16,0.155339805825243
201493205,6195,1936,0.312510088781275
201492869,2422,239,0.0986787778695293
201493163,3674,2478,0.674469243331519
201492825,472,237,0.502118644067797
201493013,2210,0,0
201492768,1178,362,0.307300509337861
201492776,914,685,0.74945295404814
201492769,54,38,0.703703703703704
201492832,418,36,0.0861244019138756
201492772,1069,0,0
201492788,937,643,0.686232657417289
201492782,926,870,0.939524838012959
201492789,330,254,0.76969696969697
201492985,2564,899,0.350624024960998
201492787,2378,1238,0.520605550883095
201492933,1952,19,0.00973360655737705
201492860,0,0,NA
201492866,1669,709,0.424805272618334
201492793,946,660,0.697674418604651
201492838,440,1,0.00227272727272727
201492770,953,78,0.0818467995802728
201492968,2906,1131,0.389194769442533
201492814,86,0,0
201492845,1822,1069,0.586717892425906
201492817,2122,1732,0.816211121583412
201492963,2514,0,0
201492818,213,213,1
201492934,942,63,0.0668789808917197
201492791,1448,532,0.367403314917127
201492839,901,124,0.137624861265261
201492796,158,80,0.506329113924051
201492790,73,32,0.438356164383562
201492797,917,64,0.0697928026172301
201492804,1714,476,0.277712952158693
201492820,205,128,0.624390243902439
201492829,439,269,0.612756264236902
201492855,4271,173,0.0405057363615078
201492798,37,0,0
201492896,2127,1405,0.660554771979314
201492889,1633,1273,0.779546846295162
201492831,1103,69,0.0625566636446056
201492809,919,606,0.659412404787813
201492918,1596,781,0.489348370927318
201492849,1205,587,0.487136929460581
201492826,815,359,0.440490797546012
201493041,2489,854,0.343109682603455
201492815,998,39,0.0390781563126252
201492959,1832,21,0.0114628820960699
201492856,190,0,0
201492813,1053,265,0.251661918328585
201492870,909,196,0.215621562156216
201492868,3465,913,0.263492063492063
201492875,1076,793,0.736988847583643
201492840,94,12,0.127659574468085
201492867,4436,4255,0.959197475202885
201493031,3171,1229,0.387574897508672
201492857,335,20,0.0597014925373134
201492843,1684,924,0.548693586698337
201492890,574,114,0.198606271777003
201492816,1164,20,0.0171821305841924
201492812,702,53,0.0754985754985755
201492864,1110,252,0.227027027027027
201492858,486,192,0.395061728395062
201492844,1429,1104,0.772568229531141
201493005,1046,54,0.0516252390057361
201492853,909,699,0.768976897689769
201492865,0,0,NA
201492827,882,408,0.462585034013605
201492847,297,195,0.656565656565657
201492850,1022,27,0.0264187866927593
201492897,1893,958,0.50607501320655
201492899,1146,0,0
201492854,93,9,0.0967741935483871
201492841,885,885,1
201493009,2049,424,0.206930209858468
201492923,1447,156,0.107809260539046
201492951,932,614,0.658798283261803
201492871,1983,1095,0.552193645990923
201492830,945,428,0.452910052910053
201492919,2365,1147,0.484989429175476
201492842,889,358,0.402699662542182
201493004,3232,899,0.278155940594059
201492920,1171,671,0.573014517506405
201493027,2253,1663,0.738126941855304
201492873,556,128,0.23021582733813
201492872,1085,558,0.514285714285714
201492958,2447,9,0.00367797302819779
201493098,4587,525,0.114453891432309
201492928,1868,1050,0.562098501070664
201492874,1207,870,0.72079536039768
201492901,2551,1027,0.402587220697766
201492937,464,4,0.00862068965517241
201492885,0,0,NA
201492947,794,325,0.409319899244332
201492851,269,38,0.141263940520446
201492891,268,9,0.0335820895522388
201492908,965,636,0.659067357512953
201492859,46,0,0
201492917,0,0,NA
201492955,1944,798,0.410493827160494
201492877,963,67,0.0695742471443406
201492906,1534,157,0.102346805736636
201493094,4568,2080,0.455341506129597
201492863,469,233,0.49680170575693
201493030,1406,286,0.203413940256046
201492914,665,120,0.180451127819549
201492884,223,0,0
201492893,956,175,0.183054393305439
201492898,0,0,NA
201493146,3413,2802,0.820978611192499
201492983,1517,1174,0.773895847066579
201492938,389,304,0.781491002570694
201492965,755,36,0.047682119205298
201492925,2380,896,0.376470588235294
201493238,4390,841,0.191571753986333
201492950,1479,861,0.582150101419878
201492894,2255,977,0.433259423503326
201493037,1780,803,0.451123595505618
201493078,0,0,NA
201492931,1000,38,0.038
201492888,1159,1039,0.896462467644521
201492954,0,0,NA
201492969,1713,718,0.419147694103911
201492990,2137,1299,0.607861488067384
201493019,1802,286,0.158712541620422
201492962,1719,751,0.436881908086097
201492993,1948,1505,0.77258726899384
201492876,1363,1283,0.941305942773294
201492887,914,42,0.0459518599562363
201492922,1175,798,0.679148936170213
201492989,1729,252,0.145748987854251
201492946,748,280,0.374331550802139
201492909,1069,605,0.565949485500468
201493104,1388,1000,0.720461095100865
201492880,42,0,0
201492882,1083,0,0
201492883,538,0,0
201492907,1538,818,0.53185955786736
201492939,2234,1401,0.627126230975828
201492948,2760,483,0.175
201492915,1047,205,0.195797516714422
201493179,3930,1017,0.258778625954198
201492911,1003,767,0.764705882352941
201492976,1472,392,0.266304347826087
201492900,7,0,0
201493072,2393,291,0.121604680317593
201493051,2306,172,0.0745880312228968
201493046,1783,1152,0.646102075154234
201493110,3814,2309,0.605401153644468
201493007,3893,2032,0.521962496789109
201492932,63,32,0.507936507936508
201493024,346,35,0.101156069364162
201493116,1965,923,0.46972010178117
201492936,1102,7,0.00635208711433757
201493085,3330,1742,0.523123123123123
201493006,1909,0,0
201492952,214,73,0.341121495327103
201492929,1646,257,0.156136087484812
201492940,1337,884,0.661181750186986
201492904,18,0,0
201492957,207,0,0
201492994,2426,792,0.326463314097279
201492916,28,7,0.25
201493001,1233,701,0.56853203568532
201493129,1956,1102,0.563394683026585
201492944,96,7,0.0729166666666667
201493074,1984,1563,0.787802419354839
201493056,1673,96,0.0573819485953377
201492953,254,0,0
201492927,0,0,NA
201492956,1834,1229,0.670119956379498
201493021,1218,161,0.132183908045977
201492970,1943,248,0.127637673700463
201493095,1660,792,0.47710843373494
201493117,2329,1451,0.623014169171318
201492980,0,0,NA
201493080,0,0,NA
201492996,1478,0,0
201492984,526,46,0.0874524714828897
201492945,1077,41,0.0380687093779016
201492967,198,13,0.0656565656565657
201492949,3352,944,0.281622911694511
201493049,1260,86,0.0682539682539682
201493018,1009,109,0.10802775024777
201493025,440,14,0.0318181818181818
201493208,1625,159,0.0978461538461538
201493112,4761,2679,0.562696912413359
201492979,0,0,NA
201492974,888,141,0.158783783783784
201493127,2006,92,0.0458624127617149
201492942,0,0,NA
201493091,3494,2400,0.68689181453921
201492960,154,0,0
201492961,839,468,0.557806912991657
201492964,1003,313,0.312063808574277
201493057,0,0,NA
201493002,1174,212,0.180579216354344
201493053,863,256,0.296639629200463
201493088,1755,1358,0.773789173789174
201493054,2613,1561,0.597397627248374
201493133,948,149,0.157172995780591
201493058,0,0,NA
201493171,2160,1009,0.46712962962963
201492971,1031,2,0.00193986420950533
201493161,1430,98,0.0685314685314685
201492986,366,156,0.426229508196721
201492966,1014,541,0.53353057199211
201492972,303,36,0.118811881188119
201493079,0,0,NA
201493023,1431,177,0.123689727463312
201493228,2685,341,0.127001862197393
201493210,4307,47,0.0109124680752264
201492981,1014,443,0.436883629191322
201492987,2948,0,0
201493235,2459,582,0.236681577877186
201493042,1320,156,0.118181818181818
201493063,1931,169,0.0875194199896427
201492978,1090,756,0.693577981651376
201493039,1704,244,0.143192488262911
201493245,3033,50,0.0164853280580284
201492997,2107,2004,0.951115329852871
201492988,982,461,0.469450101832994
201493086,349,53,0.151862464183381
201492982,149,14,0.0939597315436242
201492999,0,0,NA
201493059,1737,674,0.388025331030512
201493003,926,140,0.151187904967603
201493066,1352,913,0.675295857988166
201493034,1065,0,0
201493090,797,366,0.45922208281054
201493022,266,2,0.0075187969924812
201493048,1625,419,0.257846153846154
201492992,822,1,0.00121654501216545
201493101,3712,1392,0.375
201493120,2142,1740,0.812324929971989
201493044,2343,787,0.335894152795561
201493050,1894,850,0.448785638859556
201492998,297,179,0.602693602693603
201493045,427,264,0.618266978922717
201493000,956,0,0
201493011,476,33,0.069327731092437
201493232,3974,330,0.0830397584297937
201493036,1444,394,0.272853185595568
