"HydroID","cnt","coreforest_2015_sum","coreforest_2015_pct"
201492919,2365,1056,0.446511627906977
201492842,889,228,0.256467941507312
201493004,3232,772,0.238861386138614
201492920,1171,670,0.572160546541418
201493027,2253,1653,0.733688415446072
201492873,556,100,0.179856115107914
201492872,1085,575,0.529953917050691
201492958,2447,4,0.00163465467919902
201493098,4587,561,0.122302158273381
201492928,1868,786,0.420770877944325
201492874,1207,854,0.707539353769677
201492901,2551,719,0.281850254802038
201492937,464,4,0.00862068965517241
201492885,0,0,NA
201492947,794,301,0.379093198992443
201492851,269,24,0.0892193308550186
201492891,268,1,0.00373134328358209
201492908,965,632,0.654922279792746
201492859,46,0,0
201492917,0,0,NA
201492955,1944,710,0.36522633744856
201492877,963,3,0.00311526479750779
201492906,1534,27,0.0176010430247718
201493094,4568,1344,0.294220665499124
201492863,469,219,0.466950959488273
201493030,1406,184,0.130867709815078
201492914,665,118,0.177443609022556
201492884,223,0,0
201492893,956,167,0.174686192468619
201492898,0,0,NA
201493146,3413,2654,0.777615001464987
201492983,1517,1173,0.773236651285432
201492938,389,323,0.830334190231362
201492965,755,28,0.0370860927152318
201492925,2380,534,0.22436974789916
201493238,4390,659,0.150113895216401
201492950,1479,652,0.440838404327248
201492894,2255,912,0.404434589800443
201493037,1780,691,0.388202247191011
201493078,0,0,NA
201492931,1000,4,0.004
201492888,1159,1006,0.867989646246764
201492954,0,0,NA
201492969,1713,703,0.410391126678342
201492990,2137,1280,0.598970519419747
201493019,1802,90,0.0499445061043285
201492962,1719,641,0.372891215823153
201492993,1948,1420,0.728952772073922
201492876,1363,1277,0.936903888481291
201492887,914,26,0.0284463894967177
201492922,1175,794,0.675744680851064
201492989,1729,256,0.148062463851938
201492946,748,274,0.366310160427808
201492909,1069,558,0.521983161833489
201493104,1388,904,0.651296829971182
201492880,42,0,0
201492882,1083,0,0
201492883,538,0,0
201492907,1538,605,0.393368010403121
201492939,2234,1396,0.624888093106535
201492948,2760,390,0.141304347826087
201492915,1047,141,0.134670487106017
201493179,3930,799,0.203307888040712
201492911,1003,694,0.691924227318046
201492976,1472,286,0.19429347826087
201492900,7,0,0
201493072,2393,158,0.0660259089009611
201493051,2306,143,0.0620121422376409
201493046,1783,1080,0.605720695457095
201493110,3814,2304,0.604090194022024
201493007,3893,1852,0.475725661443617
201492932,63,15,0.238095238095238
201493024,346,28,0.0809248554913295
201493116,1965,863,0.439185750636132
201492936,1102,6,0.00544464609800363
201493085,3330,1373,0.412312312312312
201493006,1909,0,0
201492952,214,65,0.303738317757009
201492929,1646,210,0.127582017010936
201492940,1337,930,0.695587135377711
201492904,18,0,0
201492957,207,0,0
201492994,2426,732,0.301731244847486
201492916,28,9,0.321428571428571
201493001,1233,561,0.454987834549878
201493129,1956,929,0.474948875255624
201492944,96,7,0.0729166666666667
201493074,1984,1314,0.662298387096774
201493056,1673,49,0.0292887029288703
201492953,254,0,0
201492927,0,0,NA
201492956,1834,1101,0.600327153762268
201493021,1218,149,0.122331691297209
201492970,1943,108,0.0555841482243953
201493095,1660,544,0.327710843373494
201493117,2329,1392,0.597681408329755
201492980,0,0,NA
201493080,0,0,NA
201492996,1478,0,0
201492984,526,46,0.0874524714828897
201492945,1077,2,0.00185701021355617
201492967,198,12,0.0606060606060606
201492949,3352,932,0.278042959427208
201493049,1260,34,0.026984126984127
201493018,1009,51,0.0505450941526264
201493025,440,0,0
201493208,1625,53,0.0326153846153846
201493112,4761,2317,0.486662465868515
201492979,0,0,NA
201492974,888,110,0.123873873873874
201493127,2006,90,0.0448654037886341
201492942,0,0,NA
201493091,3494,1877,0.537206639954207
201492960,154,0,0
201492961,839,369,0.439809296781883
201492964,1003,274,0.273180458624128
201493057,0,0,NA
201493002,1174,177,0.15076660988075
201493053,863,238,0.275782155272306
201493088,1755,1344,0.765811965811966
201493054,2613,588,0.225028702640643
201493133,948,91,0.0959915611814346
201493058,0,0,NA
201493171,2160,966,0.447222222222222
201492971,1031,2,0.00193986420950533
201493161,1430,0,0
201492986,366,110,0.300546448087432
201492966,1014,493,0.486193293885602
201492972,303,31,0.102310231023102
201493079,0,0,NA
201493023,1431,106,0.0740740740740741
201493228,2685,219,0.0815642458100559
201493210,4307,44,0.0102159275597864
201492981,1014,336,0.331360946745562
201492987,2948,0,0
201493235,2459,429,0.17446116307442
201493042,1320,152,0.115151515151515
201493063,1931,123,0.0636975660279648
201492978,1090,654,0.6
201493039,1704,228,0.133802816901408
201493245,3033,42,0.0138476755687438
201492997,2107,1463,0.694352159468439
201492988,982,462,0.470468431771894
201493086,349,26,0.0744985673352436
201492982,149,14,0.0939597315436242
201492999,0,0,NA
201493059,1737,636,0.366148531951641
201493003,926,108,0.116630669546436
201493066,1352,823,0.608727810650888
201493034,1065,0,0
201493090,797,352,0.441656210790464
201493022,266,2,0.0075187969924812
201493048,1625,405,0.249230769230769
201492992,822,1,0.00121654501216545
201493101,3712,1185,0.319234913793103
201493120,2142,1424,0.664799253034547
201493044,2343,680,0.290226205719163
201493050,1894,332,0.175290390707497
201492998,297,168,0.565656565656566
201493045,427,274,0.641686182669789
201493000,956,0,0
201493011,476,18,0.0378151260504202
201493232,3974,82,0.0206341217916457
201493036,1444,351,0.243074792243767
201493029,589,188,0.31918505942275
201493106,1501,1319,0.878747501665556
201493159,2228,948,0.425493716337522
201493032,0,0,NA
201493008,1428,332,0.23249299719888
201493123,0,0,NA
201493017,1255,146,0.116334661354582
201493134,1886,466,0.247083775185578
201493077,1421,360,0.253342716396904
201493100,1491,599,0.401743796109993
201493055,183,5,0.0273224043715847
201493016,4697,0,0
201493251,4373,0,0
201493043,46,4,0.0869565217391304
201493162,1686,6,0.00355871886120996
201493026,11,0,0
201493083,1610,13,0.00807453416149068
201493033,0,0,NA
201493087,1561,927,0.593850096092249
201493028,425,8,0.0188235294117647
201493061,388,7,0.0180412371134021
201493404,6684,18,0.00269299820466786
201493035,77,0,0
201493186,967,19,0.0196483971044467
201493060,1657,234,0.141219070609535
201493089,3714,877,0.236133548734518
201493052,1509,1322,0.876076872100729
201493135,733,454,0.6193724420191
201493119,1585,419,0.264353312302839
201493038,1290,0,0
201493102,276,72,0.260869565217391
201493040,502,210,0.418326693227092
201493151,0,0,NA
201493590,9230,1812,0.196316359696641
201493191,1588,7,0.0044080604534005
201493093,924,42,0.0454545454545455
201493084,1726,66,0.0382387022016222
201493118,926,912,0.98488120950324
201493157,755,452,0.598675496688742
201493082,139,8,0.0575539568345324
201493203,2127,356,0.167371885284438
201493198,2052,1838,0.895711500974659
201493075,3284,1221,0.371802679658952
201493155,1790,697,0.389385474860335
201493128,1028,358,0.348249027237354
201493064,1124,607,0.540035587188612
201493068,962,74,0.0769230769230769
201493065,1708,132,0.0772833723653396
201493070,1460,647,0.443150684931507
201493062,1799,1079,0.599777654252362
201493097,55,0,0
201493113,1118,187,0.167262969588551
201493111,1249,185,0.148118494795837
201493187,1571,701,0.446212603437301
201493067,815,288,0.353374233128834
201493122,3788,301,0.0794614572333685
201493286,0,0,NA
201493081,3267,1266,0.387511478420569
201493382,4167,1959,0.470122390208783
201493099,256,0,0
201493103,1844,910,0.493492407809111
201493174,1667,42,0.0251949610077984
201493226,1884,0,0
201493071,26,16,0.615384615384615
201493136,1459,1005,0.68882796435915
201493224,1198,386,0.32220367278798
201493073,1538,840,0.546163849154746
201493199,1994,1027,0.515045135406219
201493170,1249,699,0.55964771817454
201493092,887,3,0.00338218714768884
201493165,2103,357,0.169757489300999
201493076,7,0,0
201493150,1582,1130,0.714285714285714
201493152,0,0,NA
201493195,1743,1149,0.6592082616179
201493244,1796,98,0.05456570155902
201493154,3956,2432,0.614762386248736
201493125,1041,379,0.364073006724304
201493188,1210,235,0.194214876033058
201493096,1481,497,0.335584064821067
201493156,3142,1449,0.461171228516868
201493202,1316,293,0.222644376899696
201493266,8293,617,0.0744000964668998
201493176,308,160,0.519480519480519
201493196,1588,1045,0.658060453400504
201493173,493,5,0.0101419878296146
201493153,354,92,0.259887005649718
201493147,240,12,0.05
201493132,891,0,0
201493124,102,10,0.0980392156862745
201493121,110,62,0.563636363636364
201493192,1331,939,0.705484598046581
201493455,5576,2621,0.470050215208034
201493115,1913,448,0.234187140616832
201493143,2745,57,0.0207650273224044
201493250,3226,1185,0.367327960322381
201493114,900,298,0.331111111111111
201493141,1862,75,0.0402792696025779
201493175,4138,2666,0.644272595456742
201493126,1483,359,0.242076871207013
201493255,1440,863,0.599305555555556
201493290,5646,991,0.175522493800921
201493300,2949,893,0.302814513394371
201493131,1545,0,0
201493246,3208,1371,0.427369077306733
201493190,1240,338,0.27258064516129
201493167,3662,1867,0.509830693610049
201493258,209,0,0
201493324,2994,1012,0.338009352037408
201493138,38,38,1
201493279,2739,960,0.350492880613363
201493420,6769,3558,0.525631555621214
201493215,1196,97,0.0811036789297659
201493221,1327,12,0.00904295403165034
201493158,1577,355,0.225110970196576
201493142,1365,1284,0.940659340659341
201493194,487,1,0.00205338809034908
201493145,32,24,0.75
201493140,44,3,0.0681818181818182
201493137,926,9,0.00971922246220302
201493160,265,0,0
201493180,898,70,0.0779510022271715
201493149,1091,644,0.590284142988084
201493144,1416,418,0.295197740112994
201493139,1440,856,0.594444444444444
201493549,4962,2623,0.528617492946393
201493148,887,129,0.14543404735062
201493326,4903,2065,0.421170711809096
201493189,968,440,0.454545454545455
201493314,6070,1904,0.313673805601318
201493260,600,100,0.166666666666667
201493213,2288,880,0.384615384615385
201493164,1723,1693,0.982588508415554
201493254,2430,1804,0.74238683127572
201493172,279,88,0.315412186379928
201493166,933,89,0.0953912111468382
201493204,349,85,0.243553008595989
201493182,1571,280,0.178230426479949
201493183,1809,1327,0.73355444997236
201493193,1222,0,0
201493177,0,0,NA
201493407,3581,1691,0.472214465233175
201493169,2492,1324,0.531300160513644
201493282,1253,851,0.679169992019154
201493168,56,4,0.0714285714285714
201493256,697,17,0.024390243902439
201493181,890,226,0.253932584269663
201493207,1034,403,0.389748549323017
201493229,407,128,0.314496314496314
201493178,301,0,0
201493185,1090,591,0.542201834862385
201493212,748,93,0.124331550802139
201493200,563,78,0.13854351687389
201493268,1533,169,0.110241356816699
201493308,2189,1158,0.529008679762449
201493272,1559,236,0.151379089159718
201493211,1378,10,0.00725689404934688
201493220,219,61,0.278538812785388
201493247,855,311,0.36374269005848
201493322,1614,655,0.405824039653036
201493397,3265,405,0.124042879019908
201493269,1900,1149,0.604736842105263
201493201,42,0,0
201493184,836,85,0.101674641148325
201493534,4818,2510,0.520963055209631
201493223,1058,423,0.399810964083176
201493296,2581,978,0.378922898101511
201493252,1629,439,0.269490484960098
201493206,940,449,0.477659574468085
201493218,362,0,0
201493376,4103,1583,0.38581525712893
201493214,3920,778,0.198469387755102
201493262,2512,561,0.223328025477707
201493293,1468,15,0.0102179836512262
201493310,918,562,0.612200435729848
201493580,3860,989,0.256217616580311
201493424,2255,88,0.0390243902439024
201493249,1043,15,0.0143815915627996
201493231,487,298,0.611909650924025
201493197,942,343,0.36411889596603
201493219,1015,35,0.0344827586206897
201493446,2326,226,0.0971625107480654
201493292,1012,416,0.411067193675889
201493270,267,20,0.0749063670411985
201493217,92,14,0.152173913043478
201493227,291,41,0.140893470790378
201493233,1441,41,0.0284524635669674
201493209,21,0,0
201493309,1012,190,0.187747035573123
201493239,152,66,0.434210526315789
201493287,0,0,NA
201493281,1313,0,0
201493216,26,3,0.115384615384615
201493259,0,0,NA
201493280,2962,0,0
201493415,2712,581,0.214233038348083
201493225,1293,1,0.000773395204949729
201493230,932,533,0.571888412017167
201493222,933,4,0.00428724544480171
201493360,2385,1105,0.463312368972746
201493320,1361,412,0.302718589272594
201493301,1646,243,0.147630619684083
201493243,300,7,0.0233333333333333
201493236,876,103,0.117579908675799
201493325,502,0,0
201493276,649,16,0.024653312788906
201493640,6117,2403,0.392839627268269
201493237,3259,501,0.15372813746548
201493357,6378,451,0.0707118218877391
201493365,1719,132,0.0767888307155323
201493403,1617,19,0.0117501546072975
201493275,388,17,0.0438144329896907
201493234,457,59,0.12910284463895
201493291,1598,1093,0.683979974968711
201493625,7200,4921,0.683472222222222
201493273,1562,524,0.335467349551857
201493240,1846,1122,0.607800650054171
201493248,5468,2983,0.545537673738113
201493410,2748,643,0.233988355167394
201493448,1981,452,0.228167592125189
201493327,2641,780,0.295342673229837
201493265,3150,146,0.0463492063492063
201493253,60,22,0.366666666666667
201493299,1451,1379,0.950379048931771
201493242,1075,148,0.137674418604651
201493274,1686,371,0.220047449584816
201493302,333,112,0.336336336336336
201493389,3444,1068,0.310104529616725
201493241,826,368,0.445520581113801
201493348,1031,0,0
201493343,2358,456,0.193384223918575
201493369,2745,435,0.158469945355191
201493288,138,67,0.485507246376812
201493283,949,525,0.553213909378293
201493303,1152,844,0.732638888888889
201493371,1982,111,0.0560040363269425
201493285,1088,297,0.272977941176471
201493337,1576,113,0.0717005076142132
201493261,859,52,0.0605355064027939
201493257,244,68,0.278688524590164
201493263,2212,0,0
201493318,2086,1657,0.794343240651965
201493298,507,147,0.289940828402367
201493388,1859,189,0.101667563206025
201493426,3594,38,0.0105731775180857
201493315,3436,1204,0.350407450523865
201493289,932,405,0.434549356223176
201493267,961,105,0.109261186264308
201493405,550,0,0
201493264,277,98,0.353790613718412
201493271,21,0,0
201493355,5274,1776,0.33674630261661
201493392,0,0,NA
201493356,1684,150,0.0890736342042755
201493331,3136,898,0.286352040816327
201493473,3222,279,0.0865921787709497
201493307,423,82,0.193853427895981
201493278,636,72,0.113207547169811
201493386,3468,7,0.00201845444059977
201493311,918,814,0.886710239651416
201493481,2121,77,0.0363036303630363
201493277,3508,195,0.0555872291904219
201493374,2230,691,0.309865470852018
201493321,990,367,0.370707070707071
201493330,1432,352,0.245810055865922
201493284,842,231,0.274346793349169
201493336,2704,407,0.15051775147929
201493317,1074,951,0.885474860335196
201493328,8916,1464,0.164199192462988
201493294,4238,1759,0.415054270882492
201493429,1675,398,0.237611940298507
201493306,111,23,0.207207207207207
201493297,32,6,0.1875
201493432,0,0,NA
201493366,1453,972,0.668960770818995
201493334,1421,400,0.281491907107671
201493361,382,17,0.0445026178010471
201493460,1079,143,0.132530120481928
201493390,1296,697,0.537808641975309
201493329,984,878,0.892276422764228
201493295,1135,148,0.130396475770925
201493304,884,14,0.0158371040723982
201493313,864,419,0.484953703703704
201493654,6320,3311,0.523892405063291
201493316,935,290,0.310160427807487
201493340,781,11,0.0140845070422535
201493346,3536,464,0.131221719457014
201493332,515,118,0.229126213592233
201493333,259,168,0.648648648648649
201493364,854,708,0.82903981264637
201493641,3235,1528,0.472333848531685
201493414,984,0,0
201493305,1030,0,0
201493339,485,213,0.439175257731959
201493465,3150,1049,0.333015873015873
201493352,1604,636,0.396508728179551
201493350,1418,1085,0.765162200282087
201493312,3104,977,0.314755154639175
201493387,422,305,0.722748815165877
201493362,1721,774,0.449738524113887
201493373,1183,174,0.147083685545224
201493319,2000,984,0.492
201493349,153,24,0.156862745098039
201493351,172,40,0.232558139534884
201493468,2445,35,0.0143149284253579
201493469,2241,136,0.0606871932173137
201493368,2994,744,0.248496993987976
